Lemma	Word form	Template	POS	Features	Prefix	Suffix	Infix	Stem
stajaś	staja	dsb-conj-76	VERB	Tense=Pres;Person=3;Number=Sing				staja
stajaś	stajatej	dsb-conj-76	VERB	Tense=Pres;Person=3;Number=Dual		tej		staja
stajaś	stajaju	dsb-conj-76	VERB	Tense=Pres;Person=3;Number=Plur		ju		staja
stajaś	stajach	dsb-conj-76	VERB	Tense=Past;Person=1;Number=Sing		ch		staja
stajaś	stajachmej	dsb-conj-76	VERB	Tense=Past;Person=1;Number=Dual		chmej		staja
stajaś	stajachmy	dsb-conj-76	VERB	Tense=Past;Person=1;Number=Plur		chmy		staja
stajaś	staja	dsb-conj-76	VERB	Tense=Pres;Person=3;Number=Sing				staja
stajaś	stajaštej	dsb-conj-76	VERB	Tense=Past;Person=3;Number=Dual		štej		staja
stajaś	stajašćo	dsb-conj-76	VERB	Tense=Past;Person=2;Number=Plur		šćo		staja
stajaś	staja	dsb-conj-76	VERB	Tense=Pres;Person=3;Number=Sing				staja
stajaś	stajaštej	dsb-conj-76	VERB	Tense=Past;Person=3;Number=Dual		štej		staja
stajaś	stajachu	dsb-conj-76	VERB	Tense=Past;Person=3;Number=Plur		chu		staja
stajaś	stajaj	dsb-conj-76	VERB	Mood=Jus;Person=2;Number=Sing		j		staja
stajaś	stajajtej	dsb-conj-76	VERB	Mood=Jus;Person=2;Number=Dual		jtej		staja
stajaś	stajajśo	dsb-conj-76	VERB	Mood=Jus;Person=2;Number=Plur		jśo		staja
wołaś	wołam	dsb-conj-76	VERB	Tense=Pres;Person=1;Number=Sing		m		woła
wołaś	wołamej	dsb-conj-76	VERB	Tense=Pres;Person=1;Number=Dual		mej		woła
wołaś	wołamy	dsb-conj-76	VERB	Tense=Pres;Person=1;Number=Plur		my		woła
wołaś	wołaš	dsb-conj-76	VERB	Tense=Pres;Person=2;Number=Sing		š		woła
wołaś	wołatej	dsb-conj-76	VERB	Tense=Pres;Person=3;Number=Dual		tej		woła
wołaś	wołaśo	dsb-conj-76	VERB	Tense=Pres;Person=2;Number=Plur		śo		woła
wołaś	woła	dsb-conj-76	VERB	Tense=Pres;Person=3;Number=Sing				woła
wołaś	wołatej	dsb-conj-76	VERB	Tense=Pres;Person=3;Number=Dual		tej		woła
wołaś	wołaju	dsb-conj-76	VERB	Tense=Pres;Person=3;Number=Plur		ju		woła
wołaś	wołach	dsb-conj-76	VERB	Tense=Past;Person=1;Number=Sing		ch		woła
wołaś	wołachmej	dsb-conj-76	VERB	Tense=Past;Person=1;Number=Dual		chmej		woła
wołaś	wołachmy	dsb-conj-76	VERB	Tense=Past;Person=1;Number=Plur		chmy		woła
wołaś	woła	dsb-conj-76	VERB	Tense=Pres;Person=3;Number=Sing				woła
wołaś	wołaštej	dsb-conj-76	VERB	Tense=Past;Person=3;Number=Dual		štej		woła
wołaś	wołašćo	dsb-conj-76	VERB	Tense=Past;Person=2;Number=Plur		šćo		woła
wołaś	woła	dsb-conj-76	VERB	Tense=Pres;Person=3;Number=Sing				woła
wołaś	wołaštej	dsb-conj-76	VERB	Tense=Past;Person=3;Number=Dual		štej		woła
wołaś	wołachu	dsb-conj-76	VERB	Tense=Past;Person=3;Number=Plur		chu		woła
wołaś	wołaj	dsb-conj-76	VERB	Mood=Jus;Person=2;Number=Sing		j		woła
wołaś	wołajtej	dsb-conj-76	VERB	Mood=Jus;Person=2;Number=Dual		jtej		woła
wołaś	wołajśo	dsb-conj-76	VERB	Mood=Jus;Person=2;Number=Plur		jśo		woła
kusaś	kusam	dsb-conj-76	VERB	Tense=Pres;Person=1;Number=Sing		m		kusa
kusaś	kusamej	dsb-conj-76	VERB	Tense=Pres;Person=1;Number=Dual		mej		kusa
kusaś	kusamy	dsb-conj-76	VERB	Tense=Pres;Person=1;Number=Plur		my		kusa
kusaś	kusaš	dsb-conj-76	VERB	Tense=Pres;Person=2;Number=Sing		š		kusa
kusaś	kusatej	dsb-conj-76	VERB	Tense=Pres;Person=3;Number=Dual		tej		kusa
kusaś	kusaśo	dsb-conj-76	VERB	Tense=Pres;Person=2;Number=Plur		śo		kusa
kusaś	kusa	dsb-conj-76	VERB	Tense=Pres;Person=3;Number=Sing				kusa
kusaś	kusatej	dsb-conj-76	VERB	Tense=Pres;Person=3;Number=Dual		tej		kusa
kusaś	kusaju	dsb-conj-76	VERB	Tense=Pres;Person=3;Number=Plur		ju		kusa
kusaś	kusach	dsb-conj-76	VERB	Tense=Past;Person=1;Number=Sing		ch		kusa
kusaś	kusachmej	dsb-conj-76	VERB	Tense=Past;Person=1;Number=Dual		chmej		kusa
kusaś	kusachmy	dsb-conj-76	VERB	Tense=Past;Person=1;Number=Plur		chmy		kusa
kusaś	kusa	dsb-conj-76	VERB	Tense=Pres;Person=3;Number=Sing				kusa
kusaś	kusaštej	dsb-conj-76	VERB	Tense=Past;Person=3;Number=Dual		štej		kusa
kusaś	kusašćo	dsb-conj-76	VERB	Tense=Past;Person=2;Number=Plur		šćo		kusa
kusaś	kusa	dsb-conj-76	VERB	Tense=Pres;Person=3;Number=Sing				kusa
kusaś	kusaštej	dsb-conj-76	VERB	Tense=Past;Person=3;Number=Dual		štej		kusa
kusaś	kusachu	dsb-conj-76	VERB	Tense=Past;Person=3;Number=Plur		chu		kusa
kusaś	kusaj	dsb-conj-76	VERB	Mood=Jus;Person=2;Number=Sing		j		kusa
kusaś	kusajtej	dsb-conj-76	VERB	Mood=Jus;Person=2;Number=Dual		jtej		kusa
kusaś	kusajśo	dsb-conj-76	VERB	Mood=Jus;Person=2;Number=Plur		jśo		kusa
cycaś	cycam	dsb-conj-76	VERB	Tense=Pres;Person=1;Number=Sing		m		cyca
cycaś	cycamej	dsb-conj-76	VERB	Tense=Pres;Person=1;Number=Dual		mej		cyca
cycaś	cycamy	dsb-conj-76	VERB	Tense=Pres;Person=1;Number=Plur		my		cyca
cycaś	cycaš	dsb-conj-76	VERB	Tense=Pres;Person=2;Number=Sing		š		cyca
cycaś	cycatej	dsb-conj-76	VERB	Tense=Pres;Person=3;Number=Dual		tej		cyca
cycaś	cycaśo	dsb-conj-76	VERB	Tense=Pres;Person=2;Number=Plur		śo		cyca
cycaś	cyca	dsb-conj-76	VERB	Tense=Pres;Person=3;Number=Sing				cyca
cycaś	cycatej	dsb-conj-76	VERB	Tense=Pres;Person=3;Number=Dual		tej		cyca
cycaś	cycaju	dsb-conj-76	VERB	Tense=Pres;Person=3;Number=Plur		ju		cyca
cycaś	cycach	dsb-conj-76	VERB	Tense=Past;Person=1;Number=Sing		ch		cyca
cycaś	cycachmej	dsb-conj-76	VERB	Tense=Past;Person=1;Number=Dual		chmej		cyca
cycaś	cycachmy	dsb-conj-76	VERB	Tense=Past;Person=1;Number=Plur		chmy		cyca
cycaś	cyca	dsb-conj-76	VERB	Tense=Pres;Person=3;Number=Sing				cyca
cycaś	cycaštej	dsb-conj-76	VERB	Tense=Past;Person=3;Number=Dual		štej		cyca
cycaś	cycašćo	dsb-conj-76	VERB	Tense=Past;Person=2;Number=Plur		šćo		cyca
cycaś	cyca	dsb-conj-76	VERB	Tense=Pres;Person=3;Number=Sing				cyca
cycaś	cycaštej	dsb-conj-76	VERB	Tense=Past;Person=3;Number=Dual		štej		cyca
cycaś	cycachu	dsb-conj-76	VERB	Tense=Past;Person=3;Number=Plur		chu		cyca
cycaś	cycaj	dsb-conj-76	VERB	Mood=Jus;Person=2;Number=Sing		j		cyca
cycaś	cycajtej	dsb-conj-76	VERB	Mood=Jus;Person=2;Number=Dual		jtej		cyca
cycaś	cycajśo	dsb-conj-76	VERB	Mood=Jus;Person=2;Number=Plur		jśo		cyca
pluwaś	pluwam	dsb-conj-76	VERB	Tense=Pres;Person=1;Number=Sing		m		pluwa
pluwaś	pluwamej	dsb-conj-76	VERB	Tense=Pres;Person=1;Number=Dual		mej		pluwa
pluwaś	pluwamy	dsb-conj-76	VERB	Tense=Pres;Person=1;Number=Plur		my		pluwa
pluwaś	pluwaš	dsb-conj-76	VERB	Tense=Pres;Person=2;Number=Sing		š		pluwa
pluwaś	pluwatej	dsb-conj-76	VERB	Tense=Pres;Person=3;Number=Dual		tej		pluwa
pluwaś	pluwaśo	dsb-conj-76	VERB	Tense=Pres;Person=2;Number=Plur		śo		pluwa
pluwaś	pluwa	dsb-conj-76	VERB	Tense=Pres;Person=3;Number=Sing				pluwa
pluwaś	pluwatej	dsb-conj-76	VERB	Tense=Pres;Person=3;Number=Dual		tej		pluwa
pluwaś	pluwaju	dsb-conj-76	VERB	Tense=Pres;Person=3;Number=Plur		ju		pluwa
pluwaś	pluwach	dsb-conj-76	VERB	Tense=Past;Person=1;Number=Sing		ch		pluwa
pluwaś	pluwachmej	dsb-conj-76	VERB	Tense=Past;Person=1;Number=Dual		chmej		pluwa
pluwaś	pluwachmy	dsb-conj-76	VERB	Tense=Past;Person=1;Number=Plur		chmy		pluwa
pluwaś	pluwa	dsb-conj-76	VERB	Tense=Pres;Person=3;Number=Sing				pluwa
pluwaś	pluwaštej	dsb-conj-76	VERB	Tense=Past;Person=3;Number=Dual		štej		pluwa
pluwaś	pluwašćo	dsb-conj-76	VERB	Tense=Past;Person=2;Number=Plur		šćo		pluwa
pluwaś	pluwa	dsb-conj-76	VERB	Tense=Pres;Person=3;Number=Sing				pluwa
pluwaś	pluwaštej	dsb-conj-76	VERB	Tense=Past;Person=3;Number=Dual		štej		pluwa
pluwaś	pluwachu	dsb-conj-76	VERB	Tense=Past;Person=3;Number=Plur		chu		pluwa
pluwaś	pluwaj	dsb-conj-76	VERB	Mood=Jus;Person=2;Number=Sing		j		pluwa
pluwaś	pluwajtej	dsb-conj-76	VERB	Mood=Jus;Person=2;Number=Dual		jtej		pluwa
pluwaś	pluwajśo	dsb-conj-76	VERB	Mood=Jus;Person=2;Number=Plur		jśo		pluwa
bluwaś	bluwam	dsb-conj-76	VERB	Tense=Pres;Person=1;Number=Sing		m		bluwa
bluwaś	bluwamej	dsb-conj-76	VERB	Tense=Pres;Person=1;Number=Dual		mej		bluwa
bluwaś	bluwamy	dsb-conj-76	VERB	Tense=Pres;Person=1;Number=Plur		my		bluwa
bluwaś	bluwaš	dsb-conj-76	VERB	Tense=Pres;Person=2;Number=Sing		š		bluwa
bluwaś	bluwatej	dsb-conj-76	VERB	Tense=Pres;Person=3;Number=Dual		tej		bluwa
bluwaś	bluwaśo	dsb-conj-76	VERB	Tense=Pres;Person=2;Number=Plur		śo		bluwa
bluwaś	bluwa	dsb-conj-76	VERB	Tense=Pres;Person=3;Number=Sing				bluwa
bluwaś	bluwatej	dsb-conj-76	VERB	Tense=Pres;Person=3;Number=Dual		tej		bluwa
bluwaś	bluwaju	dsb-conj-76	VERB	Tense=Pres;Person=3;Number=Plur		ju		bluwa
bluwaś	bluwach	dsb-conj-76	VERB	Tense=Past;Person=1;Number=Sing		ch		bluwa
bluwaś	bluwachmej	dsb-conj-76	VERB	Tense=Past;Person=1;Number=Dual		chmej		bluwa
bluwaś	bluwachmy	dsb-conj-76	VERB	Tense=Past;Person=1;Number=Plur		chmy		bluwa
bluwaś	bluwa	dsb-conj-76	VERB	Tense=Pres;Person=3;Number=Sing				bluwa
bluwaś	bluwaštej	dsb-conj-76	VERB	Tense=Past;Person=3;Number=Dual		štej		bluwa
bluwaś	bluwašćo	dsb-conj-76	VERB	Tense=Past;Person=2;Number=Plur		šćo		bluwa
bluwaś	bluwa	dsb-conj-76	VERB	Tense=Pres;Person=3;Number=Sing				bluwa
bluwaś	bluwaštej	dsb-conj-76	VERB	Tense=Past;Person=3;Number=Dual		štej		bluwa
bluwaś	bluwachu	dsb-conj-76	VERB	Tense=Past;Person=3;Number=Plur		chu		bluwa
bluwaś	bluwaj	dsb-conj-76	VERB	Mood=Jus;Person=2;Number=Sing		j		bluwa
bluwaś	bluwajtej	dsb-conj-76	VERB	Mood=Jus;Person=2;Number=Dual		jtej		bluwa
bluwaś	bluwajśo	dsb-conj-76	VERB	Mood=Jus;Person=2;Number=Plur		jśo		bluwa
dychaś	dycham	dsb-conj-76	VERB	Tense=Pres;Person=1;Number=Sing		m		dycha
dychaś	dychamej	dsb-conj-76	VERB	Tense=Pres;Person=1;Number=Dual		mej		dycha
dychaś	dychamy	dsb-conj-76	VERB	Tense=Pres;Person=1;Number=Plur		my		dycha
dychaś	dychaš	dsb-conj-76	VERB	Tense=Pres;Person=2;Number=Sing		š		dycha
dychaś	dychatej	dsb-conj-76	VERB	Tense=Pres;Person=3;Number=Dual		tej		dycha
dychaś	dychaśo	dsb-conj-76	VERB	Tense=Pres;Person=2;Number=Plur		śo		dycha
dychaś	dycha	dsb-conj-76	VERB	Tense=Pres;Person=3;Number=Sing				dycha
dychaś	dychatej	dsb-conj-76	VERB	Tense=Pres;Person=3;Number=Dual		tej		dycha
dychaś	dychaju	dsb-conj-76	VERB	Tense=Pres;Person=3;Number=Plur		ju		dycha
dychaś	dychach	dsb-conj-76	VERB	Tense=Past;Person=1;Number=Sing		ch		dycha
dychaś	dychachmej	dsb-conj-76	VERB	Tense=Past;Person=1;Number=Dual		chmej		dycha
dychaś	dychachmy	dsb-conj-76	VERB	Tense=Past;Person=1;Number=Plur		chmy		dycha
dychaś	dycha	dsb-conj-76	VERB	Tense=Pres;Person=3;Number=Sing				dycha
dychaś	dychaštej	dsb-conj-76	VERB	Tense=Past;Person=3;Number=Dual		štej		dycha
dychaś	dychašćo	dsb-conj-76	VERB	Tense=Past;Person=2;Number=Plur		šćo		dycha
dychaś	dycha	dsb-conj-76	VERB	Tense=Pres;Person=3;Number=Sing				dycha
dychaś	dychaštej	dsb-conj-76	VERB	Tense=Past;Person=3;Number=Dual		štej		dycha
dychaś	dychachu	dsb-conj-76	VERB	Tense=Past;Person=3;Number=Plur		chu		dycha
dychaś	dychaj	dsb-conj-76	VERB	Mood=Jus;Person=2;Number=Sing		j		dycha
dychaś	dychajtej	dsb-conj-76	VERB	Mood=Jus;Person=2;Number=Dual		jtej		dycha
dychaś	dychajśo	dsb-conj-76	VERB	Mood=Jus;Person=2;Number=Plur		jśo		dycha
padaś	padam	dsb-conj-76	VERB	Tense=Pres;Person=1;Number=Sing		m		pada
padaś	padamej	dsb-conj-76	VERB	Tense=Pres;Person=1;Number=Dual		mej		pada
padaś	padamy	dsb-conj-76	VERB	Tense=Pres;Person=1;Number=Plur		my		pada
padaś	padaš	dsb-conj-76	VERB	Tense=Pres;Person=2;Number=Sing		š		pada
padaś	padatej	dsb-conj-76	VERB	Tense=Pres;Person=3;Number=Dual		tej		pada
padaś	padaśo	dsb-conj-76	VERB	Tense=Pres;Person=2;Number=Plur		śo		pada
padaś	pada	dsb-conj-76	VERB	Tense=Pres;Person=3;Number=Sing				pada
padaś	padatej	dsb-conj-76	VERB	Tense=Pres;Person=3;Number=Dual		tej		pada
padaś	padaju	dsb-conj-76	VERB	Tense=Pres;Person=3;Number=Plur		ju		pada
padaś	padach	dsb-conj-76	VERB	Tense=Past;Person=1;Number=Sing		ch		pada
padaś	padachmej	dsb-conj-76	VERB	Tense=Past;Person=1;Number=Dual		chmej		pada
padaś	padachmy	dsb-conj-76	VERB	Tense=Past;Person=1;Number=Plur		chmy		pada
padaś	pada	dsb-conj-76	VERB	Tense=Pres;Person=3;Number=Sing				pada
padaś	padaštej	dsb-conj-76	VERB	Tense=Past;Person=3;Number=Dual		štej		pada
padaś	padašćo	dsb-conj-76	VERB	Tense=Past;Person=2;Number=Plur		šćo		pada
padaś	pada	dsb-conj-76	VERB	Tense=Pres;Person=3;Number=Sing				pada
padaś	padaštej	dsb-conj-76	VERB	Tense=Past;Person=3;Number=Dual		štej		pada
padaś	padachu	dsb-conj-76	VERB	Tense=Past;Person=3;Number=Plur		chu		pada
padaś	padaj	dsb-conj-76	VERB	Mood=Jus;Person=2;Number=Sing		j		pada
padaś	padajtej	dsb-conj-76	VERB	Mood=Jus;Person=2;Number=Dual		jtej		pada
padaś	padajśo	dsb-conj-76	VERB	Mood=Jus;Person=2;Number=Plur		jśo		pada
glědaś	glědam	dsb-conj-76	VERB	Tense=Pres;Person=1;Number=Sing		m		glěda
glědaś	glědamej	dsb-conj-76	VERB	Tense=Pres;Person=1;Number=Dual		mej		glěda
glědaś	glědamy	dsb-conj-76	VERB	Tense=Pres;Person=1;Number=Plur		my		glěda
glědaś	glědaš	dsb-conj-76	VERB	Tense=Pres;Person=2;Number=Sing		š		glěda
glědaś	glědatej	dsb-conj-76	VERB	Tense=Pres;Person=3;Number=Dual		tej		glěda
glědaś	glědaśo	dsb-conj-76	VERB	Tense=Pres;Person=2;Number=Plur		śo		glěda
glědaś	glěda	dsb-conj-76	VERB	Tense=Pres;Person=3;Number=Sing				glěda
glědaś	glědatej	dsb-conj-76	VERB	Tense=Pres;Person=3;Number=Dual		tej		glěda
glědaś	glědaju	dsb-conj-76	VERB	Tense=Pres;Person=3;Number=Plur		ju		glěda
glědaś	glědach	dsb-conj-76	VERB	Tense=Past;Person=1;Number=Sing		ch		glěda
glědaś	glědachmej	dsb-conj-76	VERB	Tense=Past;Person=1;Number=Dual		chmej		glěda
glědaś	glědachmy	dsb-conj-76	VERB	Tense=Past;Person=1;Number=Plur		chmy		glěda
glědaś	glěda	dsb-conj-76	VERB	Tense=Pres;Person=3;Number=Sing				glěda
glědaś	glědaštej	dsb-conj-76	VERB	Tense=Past;Person=3;Number=Dual		štej		glěda
glědaś	glědašćo	dsb-conj-76	VERB	Tense=Past;Person=2;Number=Plur		šćo		glěda
glědaś	glěda	dsb-conj-76	VERB	Tense=Pres;Person=3;Number=Sing				glěda
glědaś	glědaštej	dsb-conj-76	VERB	Tense=Past;Person=3;Number=Dual		štej		glěda
glědaś	glědachu	dsb-conj-76	VERB	Tense=Past;Person=3;Number=Plur		chu		glěda
glědaś	glědaj	dsb-conj-76	VERB	Mood=Jus;Person=2;Number=Sing		j		glěda
glědaś	glědajtej	dsb-conj-76	VERB	Mood=Jus;Person=2;Number=Dual		jtej		glěda
glědaś	glědajśo	dsb-conj-76	VERB	Mood=Jus;Person=2;Number=Plur		jśo		glěda
kidaś	kidam	dsb-conj-76	VERB	Tense=Pres;Person=1;Number=Sing		m		kida
kidaś	kidamej	dsb-conj-76	VERB	Tense=Pres;Person=1;Number=Dual		mej		kida
kidaś	kidamy	dsb-conj-76	VERB	Tense=Pres;Person=1;Number=Plur		my		kida
kidaś	kidaš	dsb-conj-76	VERB	Tense=Pres;Person=2;Number=Sing		š		kida
kidaś	kidatej	dsb-conj-76	VERB	Tense=Pres;Person=3;Number=Dual		tej		kida
kidaś	kidaśo	dsb-conj-76	VERB	Tense=Pres;Person=2;Number=Plur		śo		kida
kidaś	kida	dsb-conj-76	VERB	Tense=Pres;Person=3;Number=Sing				kida
kidaś	kidatej	dsb-conj-76	VERB	Tense=Pres;Person=3;Number=Dual		tej		kida
kidaś	kidaju	dsb-conj-76	VERB	Tense=Pres;Person=3;Number=Plur		ju		kida
kidaś	kidach	dsb-conj-76	VERB	Tense=Past;Person=1;Number=Sing		ch		kida
kidaś	kidachmej	dsb-conj-76	VERB	Tense=Past;Person=1;Number=Dual		chmej		kida
kidaś	kidachmy	dsb-conj-76	VERB	Tense=Past;Person=1;Number=Plur		chmy		kida
kidaś	kida	dsb-conj-76	VERB	Tense=Pres;Person=3;Number=Sing				kida
kidaś	kidaštej	dsb-conj-76	VERB	Tense=Past;Person=3;Number=Dual		štej		kida
kidaś	kidašćo	dsb-conj-76	VERB	Tense=Past;Person=2;Number=Plur		šćo		kida
kidaś	kida	dsb-conj-76	VERB	Tense=Pres;Person=3;Number=Sing				kida
kidaś	kidaštej	dsb-conj-76	VERB	Tense=Past;Person=3;Number=Dual		štej		kida
kidaś	kidachu	dsb-conj-76	VERB	Tense=Past;Person=3;Number=Plur		chu		kida
kidaś	kidaj	dsb-conj-76	VERB	Mood=Jus;Person=2;Number=Sing		j		kida
kidaś	kidajtej	dsb-conj-76	VERB	Mood=Jus;Person=2;Number=Dual		jtej		kida
kidaś	kidajśo	dsb-conj-76	VERB	Mood=Jus;Person=2;Number=Plur		jśo		kida
klěkaś	klěkam	dsb-conj-76	VERB	Tense=Pres;Person=1;Number=Sing		m		klěka
klěkaś	klěkamej	dsb-conj-76	VERB	Tense=Pres;Person=1;Number=Dual		mej		klěka
klěkaś	klěkamy	dsb-conj-76	VERB	Tense=Pres;Person=1;Number=Plur		my		klěka
klěkaś	klěkaš	dsb-conj-76	VERB	Tense=Pres;Person=2;Number=Sing		š		klěka
klěkaś	klěkatej	dsb-conj-76	VERB	Tense=Pres;Person=3;Number=Dual		tej		klěka
klěkaś	klěkaśo	dsb-conj-76	VERB	Tense=Pres;Person=2;Number=Plur		śo		klěka
klěkaś	klěka	dsb-conj-76	VERB	Tense=Pres;Person=3;Number=Sing				klěka
klěkaś	klěkatej	dsb-conj-76	VERB	Tense=Pres;Person=3;Number=Dual		tej		klěka
klěkaś	klěkaju	dsb-conj-76	VERB	Tense=Pres;Person=3;Number=Plur		ju		klěka
klěkaś	klěkach	dsb-conj-76	VERB	Tense=Past;Person=1;Number=Sing		ch		klěka
klěkaś	klěkachmej	dsb-conj-76	VERB	Tense=Past;Person=1;Number=Dual		chmej		klěka
klěkaś	klěkachmy	dsb-conj-76	VERB	Tense=Past;Person=1;Number=Plur		chmy		klěka
klěkaś	klěka	dsb-conj-76	VERB	Tense=Pres;Person=3;Number=Sing				klěka
klěkaś	klěkaštej	dsb-conj-76	VERB	Tense=Past;Person=3;Number=Dual		štej		klěka
klěkaś	klěkašćo	dsb-conj-76	VERB	Tense=Past;Person=2;Number=Plur		šćo		klěka
klěkaś	klěka	dsb-conj-76	VERB	Tense=Pres;Person=3;Number=Sing				klěka
klěkaś	klěkaštej	dsb-conj-76	VERB	Tense=Past;Person=3;Number=Dual		štej		klěka
klěkaś	klěkachu	dsb-conj-76	VERB	Tense=Past;Person=3;Number=Plur		chu		klěka
klěkaś	klěkaj	dsb-conj-76	VERB	Mood=Jus;Person=2;Number=Sing		j		klěka
klěkaś	klěkajtej	dsb-conj-76	VERB	Mood=Jus;Person=2;Number=Dual		jtej		klěka
klěkaś	klěkajśo	dsb-conj-76	VERB	Mood=Jus;Person=2;Number=Plur		jśo		klěka
wuměraś	wuměram	dsb-conj-76	VERB	Tense=Pres;Person=1;Number=Sing		m		wuměra
wuměraś	wuměramej	dsb-conj-76	VERB	Tense=Pres;Person=1;Number=Dual		mej		wuměra
wuměraś	wuměramy	dsb-conj-76	VERB	Tense=Pres;Person=1;Number=Plur		my		wuměra
wuměraś	wuměraš	dsb-conj-76	VERB	Tense=Pres;Person=2;Number=Sing		š		wuměra
wuměraś	wuměratej	dsb-conj-76	VERB	Tense=Pres;Person=3;Number=Dual		tej		wuměra
wuměraś	wuměraśo	dsb-conj-76	VERB	Tense=Pres;Person=2;Number=Plur		śo		wuměra
wuměraś	wuměra	dsb-conj-76	VERB	Tense=Pres;Person=3;Number=Sing				wuměra
wuměraś	wuměratej	dsb-conj-76	VERB	Tense=Pres;Person=3;Number=Dual		tej		wuměra
wuměraś	wuměraju	dsb-conj-76	VERB	Tense=Pres;Person=3;Number=Plur		ju		wuměra
wuměraś	wuměrach	dsb-conj-76	VERB	Tense=Past;Person=1;Number=Sing		ch		wuměra
wuměraś	wuměrachmej	dsb-conj-76	VERB	Tense=Past;Person=1;Number=Dual		chmej		wuměra
wuměraś	wuměrachmy	dsb-conj-76	VERB	Tense=Past;Person=1;Number=Plur		chmy		wuměra
wuměraś	wuměra	dsb-conj-76	VERB	Tense=Pres;Person=3;Number=Sing				wuměra
wuměraś	wuměraštej	dsb-conj-76	VERB	Tense=Past;Person=3;Number=Dual		štej		wuměra
wuměraś	wuměrašćo	dsb-conj-76	VERB	Tense=Past;Person=2;Number=Plur		šćo		wuměra
wuměraś	wuměra	dsb-conj-76	VERB	Tense=Pres;Person=3;Number=Sing				wuměra
wuměraś	wuměraštej	dsb-conj-76	VERB	Tense=Past;Person=3;Number=Dual		štej		wuměra
wuměraś	wuměrachu	dsb-conj-76	VERB	Tense=Past;Person=3;Number=Plur		chu		wuměra
wuměraś	wuměraj	dsb-conj-76	VERB	Mood=Jus;Person=2;Number=Sing		j		wuměra
wuměraś	wuměrajtej	dsb-conj-76	VERB	Mood=Jus;Person=2;Number=Dual		jtej		wuměra
wuměraś	wuměrajśo	dsb-conj-76	VERB	Mood=Jus;Person=2;Number=Plur		jśo		wuměra
pušćaś	pušćam	dsb-conj-76	VERB	Tense=Pres;Person=1;Number=Sing		m		pušća
pušćaś	pušćamej	dsb-conj-76	VERB	Tense=Pres;Person=1;Number=Dual		mej		pušća
pušćaś	pušćamy	dsb-conj-76	VERB	Tense=Pres;Person=1;Number=Plur		my		pušća
pušćaś	pušćaš	dsb-conj-76	VERB	Tense=Pres;Person=2;Number=Sing		š		pušća
pušćaś	pušćatej	dsb-conj-76	VERB	Tense=Pres;Person=3;Number=Dual		tej		pušća
pušćaś	pušćaśo	dsb-conj-76	VERB	Tense=Pres;Person=2;Number=Plur		śo		pušća
pušćaś	pušća	dsb-conj-76	VERB	Tense=Pres;Person=3;Number=Sing				pušća
pušćaś	pušćatej	dsb-conj-76	VERB	Tense=Pres;Person=3;Number=Dual		tej		pušća
pušćaś	pušćaju	dsb-conj-76	VERB	Tense=Pres;Person=3;Number=Plur		ju		pušća
pušćaś	pušćach	dsb-conj-76	VERB	Tense=Past;Person=1;Number=Sing		ch		pušća
pušćaś	pušćachmej	dsb-conj-76	VERB	Tense=Past;Person=1;Number=Dual		chmej		pušća
pušćaś	pušćachmy	dsb-conj-76	VERB	Tense=Past;Person=1;Number=Plur		chmy		pušća
pušćaś	pušća	dsb-conj-76	VERB	Tense=Pres;Person=3;Number=Sing				pušća
pušćaś	pušćaštej	dsb-conj-76	VERB	Tense=Past;Person=3;Number=Dual		štej		pušća
pušćaś	pušćašćo	dsb-conj-76	VERB	Tense=Past;Person=2;Number=Plur		šćo		pušća
pušćaś	pušća	dsb-conj-76	VERB	Tense=Pres;Person=3;Number=Sing				pušća
pušćaś	pušćaštej	dsb-conj-76	VERB	Tense=Past;Person=3;Number=Dual		štej		pušća
pušćaś	pušćachu	dsb-conj-76	VERB	Tense=Past;Person=3;Number=Plur		chu		pušća
pušćaś	pušćaj	dsb-conj-76	VERB	Mood=Jus;Person=2;Number=Sing		j		pušća
pušćaś	pušćajtej	dsb-conj-76	VERB	Mood=Jus;Person=2;Number=Dual		jtej		pušća
pušćaś	pušćajśo	dsb-conj-76	VERB	Mood=Jus;Person=2;Number=Plur		jśo		pušća
pytaś	pytam	dsb-conj-76	VERB	Tense=Pres;Person=1;Number=Sing		m		pyta
pytaś	pytamej	dsb-conj-76	VERB	Tense=Pres;Person=1;Number=Dual		mej		pyta
pytaś	pytamy	dsb-conj-76	VERB	Tense=Pres;Person=1;Number=Plur		my		pyta
pytaś	pytaš	dsb-conj-76	VERB	Tense=Pres;Person=2;Number=Sing		š		pyta
pytaś	pytatej	dsb-conj-76	VERB	Tense=Pres;Person=3;Number=Dual		tej		pyta
pytaś	pytaśo	dsb-conj-76	VERB	Tense=Pres;Person=2;Number=Plur		śo		pyta
pytaś	pyta	dsb-conj-76	VERB	Tense=Pres;Person=3;Number=Sing				pyta
pytaś	pytatej	dsb-conj-76	VERB	Tense=Pres;Person=3;Number=Dual		tej		pyta
pytaś	pytaju	dsb-conj-76	VERB	Tense=Pres;Person=3;Number=Plur		ju		pyta
pytaś	pytach	dsb-conj-76	VERB	Tense=Past;Person=1;Number=Sing		ch		pyta
pytaś	pytachmej	dsb-conj-76	VERB	Tense=Past;Person=1;Number=Dual		chmej		pyta
pytaś	pytachmy	dsb-conj-76	VERB	Tense=Past;Person=1;Number=Plur		chmy		pyta
