Lemma	Word form	Template	POS	Features	Prefix	Suffix	Infix	Stem
addo	addawoch	cy-conj-w	VERB	Person=2;Number=Plur;Mood=Sub		och		addaw
addo	addawont	cy-conj-w	VERB	Person=3;Number=Plur;Mood=Sub		ont		addaw
addo	addawer	cy-conj-w	VERB	Person=4;Mood=Sub		er		addaw
addo	addawed	cy-conj-w	VERB	AUX		ed		addaw
addo	addawaf	cy-conj-w	VERB	Person=1;Number=Sing;Mood=Ind;Tense=Pres		af		addaw
addo	addaw	cy-conj-w	VERB	Person=2;Number=Sing;Mood=Jus				addaw
addo	addawa	cy-conj-w	VERB	Person=3;Number=Sing;Mood=Ind;Tense=Pres		a		addaw
addo	addawn	cy-conj-w	VERB	Person=1;Number=Sing;Mood=Ind;Aspect=Imp		n		addaw
addo	addawch	cy-conj-w	VERB	Person=2;Number=Plur;Mood=Jus		ch		addaw
addo	addawant	cy-conj-w	VERB	Person=3;Number=Plur;Mood=Ind;Tense=Pres		ant		addaw
addo	addawit	cy-conj-w	VERB	Person=2;Number=Sing;Mood=Ind;Aspect=Imp		it		addaw
addo	addawai	cy-conj-w	VERB	Person=3;Number=Sing;Mood=Ind;Aspect=Imp		ai		addaw
addo	addawem	cy-conj-w	VERB	Person=1;Number=Plur;Mood=Ind;Aspect=Imp		em		addaw
addo	addawech	cy-conj-w	VERB	Person=2;Number=Plur;Mood=Ind;Aspect=Imp		ech		addaw
addo	addawent	cy-conj-w	VERB	Person=3;Number=Plur;Mood=Ind;Aspect=Imp		ent		addaw
addo	addawodd	cy-conj-w	VERB	Person=3;Number=Sing;Mood=Ind;Tense=Past		odd		addaw
addo	addawsom	cy-conj-w	VERB	Person=1;Number=Plur;Mood=Ind;Tense=Past		som		addaw
addo	addawsoch	cy-conj-w	VERB	Person=2;Number=Plur;Mood=Ind;Tense=Past		soch		addaw
addo	addawsant	cy-conj-w	VERB	Person=3;Number=Plur;Mood=Ind;Tense=Past		sant		addaw
addo	addawyd	cy-conj-w	VERB	Person=4;Mood=Ind;Tense=Past		yd		addaw
addo	addawswn	cy-conj-w	VERB	Person=1;Number=Sing;Mood=Ind;Tense=Past;Aspect=Perf		swn		addaw
addo	addawsit	cy-conj-w	VERB	Person=2;Number=Sing;Mood=Ind;Tense=Past;Aspect=Perf		sit		addaw
addo	addawsai	cy-conj-w	VERB	Person=3;Number=Sing;Mood=Ind;Tense=Past;Aspect=Perf		sai		addaw
addo	addawsem	cy-conj-w	VERB	Person=1;Number=Plur;Mood=Ind;Tense=Past;Aspect=Perf		sem		addaw
addo	addawsech	cy-conj-w	VERB	Person=2;Number=Plur;Mood=Ind;Tense=Past;Aspect=Perf		sech		addaw
addo	addawsent	cy-conj-w	VERB	Person=3;Number=Plur;Mood=Ind;Tense=Past;Aspect=Perf		sent		addaw
addo	addawsid	cy-conj-w	VERB	Person=4;Mood=Ind;Tense=Past;Aspect=Perf		sid		addaw
addo	addawyf	cy-conj-w	VERB	Person=1;Number=Sing;Mood=Sub		yf		addaw
addo	addawo	cy-conj-w	VERB	Person=3;Number=Sing;Mood=Sub		o		addaw
addo	addawom	cy-conj-w	VERB	Person=1;Number=Plur;Mood=Sub		om		addaw
addo	addawoch	cy-conj-w	VERB	Person=2;Number=Plur;Mood=Sub		och		addaw
addo	addawont	cy-conj-w	VERB	Person=3;Number=Plur;Mood=Sub		ont		addaw
addo	addawer	cy-conj-w	VERB	Person=4;Mood=Sub		er		addaw
addo	addawed	cy-conj-w	VERB	Person=3;Number=Sing;Mood=Jus		ed		addaw
achwyn	achwynaf	cy-conj-cons	VERB	Person=1;Number=Sing;Mood=Ind;Tense=Pres		af		achwyn
achwyn	achwyni	cy-conj-cons	VERB	AUX		i		achwyn
achwyn	achwyna	cy-conj-cons	VERB	Person=3;Number=Sing;Mood=Ind;Tense=Pres		a		achwyn
achwyn	achwynwn	cy-conj-cons	VERB	Person=1;Number=Sing;Mood=Ind;Aspect=Imp		wn		achwyn
achwyn	achwynwch	cy-conj-cons	VERB	Person=2;Number=Plur;Mood=Ind;Tense=Pres		wch		achwyn
achwyn	achwynant	cy-conj-cons	VERB	Person=3;Number=Plur;Mood=Ind;Tense=Pres		ant		achwyn
achwyn	achwynir	cy-conj-cons	VERB	Person=4;Mood=Ind;Tense=Pres		ir		achwyn
achwyn	achwynit	cy-conj-cons	VERB	Person=2;Number=Sing;Mood=Ind;Aspect=Imp		it		achwyn
achwyn	achwynai	cy-conj-cons	VERB	Person=3;Number=Sing;Mood=Ind;Aspect=Imp		ai		achwyn
achwyn	achwynem	cy-conj-cons	VERB	Person=1;Number=Plur;Mood=Ind;Aspect=Imp		em		achwyn
achwyn	achwynech	cy-conj-cons	VERB	Person=2;Number=Plur;Mood=Ind;Aspect=Imp		ech		achwyn
achwyn	achwynent	cy-conj-cons	VERB	Person=3;Number=Plur;Mood=Ind;Aspect=Imp		ent		achwyn
achwyn	achwynid	cy-conj-cons	VERB	Person=4;Mood=Ind;Aspect=Imp		id		achwyn
achwyn	achwynais	cy-conj-cons	VERB	Person=1;Number=Sing;Mood=Ind;Tense=Past		ais		achwyn
achwyn	achwynaist	cy-conj-cons	VERB	Person=2;Number=Sing;Mood=Ind;Tense=Past		aist		achwyn
achwyn	achwynodd	cy-conj-cons	VERB	Person=3;Number=Sing;Mood=Ind;Tense=Past		odd		achwyn
achwyn	achwynasom	cy-conj-cons	VERB	Person=1;Number=Plur;Mood=Ind;Tense=Past		asom		achwyn
achwyn	achwynasoch	cy-conj-cons	VERB	Person=2;Number=Plur;Mood=Ind;Tense=Past		asoch		achwyn
achwyn	achwynasant	cy-conj-cons	VERB	Person=3;Number=Plur;Mood=Ind;Tense=Past		asant		achwyn
achwyn	achwynwyd	cy-conj-cons	VERB	Person=4;Mood=Ind;Tense=Past		wyd		achwyn
achwyn	achwynaswn	cy-conj-cons	VERB	Person=1;Number=Sing;Mood=Ind;Tense=Past;Aspect=Perf		aswn		achwyn
achwyn	achwynasit	cy-conj-cons	VERB	Person=2;Number=Sing;Mood=Ind;Tense=Past;Aspect=Perf		asit		achwyn
achwyn	achwynasai	cy-conj-cons	VERB	Person=3;Number=Sing;Mood=Ind;Tense=Past;Aspect=Perf		asai		achwyn
achwyn	achwynasem	cy-conj-cons	VERB	Person=1;Number=Plur;Mood=Ind;Tense=Past;Aspect=Perf		asem		achwyn
achwyn	achwynasech	cy-conj-cons	VERB	Person=2;Number=Plur;Mood=Ind;Tense=Past;Aspect=Perf		asech		achwyn
achwyn	achwynasent	cy-conj-cons	VERB	Person=3;Number=Plur;Mood=Ind;Tense=Past;Aspect=Perf		asent		achwyn
achwyn	achwynasid	cy-conj-cons	VERB	Person=4;Mood=Ind;Tense=Past;Aspect=Perf		asid		achwyn
achwyn	achwynwyf	cy-conj-cons	VERB	Person=1;Number=Sing;Mood=Sub		wyf		achwyn
achwyn	achwynych	cy-conj-cons	VERB	Person=2;Number=Sing;Mood=Sub		ych		achwyn
achwyn	achwyno	cy-conj-cons	VERB	Person=3;Number=Sing;Mood=Sub		o		achwyn
achwyn	achwynom	cy-conj-cons	VERB	Person=1;Number=Plur;Mood=Sub		om		achwyn
achwyn	achwynoch	cy-conj-cons	VERB	Person=2;Number=Plur;Mood=Sub		och		achwyn
achwyn	achwynont	cy-conj-cons	VERB	Person=3;Number=Plur;Mood=Sub		ont		achwyn
achwyn	achwyner	cy-conj-cons	VERB	Person=4;Mood=Sub		er		achwyn
achwyn	achwyned	cy-conj-cons	VERB	Person=3;Number=Sing;Mood=Jus		ed		achwyn
achwyn	achwynaf	cy-conj-cons	VERB	Person=1;Number=Sing;Mood=Ind;Tense=Pres		af		achwyn
achwyn	achwyni	cy-conj-cons	VERB	Person=2;Number=Sing;Mood=Ind;Tense=Pres		i		achwyn
achwyn	achwyn	cy-conj-cons	VERB	Person=3;Number=Sing;Mood=Ind;Tense=Pres				achwyn
achwyn	achwynwn	cy-conj-cons	VERB	Person=1;Number=Sing;Mood=Ind;Aspect=Imp		wn		achwyn
achwyn	achwynwch	cy-conj-cons	VERB	Person=2;Number=Plur;Mood=Ind;Tense=Pres		wch		achwyn
achwyn	achwynant	cy-conj-cons	VERB	Person=3;Number=Plur;Mood=Ind;Tense=Pres		ant		achwyn
achwyn	achwynir	cy-conj-cons	VERB	Person=4;Mood=Ind;Tense=Pres		ir		achwyn
achwyn	achwynit	cy-conj-cons	VERB	Person=2;Number=Sing;Mood=Ind;Aspect=Imp		it		achwyn
achwyn	achwynai	cy-conj-cons	VERB	Person=3;Number=Sing;Mood=Ind;Aspect=Imp		ai		achwyn
achwyn	achwynem	cy-conj-cons	VERB	Person=1;Number=Plur;Mood=Ind;Aspect=Imp		em		achwyn
achwyn	achwynech	cy-conj-cons	VERB	Person=2;Number=Plur;Mood=Ind;Aspect=Imp		ech		achwyn
achwyn	achwynent	cy-conj-cons	VERB	Person=3;Number=Plur;Mood=Ind;Aspect=Imp		ent		achwyn
achwyn	achwynid	cy-conj-cons	VERB	Person=4;Mood=Ind;Aspect=Imp		id		achwyn
achwyn	achwynais	cy-conj-cons	VERB	Person=1;Number=Sing;Mood=Ind;Tense=Past		ais		achwyn
achwyn	achwynaist	cy-conj-cons	VERB	Person=2;Number=Sing;Mood=Ind;Tense=Past		aist		achwyn
achwyn	achwynodd	cy-conj-cons	VERB	Person=3;Number=Sing;Mood=Ind;Tense=Past		odd		achwyn
achwyn	achwynasom	cy-conj-cons	VERB	Person=1;Number=Plur;Mood=Ind;Tense=Past		asom		achwyn
achwyn	achwynasoch	cy-conj-cons	VERB	Person=2;Number=Plur;Mood=Ind;Tense=Past		asoch		achwyn
achwyn	achwynasant	cy-conj-cons	VERB	Person=3;Number=Plur;Mood=Ind;Tense=Past		asant		achwyn
achwyn	achwynwyd	cy-conj-cons	VERB	Person=4;Mood=Ind;Tense=Past		wyd		achwyn
achwyn	achwynaswn	cy-conj-cons	VERB	Person=1;Number=Sing;Mood=Ind;Tense=Past;Aspect=Perf		aswn		achwyn
achwyn	achwynasit	cy-conj-cons	VERB	Person=2;Number=Sing;Mood=Ind;Tense=Past;Aspect=Perf		asit		achwyn
achwyn	achwynasai	cy-conj-cons	VERB	Person=3;Number=Sing;Mood=Ind;Tense=Past;Aspect=Perf		asai		achwyn
achwyn	achwynasem	cy-conj-cons	VERB	Person=1;Number=Plur;Mood=Ind;Tense=Past;Aspect=Perf		asem		achwyn
achwyn	achwynasech	cy-conj-cons	VERB	Person=2;Number=Plur;Mood=Ind;Tense=Past;Aspect=Perf		asech		achwyn
achwyn	achwynasent	cy-conj-cons	VERB	Person=3;Number=Plur;Mood=Ind;Tense=Past;Aspect=Perf		asent		achwyn
achwyn	achwynasid	cy-conj-cons	VERB	Person=4;Mood=Ind;Tense=Past;Aspect=Perf		asid		achwyn
achwyn	achwynwyf	cy-conj-cons	VERB	Person=1;Number=Sing;Mood=Sub		wyf		achwyn
achwyn	achwynych	cy-conj-cons	VERB	Person=2;Number=Sing;Mood=Sub		ych		achwyn
achwyn	achwyno	cy-conj-cons	VERB	VERB		o		achwyn
achwyn	achwynom	cy-conj-cons	VERB	Person=1;Number=Plur;Mood=Sub		om		achwyn
achwyn	achwynoch	cy-conj-cons	VERB	Person=2;Number=Plur;Mood=Sub		och		achwyn
achwyn	achwynont	cy-conj-cons	VERB	Person=3;Number=Plur;Mood=Sub		ont		achwyn
achwyn	achwyner	cy-conj-cons	VERB	Person=4;Mood=Sub		er		achwyn
achwyn	achwyned	cy-conj-cons	VERB	Person=3;Number=Sing;Mood=Jus		ed		achwyn
achosi	achosaf	cy-conj-cons	VERB	Person=1;Number=Sing;Mood=Ind;Tense=Pres		af		achos
achosi	achosi	cy-conj-cons	VERB	AUX		i		achos
achosi	achosa	cy-conj-cons	VERB	Person=3;Number=Sing;Mood=Ind;Tense=Pres		a		achos
achosi	achoswn	cy-conj-cons	VERB	Person=1;Number=Sing;Mood=Ind;Aspect=Imp		wn		achos
achosi	achoswch	cy-conj-cons	VERB	Person=2;Number=Plur;Mood=Ind;Tense=Pres		wch		achos
achosi	achosant	cy-conj-cons	VERB	Person=3;Number=Plur;Mood=Ind;Tense=Pres		ant		achos
achosi	achosir	cy-conj-cons	VERB	Person=4;Mood=Ind;Tense=Pres		ir		achos
achosi	achosit	cy-conj-cons	VERB	Person=2;Number=Sing;Mood=Ind;Aspect=Imp		it		achos
achosi	achosai	cy-conj-cons	VERB	Person=3;Number=Sing;Mood=Ind;Aspect=Imp		ai		achos
achosi	achosem	cy-conj-cons	VERB	Person=1;Number=Plur;Mood=Ind;Aspect=Imp		em		achos
achosi	achosech	cy-conj-cons	VERB	Person=2;Number=Plur;Mood=Ind;Aspect=Imp		ech		achos
achosi	achosent	cy-conj-cons	VERB	Person=3;Number=Plur;Mood=Ind;Aspect=Imp		ent		achos
achosi	achosid	cy-conj-cons	VERB	Person=4;Mood=Ind;Aspect=Imp		id		achos
achosi	achosais	cy-conj-cons	VERB	Person=1;Number=Sing;Mood=Ind;Tense=Past		ais		achos
achosi	achosaist	cy-conj-cons	VERB	Person=2;Number=Sing;Mood=Ind;Tense=Past		aist		achos
achosi	achosodd	cy-conj-cons	VERB	Person=3;Number=Sing;Mood=Ind;Tense=Past		odd		achos
achosi	achosasom	cy-conj-cons	VERB	Person=1;Number=Plur;Mood=Ind;Tense=Past		asom		achos
achosi	achosasoch	cy-conj-cons	VERB	Person=2;Number=Plur;Mood=Ind;Tense=Past		asoch		achos
achosi	achosasant	cy-conj-cons	VERB	Person=3;Number=Plur;Mood=Ind;Tense=Past		asant		achos
achosi	achoswyd	cy-conj-cons	VERB	Person=4;Mood=Ind;Tense=Past		wyd		achos
achosi	achosaswn	cy-conj-cons	VERB	Person=1;Number=Sing;Mood=Ind;Tense=Past;Aspect=Perf		aswn		achos
achosi	achosasit	cy-conj-cons	VERB	Person=2;Number=Sing;Mood=Ind;Tense=Past;Aspect=Perf		asit		achos
achosi	achosasai	cy-conj-cons	VERB	Person=3;Number=Sing;Mood=Ind;Tense=Past;Aspect=Perf		asai		achos
achosi	achosasem	cy-conj-cons	VERB	Person=1;Number=Plur;Mood=Ind;Tense=Past;Aspect=Perf		asem		achos
achosi	achosasech	cy-conj-cons	VERB	Person=2;Number=Plur;Mood=Ind;Tense=Past;Aspect=Perf		asech		achos
achosi	achosasent	cy-conj-cons	VERB	Person=3;Number=Plur;Mood=Ind;Tense=Past;Aspect=Perf		asent		achos
achosi	achosasid	cy-conj-cons	VERB	Person=4;Mood=Ind;Tense=Past;Aspect=Perf		asid		achos
achosi	achoswyf	cy-conj-cons	VERB	Person=1;Number=Sing;Mood=Sub		wyf		achos
achosi	achosych	cy-conj-cons	VERB	Person=2;Number=Sing;Mood=Sub		ych		achos
achosi	achoso	cy-conj-cons	VERB	Person=3;Number=Sing;Mood=Sub		o		achos
achosi	achosom	cy-conj-cons	VERB	Person=1;Number=Plur;Mood=Sub		om		achos
achosi	achosoch	cy-conj-cons	VERB	Person=2;Number=Plur;Mood=Sub		och		achos
achosi	achosont	cy-conj-cons	VERB	Person=3;Number=Plur;Mood=Sub		ont		achos
achosi	achoser	cy-conj-cons	VERB	Person=4;Mood=Sub		er		achos
achosi	achosed	cy-conj-cons	VERB	Person=3;Number=Sing;Mood=Jus		ed		achos
achosi	achosaf	cy-conj-cons	VERB	Person=1;Number=Sing;Mood=Ind;Tense=Pres		af		achos
achosi	achosi	cy-conj-cons	VERB	Person=2;Number=Sing;Mood=Ind;Tense=Pres		i		achos
achosi	achos	cy-conj-cons	VERB	Person=3;Number=Sing;Mood=Ind;Tense=Pres				achos
achosi	achoswn	cy-conj-cons	VERB	Person=1;Number=Sing;Mood=Ind;Aspect=Imp		wn		achos
achosi	achoswch	cy-conj-cons	VERB	Person=2;Number=Plur;Mood=Ind;Tense=Pres		wch		achos
achosi	achosant	cy-conj-cons	VERB	Person=3;Number=Plur;Mood=Ind;Tense=Pres		ant		achos
achosi	achosir	cy-conj-cons	VERB	Person=4;Mood=Ind;Tense=Pres		ir		achos
achosi	achosit	cy-conj-cons	VERB	Person=2;Number=Sing;Mood=Ind;Aspect=Imp		it		achos
achosi	achosai	cy-conj-cons	VERB	Person=3;Number=Sing;Mood=Ind;Aspect=Imp		ai		achos
achosi	achosem	cy-conj-cons	VERB	Person=1;Number=Plur;Mood=Ind;Aspect=Imp		em		achos
achosi	achosech	cy-conj-cons	VERB	Person=2;Number=Plur;Mood=Ind;Aspect=Imp		ech		achos
achosi	achosent	cy-conj-cons	VERB	Person=3;Number=Plur;Mood=Ind;Aspect=Imp		ent		achos
achosi	achosid	cy-conj-cons	VERB	Person=4;Mood=Ind;Aspect=Imp		id		achos
achosi	achosais	cy-conj-cons	VERB	Person=1;Number=Sing;Mood=Ind;Tense=Past		ais		achos
achosi	achosaist	cy-conj-cons	VERB	Person=2;Number=Sing;Mood=Ind;Tense=Past		aist		achos
achosi	achosodd	cy-conj-cons	VERB	Person=3;Number=Sing;Mood=Ind;Tense=Past		odd		achos
achosi	achosasom	cy-conj-cons	VERB	Person=1;Number=Plur;Mood=Ind;Tense=Past		asom		achos
achosi	achosasoch	cy-conj-cons	VERB	Person=2;Number=Plur;Mood=Ind;Tense=Past		asoch		achos
achosi	achosasant	cy-conj-cons	VERB	Person=3;Number=Plur;Mood=Ind;Tense=Past		asant		achos
achosi	achoswyd	cy-conj-cons	VERB	Person=4;Mood=Ind;Tense=Past		wyd		achos
achosi	achosaswn	cy-conj-cons	VERB	Person=1;Number=Sing;Mood=Ind;Tense=Past;Aspect=Perf		aswn		achos
achosi	achosasit	cy-conj-cons	VERB	Person=2;Number=Sing;Mood=Ind;Tense=Past;Aspect=Perf		asit		achos
achosi	achosasai	cy-conj-cons	VERB	Person=3;Number=Sing;Mood=Ind;Tense=Past;Aspect=Perf		asai		achos
achosi	achosasem	cy-conj-cons	VERB	Person=1;Number=Plur;Mood=Ind;Tense=Past;Aspect=Perf		asem		achos
achosi	achosasech	cy-conj-cons	VERB	Person=2;Number=Plur;Mood=Ind;Tense=Past;Aspect=Perf		asech		achos
achosi	achosasent	cy-conj-cons	VERB	Person=3;Number=Plur;Mood=Ind;Tense=Past;Aspect=Perf		asent		achos
achosi	achosasid	cy-conj-cons	VERB	Person=4;Mood=Ind;Tense=Past;Aspect=Perf		asid		achos
achosi	achoswyf	cy-conj-cons	VERB	Person=1;Number=Sing;Mood=Sub		wyf		achos
achosi	achosych	cy-conj-cons	VERB	Person=2;Number=Sing;Mood=Sub		ych		achos
achosi	achoso	cy-conj-cons	VERB	VERB		o		achos
achosi	achosom	cy-conj-cons	VERB	Person=1;Number=Plur;Mood=Sub		om		achos
achosi	achosoch	cy-conj-cons	VERB	Person=2;Number=Plur;Mood=Sub		och		achos
achosi	achosont	cy-conj-cons	VERB	Person=3;Number=Plur;Mood=Sub		ont		achos
achosi	achoser	cy-conj-cons	VERB	Person=4;Mood=Sub		er		achos
achosi	achosed	cy-conj-cons	VERB	Person=3;Number=Sing;Mood=Jus		ed		achos
osgoi	osgoa i	cy-conj-colloquial	VERB	Person=1;Number=Sing;Mood=Ind;Tense=Pres		a i		osgo
osgoi	osgoi di	cy-conj-colloquial	VERB	Person=2;Number=Sing;Mood=Ind;Tense=Pres		i di		osgo
osgoi	osgown ni	cy-conj-colloquial	VERB	Person=1;Number=Plur;Mood=Ind;Tense=Pres		wn ni		osgo
osgoi	osgowch chi	cy-conj-colloquial	VERB	Person=2;Number=Plur;Mood=Ind;Tense=Pres		wch chi		osgo
osgoi	osgoan nhw	cy-conj-colloquial	VERB	Person=3;Number=Plur;Mood=Ind;Tense=Pres		an nhw		osgo
osgoi	osgown i	cy-conj-colloquial	VERB	Person=1;Number=Sing;Mood=Ind;Aspect=Imp		wn i		osgo
osgoi	osgoet ti	cy-conj-colloquial	VERB	Person=2;Number=Sing;Mood=Ind;Aspect=Imp		et ti		osgo
osgoi	osgoen ni	cy-conj-colloquial	VERB	Person=1;Number=Plur;Mood=Ind;Aspect=Imp		en ni		osgo
osgoi	osgoech chi	cy-conj-colloquial	VERB	Person=2;Number=Plur;Mood=Ind;Aspect=Imp		ech chi		osgo
osgoi	osgoen nhw	cy-conj-colloquial	VERB	Person=3;Number=Plur;Mood=Ind;Aspect=Imp		en nhw		osgo
osgoi	osgoais i	cy-conj-colloquial	VERB	Person=1;Number=Sing;Mood=Ind;Tense=Past		ais i		osgo
osgoi	osgoaist ti	cy-conj-colloquial	VERB	Person=2;Number=Sing;Mood=Ind;Tense=Past		aist ti		osgo
osgoi	osgoodd o	cy-conj-colloquial	VERB	Person=3;Number=Sing;Mood=Ind;Tense=Past		odd o		osgo
osgoi	osgoon ni	cy-conj-colloquial	VERB	Person=1;Number=Plur;Mood=Ind;Tense=Past		on ni		osgo
osgoi	osgooch chi	cy-conj-colloquial	VERB	Person=2;Number=Plur;Mood=Ind;Tense=Past		och chi		osgo
osgoi	osgoon nhw	cy-conj-colloquial	VERB	Person=3;Number=Plur;Mood=Ind;Tense=Past		on nhw		osgo
osgoi	osgoa	cy-conj-colloquial	VERB	Person=2;Number=Sing;Mood=Jus		a		osgo
osgoi	osgowch	cy-conj-colloquial	VERB	Person=2;Number=Plur;Mood=Jus		wch		osgo
osgoi	osgoa i	cy-conj-colloquial	VERB	Person=1;Number=Sing;Mood=Ind;Tense=Pres		a i		osgo
osgoi	osgoi di	cy-conj-colloquial	VERB	Person=2;Number=Sing;Mood=Ind;Tense=Pres		i di		osgo
osgoi	osgown ni	cy-conj-colloquial	VERB	Person=1;Number=Plur;Mood=Ind;Tense=Pres		wn ni		osgo
osgoi	osgowch chi	cy-conj-colloquial	VERB	Person=2;Number=Plur;Mood=Ind;Tense=Pres		wch chi		osgo
osgoi	osgoan nhw	cy-conj-colloquial	VERB	Person=3;Number=Plur;Mood=Ind;Tense=Pres		an nhw		osgo
osgoi	osgown i	cy-conj-colloquial	VERB	Person=1;Number=Sing;Mood=Ind;Aspect=Imp		wn i		osgo
osgoi	osgoet ti	cy-conj-colloquial	VERB	Person=2;Number=Sing;Mood=Ind;Aspect=Imp		et ti		osgo
osgoi	osgoen ni	cy-conj-colloquial	VERB	Person=1;Number=Plur;Mood=Ind;Aspect=Imp		en ni		osgo
osgoi	osgoech chi	cy-conj-colloquial	VERB	Person=2;Number=Plur;Mood=Ind;Aspect=Imp		ech chi		osgo
osgoi	osgoen nhw	cy-conj-colloquial	VERB	Person=3;Number=Plur;Mood=Ind;Aspect=Imp		en nhw		osgo
osgoi	osgoais i	cy-conj-colloquial	VERB	Person=1;Number=Sing;Mood=Ind;Tense=Past		ais i		osgo
osgoi	osgoaist ti	cy-conj-colloquial	VERB	Person=2;Number=Sing;Mood=Ind;Tense=Past		aist ti		osgo
osgoi	osgoodd o	cy-conj-colloquial	VERB	Person=3;Number=Sing;Mood=Ind;Tense=Past		odd o		osgo
osgoi	osgoon ni	cy-conj-colloquial	VERB	Person=1;Number=Plur;Mood=Ind;Tense=Past		on ni		osgo
osgoi	osgooch chi	cy-conj-colloquial	VERB	Person=2;Number=Plur;Mood=Ind;Tense=Past		och chi		osgo
osgoi	osgoon nhw	cy-conj-colloquial	VERB	Person=3;Number=Plur;Mood=Ind;Tense=Past		on nhw		osgo
osgoi	osgoa	cy-conj-colloquial	VERB	Person=2;Number=Sing;Mood=Jus		a		osgo
osgoi	osgowch	cy-conj-colloquial	VERB	Person=2;Number=Plur;Mood=Jus		wch		osgo
condemnio	condemniaf	cy-conj-i	VERB	Person=1;Number=Sing;Mood=Ind;Tense=Pres		iaf		condemn
condemnio	condemni	cy-conj-i	VERB	Person=2;Number=Sing;Mood=Ind;Tense=Pres		i		condemn
condemnio	condemnia	cy-conj-i	VERB	Person=2;Number=Sing;Mood=Jus		ia		condemn
condemnio	condemniwn	cy-conj-i	VERB	Person=1;Number=Sing;Mood=Ind;Aspect=Imp		iwn		condemn
condemnio	condemniwch	cy-conj-i	VERB	Person=2;Number=Plur;Mood=Ind;Tense=Pres		iwch		condemn
condemnio	condemniant	cy-conj-i	VERB	Person=3;Number=Plur;Mood=Ind;Tense=Pres		iant		condemn
condemnio	condemnir	cy-conj-i	VERB	Person=4;Mood=Ind;Tense=Pres		ir		condemn
condemnio	condemnit	cy-conj-i	VERB	Person=2;Number=Sing;Mood=Ind;Aspect=Imp		it		condemn
condemnio	condemniai	cy-conj-i	VERB	Person=3;Number=Sing;Mood=Ind;Aspect=Imp		iai		condemn
condemnio	condemniem	cy-conj-i	VERB	Person=1;Number=Plur;Mood=Ind;Aspect=Imp		iem		condemn
condemnio	condemniech	cy-conj-i	VERB	Person=2;Number=Sing;Mood=Sub		iech		condemn
condemnio	condemnient	cy-conj-i	VERB	Person=3;Number=Plur;Mood=Ind;Aspect=Imp		ient		condemn
condemnio	condemnid	cy-conj-i	VERB	Person=4;Mood=Ind;Aspect=Imp		id		condemn
condemnio	condemniais	cy-conj-i	VERB	Person=1;Number=Sing;Mood=Ind;Tense=Past		iais		condemn
condemnio	condemniaist	cy-conj-i	VERB	Person=2;Number=Sing;Mood=Ind;Tense=Past		iaist		condemn
condemnio	condemniodd	cy-conj-i	VERB	Person=3;Number=Sing;Mood=Ind;Tense=Past		iodd		condemn
condemnio	condemniasom	cy-conj-i	VERB	Person=1;Number=Plur;Mood=Ind;Tense=Past		iasom		condemn
condemnio	condemniasoch	cy-conj-i	VERB	Person=2;Number=Plur;Mood=Ind;Tense=Past		iasoch		condemn
condemnio	condemniasant	cy-conj-i	VERB	Person=3;Number=Plur;Mood=Ind;Tense=Past		iasant		condemn
condemnio	condemniwyd	cy-conj-i	VERB	Person=4;Mood=Ind;Tense=Past		iwyd		condemn
condemnio	condemniaswn	cy-conj-i	VERB	Person=1;Number=Sing;Mood=Ind;Tense=Past;Aspect=Perf		iaswn		condemn
condemnio	condemniasit	cy-conj-i	VERB	Person=2;Number=Sing;Mood=Ind;Tense=Past;Aspect=Perf		iasit		condemn
condemnio	condemniasai	cy-conj-i	VERB	Person=3;Number=Sing;Mood=Ind;Tense=Past;Aspect=Perf		iasai		condemn
condemnio	condemniasem	cy-conj-i	VERB	Person=1;Number=Plur;Mood=Ind;Tense=Past;Aspect=Perf		iasem		condemn
condemnio	condemniasech	cy-conj-i	VERB	Person=2;Number=Plur;Mood=Ind;Tense=Past;Aspect=Perf		iasech		condemn
condemnio	condemniasent	cy-conj-i	VERB	Person=3;Number=Plur;Mood=Ind;Tense=Past;Aspect=Perf		iasent		condemn
condemnio	condemniasid	cy-conj-i	VERB	Person=4;Mood=Ind;Tense=Past;Aspect=Perf		iasid		condemn
condemnio	condemniwyf	cy-conj-i	VERB	Person=1;Number=Sing;Mood=Sub		iwyf		condemn
condemnio	condemnio	cy-conj-i	VERB	AUX		io		condemn
condemnio	condemniom	cy-conj-i	VERB	Person=1;Number=Plur;Mood=Sub		iom		condemn
condemnio	condemnioch	cy-conj-i	VERB	Person=2;Number=Plur;Mood=Sub		ioch		condemn
condemnio	condemniont	cy-conj-i	VERB	Person=3;Number=Plur;Mood=Sub		iont		condemn
condemnio	condemnier	cy-conj-i	VERB	Person=4;Mood=Sub		ier		condemn
condemnio	condemnied	cy-conj-i	VERB	Person=3;Number=Sing;Mood=Jus		ied		condemn
condemnio	condemniaf	cy-conj-i	VERB	Person=1;Number=Sing;Mood=Ind;Tense=Pres		iaf		condemn
condemnio	condemni	cy-conj-i	VERB	Person=2;Number=Sing;Mood=Ind;Tense=Pres		i		condemn
condemnio	condemnia	cy-conj-i	VERB	Person=3;Number=Sing;Mood=Ind;Tense=Pres		ia		condemn
condemnio	condemniwn	cy-conj-i	VERB	Person=1;Number=Sing;Mood=Ind;Aspect=Imp		iwn		condemn
condemnio	condemniwch	cy-conj-i	VERB	Person=2;Number=Plur;Mood=Ind;Tense=Pres		iwch		condemn
