Lemma	Word form	Template	POS	Features	Prefix	Suffix	Infix	Stem
tikari	tikara	fo-decl-noun-m1	NOUN	Definite=Ind;Case=Gen;Number=Sing		a		tikar
tikari	tikaran	fo-decl-noun-m1	NOUN	Definite=Def;Case=Acc;Number=Sing		an		tikar
tikari	tikararnar	fo-decl-noun-m1	NOUN	Definite=Def;Case=Acc;Number=Plur		arnar		tikar
tikari	tikaranum	fo-decl-noun-m1	NOUN	Definite=Def;Case=Dat;Number=Sing		anum		tikar
tikari	tikarum	fo-decl-noun-m1	NOUN	Definite=Ind;Case=Dat;Number=Plur		um		tikar
tikari	tikarunum	fo-decl-noun-m1	NOUN	Definite=Def;Case=Dat;Number=Plur		unum		tikar
tikari	tikarans	fo-decl-noun-m1	NOUN	Definite=Def;Case=Gen;Number=Sing		ans		tikar
tikari	tikaranna	fo-decl-noun-m1	NOUN	Definite=Def;Case=Gen;Number=Plur		anna		tikar
løgdu	leggja	fo-conj-20	VERB	VerbForm=Inf		ja		legg
løgdu	leggjandi	fo-conj-20	VERB			jandi		legg
løgdu	lagdur	fo-conj-20	VERB			dur		lag
løgdu	lagt	fo-conj-20	VERB			t		lag
løgdu	leggi	fo-conj-20	VERB	Mood=Ind;Tense=Pres;Person=1;Number=Sing		i		legg
løgdu	leggur	fo-conj-20	VERB	Mood=Ind;Tense=Pres;Person=3;Number=Sing		ur		legg
løgdu	legði	fo-conj-20	VERB	Mood=Ind;Tense=Past;Person=3;Number=Sing		ði		leg
løgdu	løgdu	fo-conj-20	VERB	Mood=Ind;Tense=Past;Person=3		du		løg
løgdu	leggj	fo-conj-20	VERB	Mood=Jus;Person=2;Number=Sing		j		legg
løgdu	leggjið	fo-conj-20	VERB	Mood=Jus;Person=2;Number=Plur		jið		legg
løgdu	leggja	fo-conj-20	VERB	VerbForm=Inf		ja		legg
løgdu	leggi	fo-conj-20	VERB	Mood=Ind;Tense=Pres;Person=1;Number=Sing		i		legg
løgdu	leggur	fo-conj-20	VERB	Mood=Ind;Tense=Pres;Person=3;Number=Sing		ur		legg
løgdu	legði	fo-conj-20	VERB	Mood=Ind;Tense=Past;Person=3;Number=Sing		ði		leg
løgdu	løgdu	fo-conj-20	VERB	Mood=Ind;Tense=Past;Person=3		du		løg
løgdu	leggj	fo-conj-20	VERB	Mood=Jus;Person=2;Number=Sing		j		legg
løgdu	leggjið	fo-conj-20	VERB	Mood=Jus;Person=2;Number=Plur		jið		legg
langskip	langskip	fo-decl-noun-n3	NOUN	Definite=Ind;Case=Nom;Number=Sing				langskip
langskip	langskipið	fo-decl-noun-n3	NOUN	Definite=Def;Case=Nom;Number=Sing		ið		langskip
langskip	langskipini	fo-decl-noun-n3	NOUN	Definite=Def;Case=Nom;Number=Plur		ini		langskip
langskip	langskipi	fo-decl-noun-n3	NOUN	Definite=Ind;Case=Dat;Number=Sing		i		langskip
langskip	langskipinum	fo-decl-noun-n3	NOUN	Definite=Def;Case=Dat;Number=Sing		inum		langskip
langskip	langskipum	fo-decl-noun-n3	NOUN	Definite=Ind;Case=Dat;Number=Plur		um		langskip
langskip	langskipunum	fo-decl-noun-n3	NOUN	Definite=Def;Case=Dat;Number=Plur		unum		langskip
langskip	langskips	fo-decl-noun-n3	NOUN	Definite=Ind;Case=Gen;Number=Sing		s		langskip
langskip	langskipsins	fo-decl-noun-n3	NOUN	Definite=Def;Case=Gen;Number=Sing		sins		langskip
langskip	langskipa	fo-decl-noun-n3	NOUN	Definite=Ind;Case=Gen;Number=Plur		a		langskip
langskip	langskipanna	fo-decl-noun-n3	NOUN	Definite=Def;Case=Gen;Number=Plur		anna		langskip
óðalsmaður	óðalsmaður	fo-decl-noun-m41	NOUN	Definite=Ind;Case=Nom;Number=Sing		aður		óðalsm
óðalsmaður	óðalsmaðurin	fo-decl-noun-m41	NOUN	Definite=Def;Case=Nom;Number=Sing		aðurin		óðalsm
óðalsmaður	óðalsmenn	fo-decl-noun-m41	NOUN	Definite=Ind;Case=Nom;Number=Plur		enn		óðalsm
óðalsmaður	óðalsmenninir	fo-decl-noun-m41	NOUN	Definite=Def;Case=Nom;Number=Plur		enninir		óðalsm
óðalsmaður	óðalsmann	fo-decl-noun-m41	NOUN	Definite=Ind;Case=Acc;Number=Sing		ann		óðalsm
óðalsmaður	óðalsmannin	fo-decl-noun-m41	NOUN	Definite=Def;Case=Acc;Number=Sing		annin		óðalsm
óðalsmaður	óðalsmenninar	fo-decl-noun-m41	NOUN	Definite=Def;Case=Acc;Number=Plur		enninar		óðalsm
óðalsmaður	óðalsmanni	fo-decl-noun-m41	NOUN	Definite=Ind;Case=Dat;Number=Sing		anni		óðalsm
óðalsmaður	óðalsmannum	fo-decl-noun-m41	NOUN	Definite=Def;Case=Dat;Number=Sing		annum		óðalsm
óðalsmaður	óðalsmonnum	fo-decl-noun-m41	NOUN	Definite=Ind;Case=Dat;Number=Plur		onnum		óðalsm
óðalsmaður	óðalsmonnunum	fo-decl-noun-m41	NOUN	Definite=Def;Case=Dat;Number=Plur		onnunum		óðalsm
óðalsmaður	óðalsmans	fo-decl-noun-m41	NOUN	Definite=Ind;Case=Gen;Number=Sing		ans		óðalsm
óðalsmaður	óðalsmansins	fo-decl-noun-m41	NOUN	Definite=Def;Case=Gen;Number=Sing		ansins		óðalsm
óðalsmaður	óðalsmanna	fo-decl-noun-m41	NOUN	Definite=Ind;Case=Gen;Number=Plur		anna		óðalsm
óðalsmaður	óðalsmannanna	fo-decl-noun-m41	NOUN	Definite=Def;Case=Gen;Number=Plur		annanna		óðalsm
reystur	reystur	fo-decl-adj-5	ADJ	Case=Nom;Gender=Masc;Number=Sing		ur		reyst
reystur	reyst	fo-decl-adj-5	ADJ	Case=Nom;Gender=Fem;Number=Sing				reyst
reystur	reystan	fo-decl-adj-5	ADJ	Case=Acc;Gender=Masc;Number=Sing		an		reyst
reystur	reysta	fo-decl-adj-5	ADJ	Case=Gen;Gender=Masc;Number=Plur		a		reyst
reystur	reystum	fo-decl-adj-5	ADJ	Case=Dat;Gender=Neut;Number=Sing		um		reyst
reystur	reystari	fo-decl-adj-5	ADJ	Case=Dat;Gender=Fem;Number=Sing		ari		reyst
