Lemma	Word form	Template	POS	Features	Prefix	Suffix	Infix	Stem
citrinukas	citrinuke	lt-noun-m-as	NOUN	Case=Loc;Number=Sing		e		citrinuk
citrinukas	citrinukuose	lt-noun-m-as	NOUN	Case=Loc;Number=Plur		uose		citrinuk
bučinys	bučinỹs	lt-noun-m-ys-3	NOUN	Case=Nom;Number=Sing		ỹs		bučin
bučinys	bučiniaĩ	lt-noun-m-ys-3	NOUN	Case=Voc;Number=Plur		iaĩ		bučin
bučinys	bùčinio	lt-noun-m-ys-3	NOUN	Case=Gen;Number=Sing		io		bùčin
bučinys	bùčiniui	lt-noun-m-ys-3	NOUN	Case=Dat;Number=Sing		iui		bùčin
bučinys	bučiniáms	lt-noun-m-ys-3	NOUN	Case=Dat;Number=Plur		iáms		bučin
bučinys	bùčinį	lt-noun-m-ys-3	NOUN	Case=Acc;Number=Sing		į		bùčin
bučinys	bùčinius	lt-noun-m-ys-3	NOUN	Case=Acc;Number=Plur		ius		bùčin
bučinys	bùčiniu	lt-noun-m-ys-3	NOUN	Number=Sing		iu		bùčin
bučinys	bučiniaĩs	lt-noun-m-ys-3	NOUN	Number=Plur		iaĩs		bučin
bučinys	bučinyjè	lt-noun-m-ys-3	NOUN	Number=Sing		yjè		bučin
bučinys	bučiniuosè	lt-noun-m-ys-3	NOUN	Number=Plur		iuosè		bučin
bučinys	bučinỹ	lt-noun-m-ys-3	NOUN	Case=Voc;Number=Sing		ỹ		bučin
bučinys	bùčiniu	lt-noun-m-ys-3	NOUN	Case=Ins;Number=Sing		iu		bùčin
bučinys	bučiniaĩs	lt-noun-m-ys-3	NOUN	Case=Ins;Number=Plur		iaĩs		bučin
bučinys	bučinyjè	lt-noun-m-ys-3	NOUN	Case=Loc;Number=Sing		yjè		bučin
bučinys	bučiniuosè	lt-noun-m-ys-3	NOUN	Case=Loc;Number=Plur		iuosè		bučin
nuosmukis	núosmukis	lt-noun-m-is-1-1	NOUN	Case=Nom;Number=Sing		is		núosmuk
nuosmukis	núosmukiai	lt-noun-m-is-1-1	NOUN	Case=Voc;Number=Plur		iai		núosmuk
nuosmukis	núosmukio	lt-noun-m-is-1-1	NOUN	Case=Gen;Number=Sing		io		núosmuk
nuosmukis	núosmukių	lt-noun-m-is-1-1	NOUN	Case=Gen;Number=Plur		ių		núosmuk
nuosmukis	núosmukiui	lt-noun-m-is-1-1	NOUN	Case=Dat;Number=Sing		iui		núosmuk
nuosmukis	núosmukiams	lt-noun-m-is-1-1	NOUN	Case=Dat;Number=Plur		iams		núosmuk
nuosmukis	núosmukį	lt-noun-m-is-1-1	NOUN	Case=Acc;Number=Sing		į		núosmuk
nuosmukis	núosmukius	lt-noun-m-is-1-1	NOUN	Case=Acc;Number=Plur		ius		núosmuk
nuosmukis	núosmukiu	lt-noun-m-is-1-1	NOUN	Number=Sing		iu		núosmuk
nuosmukis	núosmukiais	lt-noun-m-is-1-1	NOUN	Number=Plur		iais		núosmuk
nuosmukis	núosmukyje	lt-noun-m-is-1-1	NOUN	Number=Sing		yje		núosmuk
nuosmukis	núosmukiuose	lt-noun-m-is-1-1	NOUN	Number=Plur		iuose		núosmuk
nuosmukis	núosmuki	lt-noun-m-is-1-1	NOUN	Case=Voc;Number=Sing		i		núosmuk
nuosmukis	núosmukiu	lt-noun-m-is-1-1	NOUN	Case=Ins;Number=Sing		iu		núosmuk
nuosmukis	núosmukiais	lt-noun-m-is-1-1	NOUN	Case=Ins;Number=Plur		iais		núosmuk
nuosmukis	núosmukyje	lt-noun-m-is-1-1	NOUN	Case=Loc;Number=Sing		yje		núosmuk
nuosmukis	núosmukiuose	lt-noun-m-is-1-1	NOUN	Case=Loc;Number=Plur		iuose		núosmuk
afganistanietis	afganistaniẽtis	lt-noun-m-tis-1-2	NOUN	Case=Nom;Number=Sing		tis		afganistaniẽ
afganistanietis	afganistaniẽčiai	lt-noun-m-tis-1-2	NOUN	Case=Voc;Number=Plur		čiai		afganistaniẽ
afganistanietis	afganistaniẽčio	lt-noun-m-tis-1-2	NOUN	Case=Gen;Number=Sing		čio		afganistaniẽ
afganistanietis	afganistaniẽčių	lt-noun-m-tis-1-2	NOUN	Case=Gen;Number=Plur		čių		afganistaniẽ
afganistanietis	afganistaniẽčiui	lt-noun-m-tis-1-2	NOUN	Case=Dat;Number=Sing		čiui		afganistaniẽ
afganistanietis	afganistaniẽčiams	lt-noun-m-tis-1-2	NOUN	Case=Dat;Number=Plur		čiams		afganistaniẽ
afganistanietis	afganistaniẽtį	lt-noun-m-tis-1-2	NOUN	Case=Acc;Number=Sing		tį		afganistaniẽ
afganistanietis	afganistaniečiùs	lt-noun-m-tis-1-2	NOUN	Case=Acc;Number=Plur		čiùs		afganistanie
afganistanietis	afganistaniečiù	lt-noun-m-tis-1-2	NOUN	Number=Sing		čiù		afganistanie
afganistanietis	afganistaniẽčiais	lt-noun-m-tis-1-2	NOUN	Number=Plur		čiais		afganistaniẽ
afganistanietis	afganistaniẽtyje	lt-noun-m-tis-1-2	NOUN	Number=Sing		tyje		afganistaniẽ
afganistanietis	afganistaniẽčiuose	lt-noun-m-tis-1-2	NOUN	Number=Plur		čiuose		afganistaniẽ
afganistanietis	afganistaniẽti	lt-noun-m-tis-1-2	NOUN	Case=Voc;Number=Sing		ti		afganistaniẽ
afganistanietis	afganistaniečiù	lt-noun-m-tis-1-2	NOUN	Case=Ins;Number=Sing		čiù		afganistanie
afganistanietis	afganistaniẽčiais	lt-noun-m-tis-1-2	NOUN	Case=Ins;Number=Plur		čiais		afganistaniẽ
afganistanietis	afganistaniẽtyje	lt-noun-m-tis-1-2	NOUN	Case=Loc;Number=Sing		tyje		afganistaniẽ
afganistanietis	afganistaniẽčiuose	lt-noun-m-tis-1-2	NOUN	Case=Loc;Number=Plur		čiuose		afganistaniẽ
fiziologija	fiziològija	lt-noun-f-a-unc	NOUN	Number=Sing		a		fiziològij
fiziologija	fiziològijos	lt-noun-f-a-unc	NOUN	Case=Gen;Number=Sing		os		fiziològij
fiziologija	fiziològijai	lt-noun-f-a-unc	NOUN	Case=Dat;Number=Sing		ai		fiziològij
fiziologija	fiziològiją	lt-noun-f-a-unc	NOUN	Case=Acc;Number=Sing		ą		fiziològij
fiziologija	fiziològijoje	lt-noun-f-a-unc	NOUN	Number=Sing		oje		fiziològij
fiziologija	fiziològija	lt-noun-f-a-unc	NOUN	Case=Ins;Number=Sing		a		fiziològij
fiziologija	fiziològijoje	lt-noun-f-a-unc	NOUN	Case=Loc;Number=Sing		oje		fiziològij
išvalyti	išvalau	lt-conj-3	VERB	Person=1;Number=Sing;Tense=Pres;Mood=Ind		au		išval
išvalyti	išvalai	lt-conj-3	VERB	Person=2;Number=Sing;Tense=Pres;Mood=Ind		ai		išval
išvalyti	išvalo	lt-conj-3	VERB	Person=3;Number=Sing;Tense=Pres;Mood=Ind		o		išval
išvalyti	išvalome	lt-conj-3	VERB	Person=1;Number=Plur;Tense=Pres;Mood=Ind		ome		išval
išvalyti	išvalote	lt-conj-3	VERB	Person=2;Number=Plur;Tense=Pres;Mood=Ind		ote		išval
išvalyti	išvaliau	lt-conj-3	VERB	Person=1;Number=Sing;Tense=Past;Mood=Ind		iau		išval
išvalyti	išvalei	lt-conj-3	VERB	Person=2;Number=Sing;Tense=Past;Mood=Ind		ei		išval
išvalyti	išvalė	lt-conj-3	VERB	Person=3;Number=Sing;Tense=Past;Mood=Ind		ė		išval
išvalyti	išvalėme	lt-conj-3	VERB	Person=1;Number=Plur;Tense=Past;Mood=Ind		ėme		išval
išvalyti	išvalėte	lt-conj-3	VERB	Person=2;Number=Plur;Tense=Past;Mood=Ind		ėte		išval
išvalyti	išvalydavau	lt-conj-3	VERB	Person=1;Number=Sing;Tense=Past;Mood=Ind		davau		išvaly
išvalyti	išvalydavai	lt-conj-3	VERB	Person=2;Number=Sing;Tense=Past;Mood=Ind		davai		išvaly
išvalyti	išvalydavo	lt-conj-3	VERB	Person=3;Number=Sing;Tense=Past;Mood=Ind		davo		išvaly
išvalyti	išvalydavome	lt-conj-3	VERB	Person=1;Number=Plur;Tense=Past;Mood=Ind		davome		išvaly
išvalyti	išvalydavote	lt-conj-3	VERB	Person=2;Number=Plur;Tense=Past;Mood=Ind		davote		išvaly
išvalyti	išvalysiu	lt-conj-3	VERB	Person=1;Number=Sing;Tense=Fut;Mood=Ind		siu		išvaly
išvalyti	išvalysi	lt-conj-3	VERB	Person=2;Number=Sing;Tense=Fut;Mood=Ind		si		išvaly
išvalyti	išvalys	lt-conj-3	VERB	Person=3;Number=Sing;Tense=Fut;Mood=Ind		s		išvaly
išvalyti	išvalysime	lt-conj-3	VERB	Person=1;Number=Plur;Tense=Fut;Mood=Ind		sime		išvaly
išvalyti	išvalysite	lt-conj-3	VERB	Person=2;Number=Plur;Tense=Fut;Mood=Ind		site		išvaly
išvalyti	išvalyčiau	lt-conj-3	VERB	Person=1;Number=Sing;Mood=Sub		čiau		išvaly
išvalyti	išvalytum	lt-conj-3	VERB	Person=2;Number=Sing;Mood=Sub		tum		išvaly
išvalyti	išvalytų	lt-conj-3	VERB	Person=3;Number=Plur;Mood=Sub		tų		išvaly
išvalyti	išvalytumėme	lt-conj-3	VERB	Person=1;Number=Plur;Mood=Sub		tumėme		išvaly
išvalyti	išvalytumėte	lt-conj-3	VERB	Person=2;Number=Plur;Mood=Sub		tumėte		išvaly
išvalyti	išvalyk	lt-conj-3	VERB	Person=2;Number=Sing;Mood=Jus		k		išvaly
išvalyti	teišvalo	lt-conj-3	VERB	Person=3;Number=Sing;Mood=Jus	te	o		išval
išvalyti	išvalykime	lt-conj-3	VERB	Person=1;Number=Plur;Mood=Jus		kime		išvaly
išvalyti	išvalykite	lt-conj-3	VERB	Person=2;Number=Plur;Mood=Jus		kite		išvaly
išvalyti	išvalau	lt-conj-3	VERB	Person=1;Number=Sing;Tense=Pres;Mood=Ind		au		išval
išvalyti	išvalai	lt-conj-3	VERB	Person=2;Number=Sing;Tense=Pres;Mood=Ind		ai		išval
išvalyti	išvalo	lt-conj-3	VERB	Person=3;Number=Sing;Tense=Pres;Mood=Ind		o		išval
išvalyti	išvalome	lt-conj-3	VERB	Person=1;Number=Plur;Tense=Pres;Mood=Ind		ome		išval
išvalyti	išvalote	lt-conj-3	VERB	Person=2;Number=Plur;Tense=Pres;Mood=Ind		ote		išval
išvalyti	išvaliau	lt-conj-3	VERB	Person=1;Number=Sing;Tense=Past;Mood=Ind		iau		išval
išvalyti	išvalei	lt-conj-3	VERB	Person=2;Number=Sing;Tense=Past;Mood=Ind		ei		išval
išvalyti	išvalė	lt-conj-3	VERB	Person=3;Number=Sing;Tense=Past;Mood=Ind		ė		išval
išvalyti	išvalėme	lt-conj-3	VERB	Person=1;Number=Plur;Tense=Past;Mood=Ind		ėme		išval
išvalyti	išvalėte	lt-conj-3	VERB	Person=2;Number=Plur;Tense=Past;Mood=Ind		ėte		išval
išvalyti	išvalydavau	lt-conj-3	VERB	Person=1;Number=Sing;Tense=Past;Mood=Ind		davau		išvaly
išvalyti	išvalydavai	lt-conj-3	VERB	Person=2;Number=Sing;Tense=Past;Mood=Ind		davai		išvaly
išvalyti	išvalydavo	lt-conj-3	VERB	Person=3;Number=Sing;Tense=Past;Mood=Ind		davo		išvaly
išvalyti	išvalydavome	lt-conj-3	VERB	Person=1;Number=Plur;Tense=Past;Mood=Ind		davome		išvaly
išvalyti	išvalydavote	lt-conj-3	VERB	Person=2;Number=Plur;Tense=Past;Mood=Ind		davote		išvaly
išvalyti	išvalysiu	lt-conj-3	VERB	Person=1;Number=Sing;Tense=Fut;Mood=Ind		siu		išvaly
išvalyti	išvalysi	lt-conj-3	VERB	Person=2;Number=Sing;Tense=Fut;Mood=Ind		si		išvaly
išvalyti	išvalys	lt-conj-3	VERB	Person=3;Number=Sing;Tense=Fut;Mood=Ind		s		išvaly
išvalyti	išvalysime	lt-conj-3	VERB	Person=1;Number=Plur;Tense=Fut;Mood=Ind		sime		išvaly
išvalyti	išvalysite	lt-conj-3	VERB	Person=2;Number=Plur;Tense=Fut;Mood=Ind		site		išvaly
išvalyti	išvalyčiau	lt-conj-3	VERB	Person=1;Number=Sing;Mood=Sub		čiau		išvaly
išvalyti	išvalytum	lt-conj-3	VERB	Person=2;Number=Sing;Mood=Sub		tum		išvaly
išvalyti	išvalytų	lt-conj-3	VERB	Person=3;Number=Plur;Mood=Sub		tų		išvaly
išvalyti	išvalytumėme	lt-conj-3	VERB	Person=1;Number=Plur;Mood=Sub		tumėme		išvaly
išvalyti	išvalytumėte	lt-conj-3	VERB	Person=2;Number=Plur;Mood=Sub		tumėte		išvaly
išvalyti	išvalyk	lt-conj-3	VERB	Person=2;Number=Sing;Mood=Jus		k		išvaly
išvalyti	teišvalo	lt-conj-3	VERB	Person=3;Number=Sing;Mood=Jus	te	o		išval
išvalyti	išvalykime	lt-conj-3	VERB	Person=1;Number=Plur;Mood=Jus		kime		išvaly
išvalyti	išvalykite	lt-conj-3	VERB	Person=2;Number=Plur;Mood=Jus		kite		išvaly
analizė	anãlizė	lt-noun-f-ė-1	NOUN	Case=Nom;Number=Sing		ė		anãliz
analizė	anãlizės	lt-noun-f-ė-1	NOUN	Case=Voc;Number=Plur		ės		anãliz
analizė	anãlizių	lt-noun-f-ė-1	NOUN	Case=Gen;Number=Plur		ių		anãliz
analizė	anãlizei	lt-noun-f-ė-1	NOUN	Case=Dat;Number=Sing		ei		anãliz
analizė	anãlizėms	lt-noun-f-ė-1	NOUN	Case=Dat;Number=Plur		ėms		anãliz
analizė	anãlizę	lt-noun-f-ė-1	NOUN	Case=Acc;Number=Sing		ę		anãliz
analizė	anãlizes	lt-noun-f-ė-1	NOUN	Case=Acc;Number=Plur		es		anãliz
analizė	anãlize	lt-noun-f-ė-1	NOUN	Number=Sing		e		anãliz
analizė	anãlizėmis	lt-noun-f-ė-1	NOUN	Number=Plur		ėmis		anãliz
analizė	anãlizėje	lt-noun-f-ė-1	NOUN	Number=Sing		ėje		anãliz
analizė	anãlizėse	lt-noun-f-ė-1	NOUN	Number=Plur		ėse		anãliz
mastas	mãstas	lt-noun-m-as-2	NOUN	Case=Nom;Number=Sing		as		mãst
mastas	mãstai	lt-noun-m-as-2	NOUN	Case=Voc;Number=Plur		ai		mãst
mastas	mãsto	lt-noun-m-as-2	NOUN	Case=Gen;Number=Sing		o		mãst
mastas	mãstų	lt-noun-m-as-2	NOUN	Case=Gen;Number=Plur		ų		mãst
mastas	mãstui	lt-noun-m-as-2	NOUN	Case=Dat;Number=Sing		ui		mãst
mastas	mãstams	lt-noun-m-as-2	NOUN	Case=Dat;Number=Plur		ams		mãst
mastas	mãstą	lt-noun-m-as-2	NOUN	Case=Acc;Number=Sing		ą		mãst
mastas	mastùs	lt-noun-m-as-2	NOUN	Case=Acc;Number=Plur		ùs		mast
mastas	mastù	lt-noun-m-as-2	NOUN	Number=Sing		ù		mast
mastas	mãstais	lt-noun-m-as-2	NOUN	Number=Plur		ais		mãst
mastas	mastè	lt-noun-m-as-2	NOUN	Number=Sing		è		mast
mastas	mãstuose	lt-noun-m-as-2	NOUN	Number=Plur		uose		mãst
mastas	mãste	lt-noun-m-as-2	NOUN	Case=Voc;Number=Sing		e		mãst
mastas	mastù	lt-noun-m-as-2	NOUN	Case=Ins;Number=Sing		ù		mast
mastas	mãstais	lt-noun-m-as-2	NOUN	Case=Ins;Number=Plur		ais		mãst
mastas	mastè	lt-noun-m-as-2	NOUN	Case=Loc;Number=Sing		è		mast
mastas	mãstuose	lt-noun-m-as-2	NOUN	Case=Loc;Number=Plur		uose		mãst
Nikaragva	Nikaragva	lt-noun-f-a-unc	NOUN	Number=Sing		a		Nikaragv
Nikaragva	Nikaragvos	lt-noun-f-a-unc	NOUN	Case=Gen;Number=Sing		os		Nikaragv
Nikaragva	Nikaragvai	lt-noun-f-a-unc	NOUN	Case=Dat;Number=Sing		ai		Nikaragv
Nikaragva	Nikaragvą	lt-noun-f-a-unc	NOUN	Case=Acc;Number=Sing		ą		Nikaragv
Nikaragva	Nikaragvoje	lt-noun-f-a-unc	NOUN	Number=Sing		oje		Nikaragv
Nikaragva	Nikaragva	lt-noun-f-a-unc	NOUN	Case=Ins;Number=Sing		a		Nikaragv
Nikaragva	Nikaragvoje	lt-noun-f-a-unc	NOUN	Case=Loc;Number=Sing		oje		Nikaragv
paranoja	paranojà	lt-noun-f-a-2	NOUN	Case=Nom;Number=Sing		à		paranoj
paranoja	paranõjos	lt-noun-f-a-2	NOUN	Case=Voc;Number=Plur		os		paranõj
paranoja	paranõjų	lt-noun-f-a-2	NOUN	Case=Gen;Number=Plur		ų		paranõj
paranoja	paranõjai	lt-noun-f-a-2	NOUN	Case=Dat;Number=Sing		ai		paranõj
paranoja	paranõjoms	lt-noun-f-a-2	NOUN	Case=Dat;Number=Plur		oms		paranõj
paranoja	paranõją	lt-noun-f-a-2	NOUN	Case=Acc;Number=Sing		ą		paranõj
paranoja	paranojàs	lt-noun-f-a-2	NOUN	Case=Acc;Number=Plur		às		paranoj
paranoja	paranõjomis	lt-noun-f-a-2	NOUN	Number=Plur		omis		paranõj
paranoja	paranõjoje	lt-noun-f-a-2	NOUN	Number=Sing		oje		paranõj
paranoja	paranõjose	lt-noun-f-a-2	NOUN	Number=Plur		ose		paranõj
paranoja	paranõja	lt-noun-f-a-2	NOUN	Case=Voc;Number=Sing		a		paranõj
rinkinys	rinkinỹs	lt-noun-m-ys-3	NOUN	Case=Nom;Number=Sing		ỹs		rinkin
rinkinys	rinkiniaĩ	lt-noun-m-ys-3	NOUN	Case=Voc;Number=Plur		iaĩ		rinkin
rinkinys	riñkinio	lt-noun-m-ys-3	NOUN	Case=Gen;Number=Sing		io		riñkin
rinkinys	riñkiniui	lt-noun-m-ys-3	NOUN	Case=Dat;Number=Sing		iui		riñkin
rinkinys	rinkiniáms	lt-noun-m-ys-3	NOUN	Case=Dat;Number=Plur		iáms		rinkin
rinkinys	riñkinį	lt-noun-m-ys-3	NOUN	Case=Acc;Number=Sing		į		riñkin
rinkinys	riñkinius	lt-noun-m-ys-3	NOUN	Case=Acc;Number=Plur		ius		riñkin
rinkinys	riñkiniu	lt-noun-m-ys-3	NOUN	Number=Sing		iu		riñkin
rinkinys	rinkiniaĩs	lt-noun-m-ys-3	NOUN	Number=Plur		iaĩs		rinkin
rinkinys	rinkinyjè	lt-noun-m-ys-3	NOUN	Number=Sing		yjè		rinkin
rinkinys	rinkiniuosè	lt-noun-m-ys-3	NOUN	Number=Plur		iuosè		rinkin
rinkinys	rinkinỹ	lt-noun-m-ys-3	NOUN	Case=Voc;Number=Sing		ỹ		rinkin
rinkinys	riñkiniu	lt-noun-m-ys-3	NOUN	Case=Ins;Number=Sing		iu		riñkin
rinkinys	rinkiniaĩs	lt-noun-m-ys-3	NOUN	Case=Ins;Number=Plur		iaĩs		rinkin
rinkinys	rinkinyjè	lt-noun-m-ys-3	NOUN	Case=Loc;Number=Sing		yjè		rinkin
rinkinys	rinkiniuosè	lt-noun-m-ys-3	NOUN	Case=Loc;Number=Plur		iuosè		rinkin
pasakiškas	pasakiškesnių	lt-adj-as-1	ADJ	Case=Gen;Number=Plur;Gender=Fem;Case=Cmp		esnių		pasakišk
pasakiškas	pasakiškesnės	lt-adj-as-1	ADJ	Case=Gen;Number=Sing;Gender=Fem;Case=Cmp		esnė		pasakiške
pasakiškas	pasakiškesnėms	lt-adj-as-1	ADJ	Case=Dat;Number=Plur;Gender=Fem;Case=Cmp		esnė		pasakiškes
pasakiškas	pasakiškesnių	lt-adj-as-1	ADJ	Case=Gen;Number=Plur;Gender=Fem;Degree=Cmp		esnių		pasakišk
pasakiškas	pasakiškesnės	lt-adj-as-1	ADJ	Case=Gen;Number=Sing;Gender=Fem;Degree=Cmp		esnė		pasakiške
pasakiškas	pasakiškesnėms	lt-adj-as-1	ADJ	Case=Dat;Number=Plur;Gender=Fem;Degree=Cmp		esnė		pasakiškes
pasakiškumas	pasakiškùmas	lt-noun-m-as-2	NOUN	Case=Nom;Number=Sing		as		pasakiškùm
pasakiškumas	pasakiškùmai	lt-noun-m-as-2	NOUN	Case=Voc;Number=Plur		ai		pasakiškùm
pasakiškumas	pasakiškùmo	lt-noun-m-as-2	NOUN	Case=Gen;Number=Sing		o		pasakiškùm
pasakiškumas	pasakiškùmų	lt-noun-m-as-2	NOUN	Case=Gen;Number=Plur		ų		pasakiškùm
pasakiškumas	pasakiškùmui	lt-noun-m-as-2	NOUN	Case=Dat;Number=Sing		ui		pasakiškùm
pasakiškumas	pasakiškùmams	lt-noun-m-as-2	NOUN	Case=Dat;Number=Plur		ams		pasakiškùm
pasakiškumas	pasakiškùmą	lt-noun-m-as-2	NOUN	Case=Acc;Number=Sing		ą		pasakiškùm
pasakiškumas	pasakiškumùs	lt-noun-m-as-2	NOUN	Case=Acc;Number=Plur		ùs		pasakiškum
pasakiškumas	pasakiškumù	lt-noun-m-as-2	NOUN	Number=Sing		ù		pasakiškum
pasakiškumas	pasakiškùmais	lt-noun-m-as-2	NOUN	Number=Plur		ais		pasakiškùm
pasakiškumas	pasakiškumè	lt-noun-m-as-2	NOUN	Number=Sing		è		pasakiškum
pasakiškumas	pasakiškùmuose	lt-noun-m-as-2	NOUN	Number=Plur		uose		pasakiškùm
pasakiškumas	pasakiškùme	lt-noun-m-as-2	NOUN	Case=Voc;Number=Sing		e		pasakiškùm
pasakiškumas	pasakiškumù	lt-noun-m-as-2	NOUN	Case=Ins;Number=Sing		ù		pasakiškum
pasakiškumas	pasakiškùmais	lt-noun-m-as-2	NOUN	Case=Ins;Number=Plur		ais		pasakiškùm
pasakiškumas	pasakiškumè	lt-noun-m-as-2	NOUN	Case=Loc;Number=Sing		è		pasakiškum
pasakiškumas	pasakiškùmuose	lt-noun-m-as-2	NOUN	Case=Loc;Number=Plur		uose		pasakiškùm
alavas	ãlavas	lt-noun-m-as-3	NOUN	Case=Nom;Number=Sing		as		ãlav
alavas	alavaĩ	lt-noun-m-as-3	NOUN	Case=Voc;Number=Plur		aĩ		alav
alavas	ãlavo	lt-noun-m-as-3	NOUN	Case=Gen;Number=Sing		o		ãlav
alavas	ãlavui	lt-noun-m-as-3	NOUN	Case=Dat;Number=Sing		ui		ãlav
alavas	alaváms	lt-noun-m-as-3	NOUN	Case=Dat;Number=Plur		áms		alav
alavas	ãlavą	lt-noun-m-as-3	NOUN	Case=Acc;Number=Sing		ą		ãlav
alavas	ãlavus	lt-noun-m-as-3	NOUN	Case=Acc;Number=Plur		us		ãlav
alavas	ãlavu	lt-noun-m-as-3	NOUN	Number=Sing		u		ãlav
alavas	alavaĩs	lt-noun-m-as-3	NOUN	Number=Plur		aĩs		alav
alavas	alavè	lt-noun-m-as-3	NOUN	Number=Sing		è		alav
alavas	alavuosè	lt-noun-m-as-3	NOUN	Number=Plur		uosè		alav
alavas	ãlave	lt-noun-m-as-3	NOUN	Case=Voc;Number=Sing		e		ãlav
alavas	ãlavu	lt-noun-m-as-3	NOUN	Case=Ins;Number=Sing		u		ãlav
alavas	alavaĩs	lt-noun-m-as-3	NOUN	Case=Ins;Number=Plur		aĩs		alav
alavas	alavè	lt-noun-m-as-3	NOUN	Case=Loc;Number=Sing		è		alav
alavas	alavuosè	lt-noun-m-as-3	NOUN	Case=Loc;Number=Plur		uosè		alav
choras	chòras	lt-noun-m-as-2	NOUN	Case=Nom;Number=Sing		as		chòr
choras	chòrai	lt-noun-m-as-2	NOUN	Case=Voc;Number=Plur		ai		chòr
choras	chòro	lt-noun-m-as-2	NOUN	Case=Gen;Number=Sing		o		chòr
choras	chòrų	lt-noun-m-as-2	NOUN	Case=Gen;Number=Plur		ų		chòr
choras	chòrui	lt-noun-m-as-2	NOUN	Case=Dat;Number=Sing		ui		chòr
choras	chòrams	lt-noun-m-as-2	NOUN	Case=Dat;Number=Plur		ams		chòr
choras	chòrą	lt-noun-m-as-2	NOUN	Case=Acc;Number=Sing		ą		chòr
choras	chorùs	lt-noun-m-as-2	NOUN	Case=Acc;Number=Plur		ùs		chor
choras	chorù	lt-noun-m-as-2	NOUN	Number=Sing		ù		chor
choras	chòrais	lt-noun-m-as-2	NOUN	Number=Plur		ais		chòr
choras	chorè	lt-noun-m-as-2	NOUN	Number=Sing		è		chor
choras	chòruose	lt-noun-m-as-2	NOUN	Number=Plur		uose		chòr
choras	chòre	lt-noun-m-as-2	NOUN	Case=Voc;Number=Sing		e		chòr
choras	chorù	lt-noun-m-as-2	NOUN	Case=Ins;Number=Sing		ù		chor
choras	chòrais	lt-noun-m-as-2	NOUN	Case=Ins;Number=Plur		ais		chòr
choras	chorè	lt-noun-m-as-2	NOUN	Case=Loc;Number=Sing		è		chor
choras	chòruose	lt-noun-m-as-2	NOUN	Case=Loc;Number=Plur		uose		chòr
fotografas	fotogrãfas	lt-noun-m-as-2	NOUN	Case=Nom;Number=Sing		as		fotogrãf
fotografas	fotogrãfai	lt-noun-m-as-2	NOUN	Case=Voc;Number=Plur		ai		fotogrãf
fotografas	fotogrãfo	lt-noun-m-as-2	NOUN	Case=Gen;Number=Sing		o		fotogrãf
fotografas	fotogrãfų	lt-noun-m-as-2	NOUN	Case=Gen;Number=Plur		ų		fotogrãf
fotografas	fotogrãfui	lt-noun-m-as-2	NOUN	Case=Dat;Number=Sing		ui		fotogrãf
fotografas	fotogrãfams	lt-noun-m-as-2	NOUN	Case=Dat;Number=Plur		ams		fotogrãf
fotografas	fotogrãfą	lt-noun-m-as-2	NOUN	Case=Acc;Number=Sing		ą		fotogrãf
fotografas	fotografùs	lt-noun-m-as-2	NOUN	Case=Acc;Number=Plur		ùs		fotograf
fotografas	fotografù	lt-noun-m-as-2	NOUN	Number=Sing		ù		fotograf
fotografas	fotogrãfais	lt-noun-m-as-2	NOUN	Number=Plur		ais		fotogrãf
fotografas	fotografè	lt-noun-m-as-2	NOUN	Number=Sing		è		fotograf
fotografas	fotogrãfuose	lt-noun-m-as-2	NOUN	Number=Plur		uose		fotogrãf
fotografas	fotogrãfe	lt-noun-m-as-2	NOUN	Case=Voc;Number=Sing		e		fotogrãf
fotografas	fotografù	lt-noun-m-as-2	NOUN	Case=Ins;Number=Sing		ù		fotograf
fotografas	fotogrãfais	lt-noun-m-as-2	NOUN	Case=Ins;Number=Plur		ais		fotogrãf
fotografas	fotografè	lt-noun-m-as-2	NOUN	Case=Loc;Number=Sing		è		fotograf
fotografas	fotogrãfuose	lt-noun-m-as-2	NOUN	Case=Loc;Number=Plur		uose		fotogrãf
netaisyklingas	netaisyklingesnių	lt-adj-as-1	ADJ	Case=Gen;Number=Plur;Gender=Fem;Case=Cmp		esnių		netaisykling
netaisyklingas	netaisyklingesnės	lt-adj-as-1	ADJ	Case=Gen;Number=Sing;Gender=Fem;Case=Cmp		esnė		netaisyklinge
netaisyklingas	netaisyklingesnėms	lt-adj-as-1	ADJ	Case=Dat;Number=Plur;Gender=Fem;Case=Cmp		esnė		netaisyklinges
netaisyklingas	netaisyklingesnių	lt-adj-as-1	ADJ	Case=Gen;Number=Plur;Gender=Fem;Degree=Cmp		esnių		netaisykling
netaisyklingas	netaisyklingesnės	lt-adj-as-1	ADJ	Case=Gen;Number=Sing;Gender=Fem;Degree=Cmp		esnė		netaisyklinge
netaisyklingas	netaisyklingesnėms	lt-adj-as-1	ADJ	Case=Dat;Number=Plur;Gender=Fem;Degree=Cmp		esnė		netaisyklinges
taisyklingas	taisyklingesnių	lt-adj-as-1	ADJ	Case=Gen;Number=Plur;Gender=Fem;Case=Cmp		esnių		taisykling
taisyklingas	taisyklingesnės	lt-adj-as-1	ADJ	Case=Gen;Number=Sing;Gender=Fem;Case=Cmp		esnė		taisyklinge
