Lemma	Word form	Template	POS	Features	Prefix	Suffix	Infix	Stem
görüntü kapısı	görüntü kapılarına	tr-decl-noun	NOUN	Case=Dat;Number=Plur				görüntü kapılarına
görüntü kapısı	görüntü kapılarında	tr-decl-noun	NOUN	Number=Plur				görüntü kapılarında
görüntü kapısı	görüntü kapısından	tr-decl-noun	NOUN	Number=Sing				görüntü kapısından
görüntü kapısı	görüntü kapılarından	tr-decl-noun	NOUN	Number=Plur				görüntü kapılarından
görüntü kapısı	görüntü kapısının	tr-decl-noun	NOUN	Case=Gen;Number=Sing				görüntü kapısının
görüntü kapısı	görüntü kapılarının	tr-decl-noun	NOUN	Case=Gen;Number=Plur				görüntü kapılarının
yendirmek	yendirir	tr-conj	VERB	Mood=Ind;Person=3;Number=Sing;Tense=Pres;Polarity=Pos				yendirir
yendirtmek	yendirtir	tr-conj	VERB	Mood=Ind;Person=3;Number=Sing;Tense=Pres;Polarity=Pos				yendirtir
yedirmek	yedirir	tr-conj	VERB	Mood=Ind;Person=3;Number=Sing;Tense=Pres;Polarity=Pos				yedirir
yedirtmemek	yedirir	tr-conj	VERB	Mood=Ind;Person=3;Number=Sing;Tense=Pres;Polarity=Pos				yedirir
yedirtmek	yedirtir	tr-conj	VERB	Mood=Ind;Person=3;Number=Sing;Tense=Pres;Polarity=Pos				yedirtir
yer elması	yer elması	tr-decl-noun	NOUN	Case=Nom;Number=Sing				yer elması
yer elması	yer elmaları	tr-decl-noun	NOUN	Case=Nom;Number=Plur				yer elmaları
yer elması	yer elmasını	tr-decl-noun	NOUN	Case=Acc;Number=Sing				yer elmasını
yer elması	yer elmalarını	tr-decl-noun	NOUN	Case=Acc;Number=Plur				yer elmalarını
yer elması	yer elmasına	tr-decl-noun	NOUN	Number=Sing				yer elmasına
yer elması	yer elmalarına	tr-decl-noun	NOUN	Case=Dat;Number=Plur				yer elmalarına
yer elması	yer elmalarında	tr-decl-noun	NOUN	Number=Plur				yer elmalarında
yer elması	yer elmasından	tr-decl-noun	NOUN	Number=Sing				yer elmasından
yer elması	yer elmalarından	tr-decl-noun	NOUN	Number=Plur				yer elmalarından
yer elması	yer elmasının	tr-decl-noun	NOUN	Case=Gen;Number=Sing				yer elmasının
yer elması	yer elmalarının	tr-decl-noun	NOUN	Case=Gen;Number=Plur				yer elmalarının
tecrit etmek	tecrit eder	tr-conj	VERB	Mood=Ind;Person=3;Number=Sing;Tense=Pres;Polarity=Pos				tecrit eder
başlamamak	başlar	tr-conj	VERB	Mood=Ind;Person=3;Number=Sing;Tense=Pres;Polarity=Pos				başlar
yarmak	yarar	tr-conj	VERB	Mood=Ind;Person=3;Number=Sing;Tense=Pres;Polarity=Pos				yarar
itilmek	itilir	tr-conj	VERB	Mood=Ind;Person=3;Number=Sing;Tense=Pres;Polarity=Pos				itilir
kapı yapmak	kapı yapar	tr-conj	VERB	Mood=Ind;Person=3;Number=Sing;Tense=Pres;Polarity=Pos				kapı yapar
kapı yapmamak	kapı yapar	tr-conj	VERB	Mood=Ind;Person=3;Number=Sing;Tense=Pres;Polarity=Pos				kapı yapar
ittirmek	ittirir	tr-conj	VERB	Mood=Ind;Person=3;Number=Sing;Tense=Pres;Polarity=Pos				ittirir
ittirtmek	ittirtir	tr-conj	VERB	Mood=Ind;Person=3;Number=Sing;Tense=Pres;Polarity=Pos				ittirtir
ittirilmek	ittirilir	tr-conj	VERB	Mood=Ind;Person=3;Number=Sing;Tense=Pres;Polarity=Pos				ittirilir
ittirtilmek	ittirtilir	tr-conj	VERB	Mood=Ind;Person=3;Number=Sing;Tense=Pres;Polarity=Pos				ittirtilir
sürmemek	sürer	tr-conj	VERB	Mood=Ind;Person=3;Number=Sing;Tense=Pres;Polarity=Pos				sürer
sürülmek	sürülür	tr-conj	VERB	Mood=Ind;Person=3;Number=Sing;Tense=Pres;Polarity=Pos				sürülür
sürülmemek	sürülür	tr-conj	VERB	Mood=Ind;Person=3;Number=Sing;Tense=Pres;Polarity=Pos				sürülür
sunulmak	sunulur	tr-conj	VERB	Mood=Ind;Person=3;Number=Sing;Tense=Pres;Polarity=Pos				sunulur
dize gelmek	dize gelir	tr-conj	VERB	Mood=Ind;Person=3;Number=Sing;Tense=Pres;Polarity=Pos				dize gelir
çökertmek	çökertir	tr-conj	VERB	Mood=Ind;Person=3;Number=Sing;Tense=Pres;Polarity=Pos				çökertir
çökermek	çökerir	tr-conj	VERB	Mood=Ind;Person=3;Number=Sing;Tense=Pres;Polarity=Pos				çökerir
bilgisayar korsanı	bilgisayar korsanı	tr-decl-noun	NOUN	Case=Nom;Number=Sing				bilgisayar korsanı
bilgisayar korsanı	bilgisayar korsanları	tr-decl-noun	NOUN	Case=Nom;Number=Plur				bilgisayar korsanları
bilgisayar korsanı	bilgisayar korsanını	tr-decl-noun	NOUN	Case=Acc;Number=Sing				bilgisayar korsanını
bilgisayar korsanı	bilgisayar korsanlarını	tr-decl-noun	NOUN	Case=Acc;Number=Plur				bilgisayar korsanlarını
bilgisayar korsanı	bilgisayar korsanına	tr-decl-noun	NOUN	Number=Sing				bilgisayar korsanına
bilgisayar korsanı	bilgisayar korsanlarına	tr-decl-noun	NOUN	Case=Dat;Number=Plur				bilgisayar korsanlarına
bilgisayar korsanı	bilgisayar korsanlarında	tr-decl-noun	NOUN	Number=Plur				bilgisayar korsanlarında
bilgisayar korsanı	bilgisayar korsanından	tr-decl-noun	NOUN	Number=Sing				bilgisayar korsanından
bilgisayar korsanı	bilgisayar korsanlarından	tr-decl-noun	NOUN	Number=Plur				bilgisayar korsanlarından
bilgisayar korsanı	bilgisayar korsanının	tr-decl-noun	NOUN	Case=Gen;Number=Sing				bilgisayar korsanının
bilgisayar korsanı	bilgisayar korsanlarının	tr-decl-noun	NOUN	Case=Gen;Number=Plur				bilgisayar korsanlarının
demir yolu	demir yolu	tr-decl-noun	NOUN	Case=Nom;Number=Sing				demir yolu
demir yolu	demir yolları	tr-decl-noun	NOUN	Case=Nom;Number=Plur				demir yolları
demir yolu	demir yolunu	tr-decl-noun	NOUN	Case=Acc;Number=Sing				demir yolunu
demir yolu	demir yollarını	tr-decl-noun	NOUN	Case=Acc;Number=Plur				demir yollarını
demir yolu	demir yoluna	tr-decl-noun	NOUN	Number=Sing				demir yoluna
demir yolu	demir yollarına	tr-decl-noun	NOUN	Case=Dat;Number=Plur				demir yollarına
demir yolu	demir yollarında	tr-decl-noun	NOUN	Number=Plur				demir yollarında
demir yolu	demir yolundan	tr-decl-noun	NOUN	Number=Sing				demir yolundan
demir yolu	demir yollarından	tr-decl-noun	NOUN	Number=Plur				demir yollarından
demir yolu	demir yolunun	tr-decl-noun	NOUN	Case=Gen;Number=Sing				demir yolunun
demir yolu	demir yollarının	tr-decl-noun	NOUN	Case=Gen;Number=Plur				demir yollarının
emniyet supabı	emniyet supabı	tr-decl-noun	NOUN	Case=Nom;Number=Sing				emniyet supabı
emniyet supabı	emniyet supapları	tr-decl-noun	NOUN	Case=Nom;Number=Plur				emniyet supapları
emniyet supabı	emniyet supabını	tr-decl-noun	NOUN	Case=Acc;Number=Sing				emniyet supabını
emniyet supabı	emniyet supaplarını	tr-decl-noun	NOUN	Case=Acc;Number=Plur				emniyet supaplarını
emniyet supabı	emniyet supabına	tr-decl-noun	NOUN	Number=Sing				emniyet supabına
emniyet supabı	emniyet supaplarına	tr-decl-noun	NOUN	Case=Dat;Number=Plur				emniyet supaplarına
emniyet supabı	emniyet supaplarında	tr-decl-noun	NOUN	Number=Plur				emniyet supaplarında
emniyet supabı	emniyet supabından	tr-decl-noun	NOUN	Number=Sing				emniyet supabından
emniyet supabı	emniyet supaplarından	tr-decl-noun	NOUN	Number=Plur				emniyet supaplarından
emniyet supabı	emniyet supabının	tr-decl-noun	NOUN	Case=Gen;Number=Sing				emniyet supabının
emniyet supabı	emniyet supaplarının	tr-decl-noun	NOUN	Case=Gen;Number=Plur				emniyet supaplarının
oturma odası	oturma odası	tr-decl-noun	NOUN	Case=Nom;Number=Sing				oturma odası
oturma odası	oturma odaları	tr-decl-noun	NOUN	Case=Nom;Number=Plur				oturma odaları
oturma odası	oturma odasını	tr-decl-noun	NOUN	Case=Acc;Number=Sing				oturma odasını
oturma odası	oturma odalarını	tr-decl-noun	NOUN	Case=Acc;Number=Plur				oturma odalarını
oturma odası	oturma odasına	tr-decl-noun	NOUN	Number=Sing				oturma odasına
oturma odası	oturma odalarına	tr-decl-noun	NOUN	Case=Dat;Number=Plur				oturma odalarına
oturma odası	oturma odalarında	tr-decl-noun	NOUN	Number=Plur				oturma odalarında
oturma odası	oturma odasından	tr-decl-noun	NOUN	Number=Sing				oturma odasından
oturma odası	oturma odalarından	tr-decl-noun	NOUN	Number=Plur				oturma odalarından
oturma odası	oturma odasının	tr-decl-noun	NOUN	Case=Gen;Number=Sing				oturma odasının
oturma odası	oturma odalarının	tr-decl-noun	NOUN	Case=Gen;Number=Plur				oturma odalarının
oymak	oyar	tr-conj	VERB	Mood=Ind;Person=3;Number=Sing;Tense=Pres;Polarity=Pos				oyar
oymamak	oyar	tr-conj	VERB	Mood=Ind;Person=3;Number=Sing;Tense=Pres;Polarity=Pos				oyar
dize gelinmek	dize gelinir	tr-conj	VERB	Mood=Ind;Person=3;Number=Sing;Tense=Pres;Polarity=Pos				dize gelinir
dize gelinmemek	dize gelinir	tr-conj	VERB	Mood=Ind;Person=3;Number=Sing;Tense=Pres;Polarity=Pos				dize gelinir
çalışma alanı	çalışma alanı	tr-decl-noun	NOUN	Case=Nom;Number=Sing				çalışma alanı
çalışma alanı	çalışma alanları	tr-decl-noun	NOUN	Case=Nom;Number=Plur				çalışma alanları
çalışma alanı	çalışma alanını	tr-decl-noun	NOUN	Case=Acc;Number=Sing				çalışma alanını
çalışma alanı	çalışma alanlarını	tr-decl-noun	NOUN	Case=Acc;Number=Plur				çalışma alanlarını
çalışma alanı	çalışma alanına	tr-decl-noun	NOUN	Number=Sing				çalışma alanına
çalışma alanı	çalışma alanlarına	tr-decl-noun	NOUN	Case=Dat;Number=Plur				çalışma alanlarına
çalışma alanı	çalışma alanlarında	tr-decl-noun	NOUN	Number=Plur				çalışma alanlarında
çalışma alanı	çalışma alanından	tr-decl-noun	NOUN	Number=Sing				çalışma alanından
çalışma alanı	çalışma alanlarından	tr-decl-noun	NOUN	Number=Plur				çalışma alanlarından
çalışma alanı	çalışma alanının	tr-decl-noun	NOUN	Case=Gen;Number=Sing				çalışma alanının
çalışma alanı	çalışma alanlarının	tr-decl-noun	NOUN	Case=Gen;Number=Plur				çalışma alanlarının
çalışmamak	çalışır	tr-conj	VERB	Mood=Ind;Person=3;Number=Sing;Tense=Pres;Polarity=Pos				çalışır
yakmamak	yakar	tr-conj	VERB	Mood=Ind;Person=3;Number=Sing;Tense=Pres;Polarity=Pos				yakar
uzay mekiği	uzay mekiği	tr-decl-noun	NOUN	Case=Nom;Number=Sing				uzay mekiği
uzay mekiği	uzay mekikleri	tr-decl-noun	NOUN	Case=Nom;Number=Plur				uzay mekikleri
uzay mekiği	uzay mekiğini	tr-decl-noun	NOUN	Case=Acc;Number=Sing				uzay mekiğini
uzay mekiği	uzay mekiklerini	tr-decl-noun	NOUN	Case=Acc;Number=Plur				uzay mekiklerini
uzay mekiği	uzay mekiğine	tr-decl-noun	NOUN	Number=Sing				uzay mekiğine
uzay mekiği	uzay mekiklerine	tr-decl-noun	NOUN	Case=Dat;Number=Plur				uzay mekiklerine
uzay mekiği	uzay mekiklerinde	tr-decl-noun	NOUN	Number=Plur				uzay mekiklerinde
uzay mekiği	uzay mekiğinden	tr-decl-noun	NOUN	Number=Sing				uzay mekiğinden
uzay mekiği	uzay mekiklerinden	tr-decl-noun	NOUN	Number=Plur				uzay mekiklerinden
uzay mekiği	uzay mekiğinin	tr-decl-noun	NOUN	Case=Gen;Number=Sing				uzay mekiğinin
uzay mekiği	uzay mekiklerinin	tr-decl-noun	NOUN	Case=Gen;Number=Plur				uzay mekiklerinin
yatak çarşafı	yatak çarşafı	tr-decl-noun	NOUN	Case=Nom;Number=Sing				yatak çarşafı
yatak çarşafı	yatak çarşafları	tr-decl-noun	NOUN	Case=Nom;Number=Plur				yatak çarşafları
yatak çarşafı	yatak çarşafını	tr-decl-noun	NOUN	Case=Acc;Number=Sing				yatak çarşafını
yatak çarşafı	yatak çarşaflarını	tr-decl-noun	NOUN	Case=Acc;Number=Plur				yatak çarşaflarını
yatak çarşafı	yatak çarşafına	tr-decl-noun	NOUN	Number=Sing				yatak çarşafına
yatak çarşafı	yatak çarşaflarına	tr-decl-noun	NOUN	Case=Dat;Number=Plur				yatak çarşaflarına
yatak çarşafı	yatak çarşaflarında	tr-decl-noun	NOUN	Number=Plur				yatak çarşaflarında
yatak çarşafı	yatak çarşafından	tr-decl-noun	NOUN	Number=Sing				yatak çarşafından
yatak çarşafı	yatak çarşaflarından	tr-decl-noun	NOUN	Number=Plur				yatak çarşaflarından
yatak çarşafı	yatak çarşafının	tr-decl-noun	NOUN	Case=Gen;Number=Sing				yatak çarşafının
yatak çarşafı	yatak çarşaflarının	tr-decl-noun	NOUN	Case=Gen;Number=Plur				yatak çarşaflarının
canlanmak	canlanır	tr-conj	VERB	Mood=Ind;Person=3;Number=Sing;Tense=Pres;Polarity=Pos				canlanır
canlandırmak	canlandırır	tr-conj	VERB	Mood=Ind;Person=3;Number=Sing;Tense=Pres;Polarity=Pos				canlandırır
canlandırtmak	canlandırtır	tr-conj	VERB	Mood=Ind;Person=3;Number=Sing;Tense=Pres;Polarity=Pos				canlandırtır
canlandırtılmak	canlandırtılır	tr-conj	VERB	Mood=Ind;Person=3;Number=Sing;Tense=Pres;Polarity=Pos				canlandırtılır
canlandırılmak	canlandırılır	tr-conj	VERB	Mood=Ind;Person=3;Number=Sing;Tense=Pres;Polarity=Pos				canlandırılır
canlanılmak	canlanılır	tr-conj	VERB	Mood=Ind;Person=3;Number=Sing;Tense=Pres;Polarity=Pos				canlanılır
dirilmek	dirilir	tr-conj	VERB	Mood=Ind;Person=3;Number=Sing;Tense=Pres;Polarity=Pos				dirilir
öldürtülmek	öldürtülür	tr-conj	VERB	Mood=Ind;Person=3;Number=Sing;Tense=Pres;Polarity=Pos				öldürtülür
öldürtmek	öldürtür	tr-conj	VERB	Mood=Ind;Person=3;Number=Sing;Tense=Pres;Polarity=Pos				öldürtür
ölünmek	ölünür	tr-conj	VERB	Mood=Ind;Person=3;Number=Sing;Tense=Pres;Polarity=Pos				ölünür
çalışma konseyi	çalışma konseyi	tr-decl-noun	NOUN	Case=Nom;Number=Sing				çalışma konseyi
çalışma konseyi	çalışma konseyleri	tr-decl-noun	NOUN	Case=Nom;Number=Plur				çalışma konseyleri
çalışma konseyi	çalışma konseyini	tr-decl-noun	NOUN	Case=Acc;Number=Sing				çalışma konseyini
çalışma konseyi	çalışma konseylerini	tr-decl-noun	NOUN	Case=Acc;Number=Plur				çalışma konseylerini
çalışma konseyi	çalışma konseyine	tr-decl-noun	NOUN	Number=Sing				çalışma konseyine
çalışma konseyi	çalışma konseylerine	tr-decl-noun	NOUN	Case=Dat;Number=Plur				çalışma konseylerine
çalışma konseyi	çalışma konseylerinde	tr-decl-noun	NOUN	Number=Plur				çalışma konseylerinde
çalışma konseyi	çalışma konseyinden	tr-decl-noun	NOUN	Number=Sing				çalışma konseyinden
çalışma konseyi	çalışma konseylerinden	tr-decl-noun	NOUN	Number=Plur				çalışma konseylerinden
çalışma konseyi	çalışma konseyinin	tr-decl-noun	NOUN	Case=Gen;Number=Sing				çalışma konseyinin
çalışma konseyi	çalışma konseylerinin	tr-decl-noun	NOUN	Case=Gen;Number=Plur				çalışma konseylerinin
zaman bitimi	zaman bitimi	tr-decl-noun	NOUN	Case=Nom;Number=Sing				zaman bitimi
zaman bitimi	zaman bitimleri	tr-decl-noun	NOUN	Case=Nom;Number=Plur				zaman bitimleri
zaman bitimi	zaman bitimini	tr-decl-noun	NOUN	Case=Acc;Number=Sing				zaman bitimini
zaman bitimi	zaman bitimlerini	tr-decl-noun	NOUN	Case=Acc;Number=Plur				zaman bitimlerini
zaman bitimi	zaman bitimine	tr-decl-noun	NOUN	Number=Sing				zaman bitimine
zaman bitimi	zaman bitimlerine	tr-decl-noun	NOUN	Case=Dat;Number=Plur				zaman bitimlerine
zaman bitimi	zaman bitimlerinde	tr-decl-noun	NOUN	Number=Plur				zaman bitimlerinde
zaman bitimi	zaman bitiminden	tr-decl-noun	NOUN	Number=Sing				zaman bitiminden
zaman bitimi	zaman bitimlerinden	tr-decl-noun	NOUN	Number=Plur				zaman bitimlerinden
zaman bitimi	zaman bitiminin	tr-decl-noun	NOUN	Case=Gen;Number=Sing				zaman bitiminin
zaman bitimi	zaman bitimlerinin	tr-decl-noun	NOUN	Case=Gen;Number=Plur				zaman bitimlerinin
sera etkisi	sera etkisi	tr-decl-noun	NOUN	Case=Nom;Number=Sing				sera etkisi
sera etkisi	sera etkileri	tr-decl-noun	NOUN	Case=Nom;Number=Plur				sera etkileri
sera etkisi	sera etkisini	tr-decl-noun	NOUN	Case=Acc;Number=Sing				sera etkisini
sera etkisi	sera etkilerini	tr-decl-noun	NOUN	Case=Acc;Number=Plur				sera etkilerini
sera etkisi	sera etkisine	tr-decl-noun	NOUN	Number=Sing				sera etkisine
sera etkisi	sera etkilerine	tr-decl-noun	NOUN	Case=Dat;Number=Plur				sera etkilerine
sera etkisi	sera etkilerinde	tr-decl-noun	NOUN	Number=Plur				sera etkilerinde
sera etkisi	sera etkisinden	tr-decl-noun	NOUN	Number=Sing				sera etkisinden
sera etkisi	sera etkilerinden	tr-decl-noun	NOUN	Number=Plur				sera etkilerinden
sera etkisi	sera etkisinin	tr-decl-noun	NOUN	Case=Gen;Number=Sing				sera etkisinin
sera etkisi	sera etkilerinin	tr-decl-noun	NOUN	Case=Gen;Number=Plur				sera etkilerinin
alfa sürümü	alfa sürümü	tr-decl-noun	NOUN	Case=Nom;Number=Sing				alfa sürümü
alfa sürümü	alfa sürümleri	tr-decl-noun	NOUN	Case=Nom;Number=Plur				alfa sürümleri
alfa sürümü	alfa sürümünü	tr-decl-noun	NOUN	Case=Acc;Number=Sing				alfa sürümünü
alfa sürümü	alfa sürümlerini	tr-decl-noun	NOUN	Case=Acc;Number=Plur				alfa sürümlerini
alfa sürümü	alfa sürümüne	tr-decl-noun	NOUN	Number=Sing				alfa sürümüne
alfa sürümü	alfa sürümlerine	tr-decl-noun	NOUN	Case=Dat;Number=Plur				alfa sürümlerine
alfa sürümü	alfa sürümlerinde	tr-decl-noun	NOUN	Number=Plur				alfa sürümlerinde
alfa sürümü	alfa sürümünden	tr-decl-noun	NOUN	Number=Sing				alfa sürümünden
alfa sürümü	alfa sürümlerinden	tr-decl-noun	NOUN	Number=Plur				alfa sürümlerinden
alfa sürümü	alfa sürümünün	tr-decl-noun	NOUN	Case=Gen;Number=Sing				alfa sürümünün
alfa sürümü	alfa sürümlerinin	tr-decl-noun	NOUN	Case=Gen;Number=Plur				alfa sürümlerinin
beta sürümü	beta sürümü	tr-decl-noun	NOUN	Case=Nom;Number=Sing				beta sürümü
beta sürümü	beta sürümleri	tr-decl-noun	NOUN	Case=Nom;Number=Plur				beta sürümleri
beta sürümü	beta sürümünu	tr-decl-noun	NOUN	Case=Acc;Number=Sing				beta sürümünu
beta sürümü	beta sürümlerini	tr-decl-noun	NOUN	Case=Acc;Number=Plur				beta sürümlerini
beta sürümü	beta sürümüne	tr-decl-noun	NOUN	Number=Sing				beta sürümüne
beta sürümü	beta sürümlerine	tr-decl-noun	NOUN	Case=Dat;Number=Plur				beta sürümlerine
beta sürümü	beta sürümlerinde	tr-decl-noun	NOUN	Number=Plur				beta sürümlerinde
beta sürümü	beta sürümünden	tr-decl-noun	NOUN	Number=Sing				beta sürümünden
beta sürümü	beta sürümlerinden	tr-decl-noun	NOUN	Number=Plur				beta sürümlerinden
beta sürümü	beta sürümünün	tr-decl-noun	NOUN	Case=Gen;Number=Sing				beta sürümünün
beta sürümü	beta sürümlerinin	tr-decl-noun	NOUN	Case=Gen;Number=Plur				beta sürümlerinin
optik karakter tanıma	optik karakter tanıma	tr-decl-noun	NOUN	Case=Nom;Number=Sing				optik karakter tanıma
optik karakter tanıma	optik karakter tanımaları	tr-decl-noun	NOUN	Case=Nom;Number=Plur				optik karakter tanımaları
optik karakter tanıma	optik karakter tanımanı	tr-decl-noun	NOUN	Case=Acc;Number=Sing				optik karakter tanımanı
optik karakter tanıma	optik karakter tanımalarını	tr-decl-noun	NOUN	Case=Acc;Number=Plur				optik karakter tanımalarını
optik karakter tanıma	optik karakter tanımana	tr-decl-noun	NOUN	Number=Sing				optik karakter tanımana
optik karakter tanıma	optik karakter tanımalarına	tr-decl-noun	NOUN	Case=Dat;Number=Plur				optik karakter tanımalarına
optik karakter tanıma	optik karakter tanımalarında	tr-decl-noun	NOUN	Number=Plur				optik karakter tanımalarında
optik karakter tanıma	optik karakter tanımandan	tr-decl-noun	NOUN	Number=Sing				optik karakter tanımandan
optik karakter tanıma	optik karakter tanımalarından	tr-decl-noun	NOUN	Number=Plur				optik karakter tanımalarından
optik karakter tanıma	optik karakter tanımanın	tr-decl-noun	NOUN	Case=Gen;Number=Sing				optik karakter tanımanın
optik karakter tanıma	optik karakter tanımalarının	tr-decl-noun	NOUN	Case=Gen;Number=Plur				optik karakter tanımalarının
kuvantum bilgisayarı	kuvantum bilgisayarı	tr-decl-noun	NOUN	Case=Nom;Number=Sing				kuvantum bilgisayarı
kuvantum bilgisayarı	kuvantum bilgisayarları	tr-decl-noun	NOUN	Case=Nom;Number=Plur				kuvantum bilgisayarları
kuvantum bilgisayarı	kuvantum bilgisayarını	tr-decl-noun	NOUN	Case=Acc;Number=Sing				kuvantum bilgisayarını
kuvantum bilgisayarı	kuvantum bilgisayarlarını	tr-decl-noun	NOUN	Case=Acc;Number=Plur				kuvantum bilgisayarlarını
kuvantum bilgisayarı	kuvantum bilgisayarına	tr-decl-noun	NOUN	Number=Sing				kuvantum bilgisayarına
kuvantum bilgisayarı	kuvantum bilgisayarlarına	tr-decl-noun	NOUN	Case=Dat;Number=Plur				kuvantum bilgisayarlarına
kuvantum bilgisayarı	kuvantum bilgisayarlarında	tr-decl-noun	NOUN	Number=Plur				kuvantum bilgisayarlarında
kuvantum bilgisayarı	kuvantum bilgisayarından	tr-decl-noun	NOUN	Number=Sing				kuvantum bilgisayarından
kuvantum bilgisayarı	kuvantum bilgisayarlarından	tr-decl-noun	NOUN	Number=Plur				kuvantum bilgisayarlarından
kuvantum bilgisayarı	kuvantum bilgisayarının	tr-decl-noun	NOUN	Case=Gen;Number=Sing				kuvantum bilgisayarının
kuvantum bilgisayarı	kuvantum bilgisayarlarının	tr-decl-noun	NOUN	Case=Gen;Number=Plur				kuvantum bilgisayarlarının
süre aşımı	süre aşımı	tr-decl-noun	NOUN	Case=Nom;Number=Sing				süre aşımı
süre aşımı	süre aşımları	tr-decl-noun	NOUN	Case=Nom;Number=Plur				süre aşımları
süre aşımı	süre aşımını	tr-decl-noun	NOUN	Case=Acc;Number=Sing				süre aşımını
