Lemma	Word form	Template	POS	Features	Prefix	Suffix	Infix	Stem
дркаџија	дркаџии	mk-decl-noun-f-ј	NOUN	Number=Plur;Case=Voc		и		дркаџи
дркаџија	дркаџијата	mk-decl-noun-f-ј	NOUN	Number=Sing;Definite=Def		јата		дркаџи
дркаџија	дркаџиите	mk-decl-noun-f-ј	NOUN	Number=Plur;Definite=Def		ите		дркаџи
дркаџија	дркаџијава	mk-decl-noun-f-ј	NOUN	Number=Sing;Definite=Def		јава		дркаџи
дркаџија	дркаџииве	mk-decl-noun-f-ј	NOUN	Number=Plur;Definite=Def		иве		дркаџи
дркаџија	дркаџијана	mk-decl-noun-f-ј	NOUN	Number=Sing;Definite=Def		јана		дркаџи
дркаџија	дркаџиине	mk-decl-noun-f-ј	NOUN	Number=Plur;Definite=Def		ине		дркаџи
дркаџија	дркаџијо	mk-decl-noun-f-ј	NOUN	Number=Sing;Case=Voc		јо		дркаџи
бочва	бочва	mk-decl-noun-f	NOUN	Number=Sing;Definite=Ind		а		бочв
бочва	бочви	mk-decl-noun-f	NOUN	Number=Plur;Case=Voc		и		бочв
бочва	бочвата	mk-decl-noun-f	NOUN	Number=Sing;Definite=Def		ата		бочв
бочва	бочвите	mk-decl-noun-f	NOUN	Number=Plur;Definite=Def		ите		бочв
бочва	бочвава	mk-decl-noun-f	NOUN	Number=Sing;Definite=Def		ава		бочв
бочва	бочвиве	mk-decl-noun-f	NOUN	Number=Plur;Definite=Def		иве		бочв
бочва	бочвана	mk-decl-noun-f	NOUN	Number=Sing;Definite=Def		ана		бочв
бочва	бочвине	mk-decl-noun-f	NOUN	Number=Plur;Definite=Def		ине		бочв
бочва	бочво	mk-decl-noun-f	NOUN	Number=Sing;Case=Voc		о		бочв
робинка	робинка	mk-decl-noun-f-e	NOUN	Number=Sing;Definite=Ind		а		робинк
робинка	робинки	mk-decl-noun-f-e	NOUN	Number=Plur;Case=Voc		и		робинк
робинка	робинката	mk-decl-noun-f-e	NOUN	Number=Sing;Definite=Def		ата		робинк
робинка	робинките	mk-decl-noun-f-e	NOUN	Number=Plur;Definite=Def		ите		робинк
робинка	робинкава	mk-decl-noun-f-e	NOUN	Number=Sing;Definite=Def		ава		робинк
робинка	робинкиве	mk-decl-noun-f-e	NOUN	Number=Plur;Definite=Def		иве		робинк
робинка	робинкана	mk-decl-noun-f-e	NOUN	Number=Sing;Definite=Def		ана		робинк
робинка	робинкине	mk-decl-noun-f-e	NOUN	Number=Plur;Definite=Def		ине		робинк
робинка	робинке	mk-decl-noun-f-e	NOUN	Number=Sing;Case=Voc		е		робинк
чешма	чешма	mk-decl-noun-f	NOUN	Number=Sing;Definite=Ind		а		чешм
чешма	чешми	mk-decl-noun-f	NOUN	Number=Plur;Case=Voc		и		чешм
чешма	чешмата	mk-decl-noun-f	NOUN	Number=Sing;Definite=Def		ата		чешм
чешма	чешмите	mk-decl-noun-f	NOUN	Number=Plur;Definite=Def		ите		чешм
чешма	чешмава	mk-decl-noun-f	NOUN	Number=Sing;Definite=Def		ава		чешм
чешма	чешмиве	mk-decl-noun-f	NOUN	Number=Plur;Definite=Def		иве		чешм
чешма	чешмана	mk-decl-noun-f	NOUN	Number=Sing;Definite=Def		ана		чешм
чешма	чешмине	mk-decl-noun-f	NOUN	Number=Plur;Definite=Def		ине		чешм
чешма	чешмо	mk-decl-noun-f	NOUN	Number=Sing;Case=Voc		о		чешм
водоводџија	водоводџија	mk-decl-noun-f-ј	NOUN	Number=Sing;Definite=Ind		ја		водоводџи
водоводџија	водоводџии	mk-decl-noun-f-ј	NOUN	Number=Plur;Case=Voc		и		водоводџи
водоводџија	водоводџијата	mk-decl-noun-f-ј	NOUN	Number=Sing;Definite=Def		јата		водоводџи
водоводџија	водоводџиите	mk-decl-noun-f-ј	NOUN	Number=Plur;Definite=Def		ите		водоводџи
водоводџија	водоводџијава	mk-decl-noun-f-ј	NOUN	Number=Sing;Definite=Def		јава		водоводџи
водоводџија	водоводџииве	mk-decl-noun-f-ј	NOUN	Number=Plur;Definite=Def		иве		водоводџи
водоводџија	водоводџијана	mk-decl-noun-f-ј	NOUN	Number=Sing;Definite=Def		јана		водоводџи
водоводџија	водоводџиине	mk-decl-noun-f-ј	NOUN	Number=Plur;Definite=Def		ине		водоводџи
водоводџија	водоводџијо	mk-decl-noun-f-ј	NOUN	Number=Sing;Case=Voc		јо		водоводџи
резервација	резервација	mk-decl-noun-f-ј	NOUN	Number=Sing;Definite=Ind		ја		резерваци
резервација	резервации	mk-decl-noun-f-ј	NOUN	Number=Plur;Case=Voc		и		резерваци
резервација	резервацијата	mk-decl-noun-f-ј	NOUN	Number=Sing;Definite=Def		јата		резерваци
резервација	резервациите	mk-decl-noun-f-ј	NOUN	Number=Plur;Definite=Def		ите		резерваци
резервација	резервацијава	mk-decl-noun-f-ј	NOUN	Number=Sing;Definite=Def		јава		резерваци
резервација	резервацииве	mk-decl-noun-f-ј	NOUN	Number=Plur;Definite=Def		иве		резерваци
резервација	резервацијана	mk-decl-noun-f-ј	NOUN	Number=Sing;Definite=Def		јана		резерваци
резервација	резервациине	mk-decl-noun-f-ј	NOUN	Number=Plur;Definite=Def		ине		резерваци
резервација	резервацијо	mk-decl-noun-f-ј	NOUN	Number=Sing;Case=Voc		јо		резерваци
занаетчија	занаетчија	mk-decl-noun-f-ј	NOUN	Number=Sing;Definite=Ind		ја		занаетчи
занаетчија	занаетчии	mk-decl-noun-f-ј	NOUN	Number=Plur;Case=Voc		и		занаетчи
занаетчија	занаетчијата	mk-decl-noun-f-ј	NOUN	Number=Sing;Definite=Def		јата		занаетчи
занаетчија	занаетчиите	mk-decl-noun-f-ј	NOUN	Number=Plur;Definite=Def		ите		занаетчи
занаетчија	занаетчијава	mk-decl-noun-f-ј	NOUN	Number=Sing;Definite=Def		јава		занаетчи
занаетчија	занаетчииве	mk-decl-noun-f-ј	NOUN	Number=Plur;Definite=Def		иве		занаетчи
занаетчија	занаетчијана	mk-decl-noun-f-ј	NOUN	Number=Sing;Definite=Def		јана		занаетчи
занаетчија	занаетчиине	mk-decl-noun-f-ј	NOUN	Number=Plur;Definite=Def		ине		занаетчи
занаетчија	занаетчијо	mk-decl-noun-f-ј	NOUN	Number=Sing;Case=Voc		јо		занаетчи
сметалка	сметалка	mk-decl-noun-f-e	NOUN	Number=Sing;Definite=Ind		а		сметалк
сметалка	сметалки	mk-decl-noun-f-e	NOUN	Number=Plur;Case=Voc		и		сметалк
сметалка	сметалката	mk-decl-noun-f-e	NOUN	Number=Sing;Definite=Def		ата		сметалк
сметалка	сметалките	mk-decl-noun-f-e	NOUN	Number=Plur;Definite=Def		ите		сметалк
сметалка	сметалкава	mk-decl-noun-f-e	NOUN	Number=Sing;Definite=Def		ава		сметалк
сметалка	сметалкиве	mk-decl-noun-f-e	NOUN	Number=Plur;Definite=Def		иве		сметалк
сметалка	сметалкана	mk-decl-noun-f-e	NOUN	Number=Sing;Definite=Def		ана		сметалк
сметалка	сметалкине	mk-decl-noun-f-e	NOUN	Number=Plur;Definite=Def		ине		сметалк
сметалка	сметалке	mk-decl-noun-f-e	NOUN	Number=Sing;Case=Voc		е		сметалк
боенка	боенка	mk-decl-noun-f-e	NOUN	Number=Sing;Definite=Ind		а		боенк
боенка	боенки	mk-decl-noun-f-e	NOUN	Number=Plur;Case=Voc		и		боенк
боенка	боенката	mk-decl-noun-f-e	NOUN	Number=Sing;Definite=Def		ата		боенк
боенка	боенките	mk-decl-noun-f-e	NOUN	Number=Plur;Definite=Def		ите		боенк
боенка	боенкава	mk-decl-noun-f-e	NOUN	Number=Sing;Definite=Def		ава		боенк
боенка	боенкиве	mk-decl-noun-f-e	NOUN	Number=Plur;Definite=Def		иве		боенк
боенка	боенкана	mk-decl-noun-f-e	NOUN	Number=Sing;Definite=Def		ана		боенк
боенка	боенкине	mk-decl-noun-f-e	NOUN	Number=Plur;Definite=Def		ине		боенк
боенка	боенке	mk-decl-noun-f-e	NOUN	Number=Sing;Case=Voc		е		боенк
фискултура	фискултура	mk-decl-noun-f	NOUN	Number=Sing;Definite=Ind		а		фискултур
фискултура	фискултури	mk-decl-noun-f	NOUN	Number=Plur;Case=Voc		и		фискултур
фискултура	фискултурата	mk-decl-noun-f	NOUN	Number=Sing;Definite=Def		ата		фискултур
фискултура	фискултурите	mk-decl-noun-f	NOUN	Number=Plur;Definite=Def		ите		фискултур
фискултура	фискултурава	mk-decl-noun-f	NOUN	Number=Sing;Definite=Def		ава		фискултур
фискултура	фискултуриве	mk-decl-noun-f	NOUN	Number=Plur;Definite=Def		иве		фискултур
фискултура	фискултурана	mk-decl-noun-f	NOUN	Number=Sing;Definite=Def		ана		фискултур
фискултура	фискултурине	mk-decl-noun-f	NOUN	Number=Plur;Definite=Def		ине		фискултур
фискултура	фискултуро	mk-decl-noun-f	NOUN	Number=Sing;Case=Voc		о		фискултур
мускулатура	мускулатура	mk-decl-noun-f	NOUN	Number=Sing;Definite=Ind		а		мускулатур
мускулатура	мускулатури	mk-decl-noun-f	NOUN	Number=Plur;Case=Voc		и		мускулатур
мускулатура	мускулатурата	mk-decl-noun-f	NOUN	Number=Sing;Definite=Def		ата		мускулатур
мускулатура	мускулатурите	mk-decl-noun-f	NOUN	Number=Plur;Definite=Def		ите		мускулатур
мускулатура	мускулатурава	mk-decl-noun-f	NOUN	Number=Sing;Definite=Def		ава		мускулатур
мускулатура	мускулатуриве	mk-decl-noun-f	NOUN	Number=Plur;Definite=Def		иве		мускулатур
мускулатура	мускулатурана	mk-decl-noun-f	NOUN	Number=Sing;Definite=Def		ана		мускулатур
мускулатура	мускулатурине	mk-decl-noun-f	NOUN	Number=Plur;Definite=Def		ине		мускулатур
мускулатура	мускулатуро	mk-decl-noun-f	NOUN	Number=Sing;Case=Voc		о		мускулатур
уличарка	уличарка	mk-decl-noun-f-e	NOUN	Number=Sing;Definite=Ind		а		уличарк
уличарка	уличарки	mk-decl-noun-f-e	NOUN	Number=Plur;Case=Voc		и		уличарк
уличарка	уличарката	mk-decl-noun-f-e	NOUN	Number=Sing;Definite=Def		ата		уличарк
уличарка	уличарките	mk-decl-noun-f-e	NOUN	Number=Plur;Definite=Def		ите		уличарк
уличарка	уличаркава	mk-decl-noun-f-e	NOUN	Number=Sing;Definite=Def		ава		уличарк
уличарка	уличаркиве	mk-decl-noun-f-e	NOUN	Number=Plur;Definite=Def		иве		уличарк
уличарка	уличаркана	mk-decl-noun-f-e	NOUN	Number=Sing;Definite=Def		ана		уличарк
уличарка	уличаркине	mk-decl-noun-f-e	NOUN	Number=Plur;Definite=Def		ине		уличарк
уличарка	уличарке	mk-decl-noun-f-e	NOUN	Number=Sing;Case=Voc		е		уличарк
жалопојка	жалопојка	mk-decl-noun-f-e	NOUN	Number=Sing;Definite=Ind		а		жалопојк
жалопојка	жалопојки	mk-decl-noun-f-e	NOUN	Number=Plur;Case=Voc		и		жалопојк
жалопојка	жалопојката	mk-decl-noun-f-e	NOUN	Number=Sing;Definite=Def		ата		жалопојк
жалопојка	жалопојките	mk-decl-noun-f-e	NOUN	Number=Plur;Definite=Def		ите		жалопојк
жалопојка	жалопојкава	mk-decl-noun-f-e	NOUN	Number=Sing;Definite=Def		ава		жалопојк
жалопојка	жалопојкиве	mk-decl-noun-f-e	NOUN	Number=Plur;Definite=Def		иве		жалопојк
жалопојка	жалопојкана	mk-decl-noun-f-e	NOUN	Number=Sing;Definite=Def		ана		жалопојк
жалопојка	жалопојкине	mk-decl-noun-f-e	NOUN	Number=Plur;Definite=Def		ине		жалопојк
жалопојка	жалопојке	mk-decl-noun-f-e	NOUN	Number=Sing;Case=Voc		е		жалопојк
сопственичка	сопственичка	mk-decl-noun-f-e	NOUN	Number=Sing;Definite=Ind		а		сопственичк
сопственичка	сопственички	mk-decl-noun-f-e	NOUN	Number=Plur;Case=Voc		и		сопственичк
сопственичка	сопственичката	mk-decl-noun-f-e	NOUN	Number=Sing;Definite=Def		ата		сопственичк
сопственичка	сопственичките	mk-decl-noun-f-e	NOUN	Number=Plur;Definite=Def		ите		сопственичк
сопственичка	сопственичкава	mk-decl-noun-f-e	NOUN	Number=Sing;Definite=Def		ава		сопственичк
сопственичка	сопственичкиве	mk-decl-noun-f-e	NOUN	Number=Plur;Definite=Def		иве		сопственичк
сопственичка	сопственичкана	mk-decl-noun-f-e	NOUN	Number=Sing;Definite=Def		ана		сопственичк
сопственичка	сопственичкине	mk-decl-noun-f-e	NOUN	Number=Plur;Definite=Def		ине		сопственичк
сопственичка	сопственичке	mk-decl-noun-f-e	NOUN	Number=Sing;Case=Voc		е		сопственичк
стихија	стихија	mk-decl-noun-f-ј	NOUN	Number=Sing;Definite=Ind		ја		стихи
стихија	стихии	mk-decl-noun-f-ј	NOUN	Number=Plur;Case=Voc		и		стихи
стихија	стихијата	mk-decl-noun-f-ј	NOUN	Number=Sing;Definite=Def		јата		стихи
стихија	стихиите	mk-decl-noun-f-ј	NOUN	Number=Plur;Definite=Def		ите		стихи
стихија	стихијава	mk-decl-noun-f-ј	NOUN	Number=Sing;Definite=Def		јава		стихи
стихија	стихииве	mk-decl-noun-f-ј	NOUN	Number=Plur;Definite=Def		иве		стихи
стихија	стихијана	mk-decl-noun-f-ј	NOUN	Number=Sing;Definite=Def		јана		стихи
стихија	стихиине	mk-decl-noun-f-ј	NOUN	Number=Plur;Definite=Def		ине		стихи
стихија	стихијо	mk-decl-noun-f-ј	NOUN	Number=Sing;Case=Voc		јо		стихи
плуќа	плуќа	mk-decl-noun-n	NOUN	Number=Plur;Case=Voc		а		плуќ
плуќа	плуќата	mk-decl-noun-n	NOUN	Number=Plur;Definite=Def		ата		плуќ
плуќа	плуќава	mk-decl-noun-n	NOUN	Number=Plur;Definite=Def		ава		плуќ
плуќа	плуќана	mk-decl-noun-n	NOUN	Number=Plur;Definite=Def		ана		плуќ
слабина	слабина	mk-decl-noun-f	NOUN	Number=Sing;Definite=Ind		а		слабин
слабина	слабини	mk-decl-noun-f	NOUN	Number=Plur;Case=Voc		и		слабин
слабина	слабината	mk-decl-noun-f	NOUN	Number=Sing;Definite=Def		ата		слабин
