Lemma	Word form	Template	POS	Features	Prefix	Suffix	Infix	Stem
𐍀𐌰𐍂𐌰𐌺𐌻𐌴𐍄𐌿𐍃	paraklēt𐌿	got-decl-noun-u-mf	NOUN	Definite=Ind;Case=Nom;Number=Sing		𐌿		paraklēt
𐍀𐌰𐍂𐌰𐌺𐌻𐌴𐍄𐌿𐍃	paraklētu	got-decl-noun-u-mf	NOUN	Definite=Def;Case=Nom;Number=Sing		u		paraklēt
𐍀𐌰𐍂𐌰𐌺𐌻𐌴𐍄𐌿𐍃	paraklēt𐌿	got-decl-noun-u-mf	NOUN	Definite=Ind;Case=Dat;Number=Sing		𐌿		paraklēt
𐍀𐌰𐍂𐌰𐌺𐌻𐌴𐍄𐌿𐍃	paraklētu	got-decl-noun-u-mf	NOUN	Definite=Def;Case=Dat;Number=Sing		u		paraklēt
𐍀𐌰𐍂𐌰𐌺𐌻𐌴𐍄𐌿𐍃	paraklēt𐌿𐌽𐍃	got-decl-noun-u-mf	NOUN	Definite=Ind;Case=Dat;Number=Plur		𐌿𐌽𐍃		paraklēt
𐍀𐌰𐍂𐌰𐌺𐌻𐌴𐍄𐌿𐍃	paraklētuns	got-decl-noun-u-mf	NOUN	Definite=Def;Case=Dat;Number=Plur		uns		paraklēt
𐍀𐌰𐍂𐌰𐌺𐌻𐌴𐍄𐌿𐍃	paraklēt𐌰𐌿𐍃	got-decl-noun-u-mf	NOUN	Definite=Ind;Case=Gen;Number=Sing		𐌰𐌿𐍃		paraklēt
𐍀𐌰𐍂𐌰𐌺𐌻𐌴𐍄𐌿𐍃	paraklētaus	got-decl-noun-u-mf	NOUN	Definite=Def;Case=Gen;Number=Sing		aus		paraklēt
𐍀𐌰𐍂𐌰𐌺𐌻𐌴𐍄𐌿𐍃	paraklēt𐌹𐍅𐌴	got-decl-noun-u-mf	NOUN	Definite=Ind;Case=Gen;Number=Plur		𐌹𐍅𐌴		paraklēt
𐍀𐌰𐍂𐌰𐌺𐌻𐌴𐍄𐌿𐍃	paraklētiwē	got-decl-noun-u-mf	NOUN	Definite=Def;Case=Gen;Number=Plur		iwē		paraklēt
𐍃𐌺𐌰𐌻𐌺𐌹𐌽𐌰𐍃𐍃𐌿𐍃	skalkinass𐌿𐍃	got-decl-noun-u-mf	NOUN	Definite=Ind;Case=Nom;Number=Sing		𐌿𐍃		skalkinass
𐍃𐌺𐌰𐌻𐌺𐌹𐌽𐌰𐍃𐍃𐌿𐍃	skalkinassus	got-decl-noun-u-mf	NOUN	Definite=Def;Case=Nom;Number=Sing		us		skalkinass
𐍃𐌺𐌰𐌻𐌺𐌹𐌽𐌰𐍃𐍃𐌿𐍃	skalkinass𐌾𐌿𐍃	got-decl-noun-u-mf	NOUN	Definite=Ind;Case=Nom;Number=Sing		𐌾𐌿𐍃		skalkinass
𐍃𐌺𐌰𐌻𐌺𐌹𐌽𐌰𐍃𐍃𐌿𐍃	skalkinassjus	got-decl-noun-u-mf	NOUN	Definite=Def;Case=Nom;Number=Sing		jus		skalkinass
𐍃𐌺𐌰𐌻𐌺𐌹𐌽𐌰𐍃𐍃𐌿𐍃	skalkinass𐌿	got-decl-noun-u-mf	NOUN	Definite=Ind;Case=Nom;Number=Sing		𐌿		skalkinass
𐍃𐌺𐌰𐌻𐌺𐌹𐌽𐌰𐍃𐍃𐌿𐍃	skalkinassu	got-decl-noun-u-mf	NOUN	Definite=Def;Case=Nom;Number=Sing		u		skalkinass
𐍃𐌺𐌰𐌻𐌺𐌹𐌽𐌰𐍃𐍃𐌿𐍃	skalkinass𐌿	got-decl-noun-u-mf	NOUN	Definite=Ind;Case=Dat;Number=Sing		𐌿		skalkinass
𐍃𐌺𐌰𐌻𐌺𐌹𐌽𐌰𐍃𐍃𐌿𐍃	skalkinassu	got-decl-noun-u-mf	NOUN	Definite=Def;Case=Dat;Number=Sing		u		skalkinass
𐍃𐌺𐌰𐌻𐌺𐌹𐌽𐌰𐍃𐍃𐌿𐍃	skalkinass𐌿𐌽𐍃	got-decl-noun-u-mf	NOUN	Definite=Ind;Case=Dat;Number=Plur		𐌿𐌽𐍃		skalkinass
𐍃𐌺𐌰𐌻𐌺𐌹𐌽𐌰𐍃𐍃𐌿𐍃	skalkinassuns	got-decl-noun-u-mf	NOUN	Definite=Def;Case=Dat;Number=Plur		uns		skalkinass
𐍃𐌺𐌰𐌻𐌺𐌹𐌽𐌰𐍃𐍃𐌿𐍃	skalkinass𐌰𐌿𐍃	got-decl-noun-u-mf	NOUN	Definite=Ind;Case=Gen;Number=Sing		𐌰𐌿𐍃		skalkinass
𐍃𐌺𐌰𐌻𐌺𐌹𐌽𐌰𐍃𐍃𐌿𐍃	skalkinassaus	got-decl-noun-u-mf	NOUN	Definite=Def;Case=Gen;Number=Sing		aus		skalkinass
𐍃𐌺𐌰𐌻𐌺𐌹𐌽𐌰𐍃𐍃𐌿𐍃	skalkinass𐌹𐍅𐌴	got-decl-noun-u-mf	NOUN	Definite=Ind;Case=Gen;Number=Plur		𐌹𐍅𐌴		skalkinass
𐍃𐌺𐌰𐌻𐌺𐌹𐌽𐌰𐍃𐍃𐌿𐍃	skalkinassiwē	got-decl-noun-u-mf	NOUN	Definite=Def;Case=Gen;Number=Plur		iwē		skalkinass
𐌸𐌰𐌿𐍂𐌽𐌿𐍃	þaurn𐌿𐍃	got-decl-noun-u-mf	NOUN	Definite=Ind;Case=Nom;Number=Sing		𐌿𐍃		þaurn
𐌸𐌰𐌿𐍂𐌽𐌿𐍃	þaurnus	got-decl-noun-u-mf	NOUN	Definite=Def;Case=Nom;Number=Sing		us		þaurn
𐌸𐌰𐌿𐍂𐌽𐌿𐍃	þaurn𐌾𐌿𐍃	got-decl-noun-u-mf	NOUN	Definite=Ind;Case=Nom;Number=Sing		𐌾𐌿𐍃		þaurn
𐌸𐌰𐌿𐍂𐌽𐌿𐍃	þaurnjus	got-decl-noun-u-mf	NOUN	Definite=Def;Case=Nom;Number=Sing		jus		þaurn
𐌸𐌰𐌿𐍂𐌽𐌿𐍃	þaurn𐌿	got-decl-noun-u-mf	NOUN	Definite=Ind;Case=Nom;Number=Sing		𐌿		þaurn
𐌸𐌰𐌿𐍂𐌽𐌿𐍃	þaurnu	got-decl-noun-u-mf	NOUN	Definite=Def;Case=Nom;Number=Sing		u		þaurn
𐌸𐌰𐌿𐍂𐌽𐌿𐍃	þaurn𐌿	got-decl-noun-u-mf	NOUN	Definite=Ind;Case=Dat;Number=Sing		𐌿		þaurn
𐌸𐌰𐌿𐍂𐌽𐌿𐍃	þaurnu	got-decl-noun-u-mf	NOUN	Definite=Def;Case=Dat;Number=Sing		u		þaurn
𐌸𐌰𐌿𐍂𐌽𐌿𐍃	þaurn𐌿𐌽𐍃	got-decl-noun-u-mf	NOUN	Definite=Ind;Case=Dat;Number=Plur		𐌿𐌽𐍃		þaurn
𐌸𐌰𐌿𐍂𐌽𐌿𐍃	þaurnuns	got-decl-noun-u-mf	NOUN	Definite=Def;Case=Dat;Number=Plur		uns		þaurn
𐌸𐌰𐌿𐍂𐌽𐌿𐍃	þaurn𐌰𐌿𐍃	got-decl-noun-u-mf	NOUN	Definite=Ind;Case=Gen;Number=Sing		𐌰𐌿𐍃		þaurn
𐌸𐌰𐌿𐍂𐌽𐌿𐍃	þaurnaus	got-decl-noun-u-mf	NOUN	Definite=Def;Case=Gen;Number=Sing		aus		þaurn
𐌸𐌰𐌿𐍂𐌽𐌿𐍃	þaurn𐌹𐍅𐌴	got-decl-noun-u-mf	NOUN	Definite=Ind;Case=Gen;Number=Plur		𐌹𐍅𐌴		þaurn
𐌸𐌰𐌿𐍂𐌽𐌿𐍃	þaurniwē	got-decl-noun-u-mf	NOUN	Definite=Def;Case=Gen;Number=Plur		iwē		þaurn
𐌸𐌹𐌿𐌼𐌰𐌲𐌿𐍃	þiumag𐌿𐍃	got-decl-noun-u-mf	NOUN	Definite=Ind;Case=Nom;Number=Sing		𐌿𐍃		þiumag
𐌸𐌹𐌿𐌼𐌰𐌲𐌿𐍃	þiumagus	got-decl-noun-u-mf	NOUN	Definite=Def;Case=Nom;Number=Sing		us		þiumag
𐌸𐌹𐌿𐌼𐌰𐌲𐌿𐍃	þiumag𐌾𐌿𐍃	got-decl-noun-u-mf	NOUN	Definite=Ind;Case=Nom;Number=Sing		𐌾𐌿𐍃		þiumag
𐌸𐌹𐌿𐌼𐌰𐌲𐌿𐍃	þiumagjus	got-decl-noun-u-mf	NOUN	Definite=Def;Case=Nom;Number=Sing		jus		þiumag
𐌸𐌹𐌿𐌼𐌰𐌲𐌿𐍃	þiumag𐌿	got-decl-noun-u-mf	NOUN	Definite=Ind;Case=Nom;Number=Sing		𐌿		þiumag
𐌸𐌹𐌿𐌼𐌰𐌲𐌿𐍃	þiumagu	got-decl-noun-u-mf	NOUN	Definite=Def;Case=Nom;Number=Sing		u		þiumag
𐌸𐌹𐌿𐌼𐌰𐌲𐌿𐍃	þiumag𐌿	got-decl-noun-u-mf	NOUN	Definite=Ind;Case=Dat;Number=Sing		𐌿		þiumag
𐌸𐌹𐌿𐌼𐌰𐌲𐌿𐍃	þiumagu	got-decl-noun-u-mf	NOUN	Definite=Def;Case=Dat;Number=Sing		u		þiumag
𐌸𐌹𐌿𐌼𐌰𐌲𐌿𐍃	þiumag𐌿𐌽𐍃	got-decl-noun-u-mf	NOUN	Definite=Ind;Case=Dat;Number=Plur		𐌿𐌽𐍃		þiumag
𐌸𐌹𐌿𐌼𐌰𐌲𐌿𐍃	þiumaguns	got-decl-noun-u-mf	NOUN	Definite=Def;Case=Dat;Number=Plur		uns		þiumag
𐌸𐌹𐌿𐌼𐌰𐌲𐌿𐍃	þiumag𐌰𐌿𐍃	got-decl-noun-u-mf	NOUN	Definite=Ind;Case=Gen;Number=Sing		𐌰𐌿𐍃		þiumag
𐌸𐌹𐌿𐌼𐌰𐌲𐌿𐍃	þiumagaus	got-decl-noun-u-mf	NOUN	Definite=Def;Case=Gen;Number=Sing		aus		þiumag
𐌸𐌹𐌿𐌼𐌰𐌲𐌿𐍃	þiumag𐌹𐍅𐌴	got-decl-noun-u-mf	NOUN	Definite=Ind;Case=Gen;Number=Plur		𐌹𐍅𐌴		þiumag
𐌸𐌹𐌿𐌼𐌰𐌲𐌿𐍃	þiumagiwē	got-decl-noun-u-mf	NOUN	Definite=Def;Case=Gen;Number=Plur		iwē		þiumag
𐌸𐌿𐌷𐍄𐌿𐍃	þuht𐌿𐍃	got-decl-noun-u-mf	NOUN	Definite=Ind;Case=Nom;Number=Sing		𐌿𐍃		þuht
𐌸𐌿𐌷𐍄𐌿𐍃	þuhtus	got-decl-noun-u-mf	NOUN	Definite=Def;Case=Nom;Number=Sing		us		þuht
𐌸𐌿𐌷𐍄𐌿𐍃	þuht𐌾𐌿𐍃	got-decl-noun-u-mf	NOUN	Definite=Ind;Case=Nom;Number=Sing		𐌾𐌿𐍃		þuht
𐌸𐌿𐌷𐍄𐌿𐍃	þuhtjus	got-decl-noun-u-mf	NOUN	Definite=Def;Case=Nom;Number=Sing		jus		þuht
𐌸𐌿𐌷𐍄𐌿𐍃	þuht𐌿	got-decl-noun-u-mf	NOUN	Definite=Ind;Case=Nom;Number=Sing		𐌿		þuht
𐌸𐌿𐌷𐍄𐌿𐍃	þuhtu	got-decl-noun-u-mf	NOUN	Definite=Def;Case=Nom;Number=Sing		u		þuht
𐌸𐌿𐌷𐍄𐌿𐍃	þuht𐌿	got-decl-noun-u-mf	NOUN	Definite=Ind;Case=Dat;Number=Sing		𐌿		þuht
𐌸𐌿𐌷𐍄𐌿𐍃	þuhtu	got-decl-noun-u-mf	NOUN	Definite=Def;Case=Dat;Number=Sing		u		þuht
𐌸𐌿𐌷𐍄𐌿𐍃	þuht𐌿𐌽𐍃	got-decl-noun-u-mf	NOUN	Definite=Ind;Case=Dat;Number=Plur		𐌿𐌽𐍃		þuht
𐌸𐌿𐌷𐍄𐌿𐍃	þuhtuns	got-decl-noun-u-mf	NOUN	Definite=Def;Case=Dat;Number=Plur		uns		þuht
𐌸𐌿𐌷𐍄𐌿𐍃	þuht𐌰𐌿𐍃	got-decl-noun-u-mf	NOUN	Definite=Ind;Case=Gen;Number=Sing		𐌰𐌿𐍃		þuht
𐌸𐌿𐌷𐍄𐌿𐍃	þuhtaus	got-decl-noun-u-mf	NOUN	Definite=Def;Case=Gen;Number=Sing		aus		þuht
𐌸𐌿𐌷𐍄𐌿𐍃	þuht𐌹𐍅𐌴	got-decl-noun-u-mf	NOUN	Definite=Ind;Case=Gen;Number=Plur		𐌹𐍅𐌴		þuht
𐌸𐌿𐌷𐍄𐌿𐍃	þuhtiwē	got-decl-noun-u-mf	NOUN	Definite=Def;Case=Gen;Number=Plur		iwē		þuht
𐌰𐌺𐌴𐍄	akēt	got-decl-noun-a-n	NOUN	Case=Nom;Number=Plur				akēt
𐌰𐌺𐌴𐍄	akēt𐌰	got-decl-noun-a-n	NOUN	Case=Dat;Number=Plur		𐌰		akēt
𐌰𐌺𐌴𐍄	akēta	got-decl-noun-a-n	NOUN	Number=Sing		a		akēt
𐌰𐌺𐌴𐍄	akēt	got-decl-noun-a-n	NOUN	Number=Plur				akēt
𐌰𐌺𐌴𐍄	akēt𐌰	got-decl-noun-a-n	NOUN	Number=Plur		𐌰		akēt
𐌰𐌺𐌴𐍄	akēt𐌰	got-decl-noun-a-n	NOUN	Case=Nom;Number=Plur;Definite=Def		𐌰		akēt
𐌰𐌺𐌴𐍄	akēt𐌹𐍃	got-decl-noun-a-n	NOUN	Case=Dat;Number=Sing;Definite=Def		𐌹𐍃		akēt
𐌰𐌺𐌴𐍄	akētis	got-decl-noun-a-n	NOUN	Case=Dat;Number=Plur;Definite=Def		is		akēt
𐌰𐌺𐌴𐍄	akēt𐌴	got-decl-noun-a-n	NOUN	Case=Nom;Number=Plur		𐌴		akēt
𐌰𐌺𐌴𐍄	akētē	got-decl-noun-a-n	NOUN	Case=Dat;Number=Sing		ē		akēt
𐌰𐌺𐌴𐍄	akēt𐌰𐌼	got-decl-noun-a-n	NOUN	Number=Plur		𐌰𐌼		akēt
𐌰𐌺𐌴𐍄	akētam	got-decl-noun-a-n	NOUN	Number=Sing		am		akēt
𐌰𐌷𐌰	ah𐌰	got-decl-noun-an-m	NOUN	Number=Sing;Definite=Ind		𐌰		ah
𐌰𐌷𐌰	aha	got-decl-noun-an-m	NOUN	Number=Plur;Case=Voc		a		ah
𐌰𐌷𐌰	ah𐌰𐌽𐍃	got-decl-noun-an-m	NOUN	Number=Sing;Definite=Def		𐌰𐌽𐍃		ah
𐌰𐌷𐌰	ahans	got-decl-noun-an-m	NOUN	Number=Plur;Definite=Def		ans		ah
𐌰𐌷𐌰	ah𐌰	got-decl-noun-an-m	NOUN	Number=Sing;Definite=Def		𐌰		ah
𐌰𐌷𐌰	aha	got-decl-noun-an-m	NOUN	Number=Plur;Definite=Def		a		ah
𐌰𐌷𐌰	ah𐌰𐌽	got-decl-noun-an-m	NOUN	Number=Sing;Case=Voc		𐌰𐌽		ah
𐌰𐌷𐌰	ahan	got-decl-noun-an-m	NOUN	Number=Plur;Case=Voc		an		ah
𐌿𐍆𐌰𐍂𐌰𐍃𐍃𐌿𐍃	ufarass𐌿𐍃	got-decl-noun-u-mf	NOUN	Definite=Ind;Case=Nom;Number=Sing		𐌿𐍃		ufarass
𐌿𐍆𐌰𐍂𐌰𐍃𐍃𐌿𐍃	ufarassus	got-decl-noun-u-mf	NOUN	Definite=Def;Case=Nom;Number=Sing		us		ufarass
𐌿𐍆𐌰𐍂𐌰𐍃𐍃𐌿𐍃	ufarass𐌾𐌿𐍃	got-decl-noun-u-mf	NOUN	Definite=Ind;Case=Nom;Number=Sing		𐌾𐌿𐍃		ufarass
𐌿𐍆𐌰𐍂𐌰𐍃𐍃𐌿𐍃	ufarassjus	got-decl-noun-u-mf	NOUN	Definite=Def;Case=Nom;Number=Sing		jus		ufarass
𐌿𐍆𐌰𐍂𐌰𐍃𐍃𐌿𐍃	ufarass𐌿	got-decl-noun-u-mf	NOUN	Definite=Ind;Case=Nom;Number=Sing		𐌿		ufarass
𐌿𐍆𐌰𐍂𐌰𐍃𐍃𐌿𐍃	ufarassu	got-decl-noun-u-mf	NOUN	Definite=Def;Case=Nom;Number=Sing		u		ufarass
𐌿𐍆𐌰𐍂𐌰𐍃𐍃𐌿𐍃	ufarass𐌿	got-decl-noun-u-mf	NOUN	Definite=Ind;Case=Dat;Number=Sing		𐌿		ufarass
𐌿𐍆𐌰𐍂𐌰𐍃𐍃𐌿𐍃	ufarassu	got-decl-noun-u-mf	NOUN	Definite=Def;Case=Dat;Number=Sing		u		ufarass
𐌿𐍆𐌰𐍂𐌰𐍃𐍃𐌿𐍃	ufarass𐌿𐌽𐍃	got-decl-noun-u-mf	NOUN	Definite=Ind;Case=Dat;Number=Plur		𐌿𐌽𐍃		ufarass
𐌿𐍆𐌰𐍂𐌰𐍃𐍃𐌿𐍃	ufarassuns	got-decl-noun-u-mf	NOUN	Definite=Def;Case=Dat;Number=Plur		uns		ufarass
𐌿𐍆𐌰𐍂𐌰𐍃𐍃𐌿𐍃	ufarass𐌰𐌿𐍃	got-decl-noun-u-mf	NOUN	Definite=Ind;Case=Gen;Number=Sing		𐌰𐌿𐍃		ufarass
𐌿𐍆𐌰𐍂𐌰𐍃𐍃𐌿𐍃	ufarassaus	got-decl-noun-u-mf	NOUN	Definite=Def;Case=Gen;Number=Sing		aus		ufarass
𐌿𐍆𐌰𐍂𐌰𐍃𐍃𐌿𐍃	ufarass𐌹𐍅𐌴	got-decl-noun-u-mf	NOUN	Definite=Ind;Case=Gen;Number=Plur		𐌹𐍅𐌴		ufarass
𐌿𐍆𐌰𐍂𐌰𐍃𐍃𐌿𐍃	ufarassiwē	got-decl-noun-u-mf	NOUN	Definite=Def;Case=Gen;Number=Plur		iwē		ufarass
𐌿𐌽𐌻𐌿𐍃𐍄𐌿𐍃	unlust𐌿𐍃	got-decl-noun-u-mf	NOUN	Definite=Ind;Case=Nom;Number=Sing		𐌿𐍃		unlust
𐌿𐌽𐌻𐌿𐍃𐍄𐌿𐍃	unlustus	got-decl-noun-u-mf	NOUN	Definite=Def;Case=Nom;Number=Sing		us		unlust
𐌿𐌽𐌻𐌿𐍃𐍄𐌿𐍃	unlust𐌾𐌿𐍃	got-decl-noun-u-mf	NOUN	Definite=Ind;Case=Nom;Number=Sing		𐌾𐌿𐍃		unlust
𐌿𐌽𐌻𐌿𐍃𐍄𐌿𐍃	unlustjus	got-decl-noun-u-mf	NOUN	Definite=Def;Case=Nom;Number=Sing		jus		unlust
𐌿𐌽𐌻𐌿𐍃𐍄𐌿𐍃	unlust𐌿	got-decl-noun-u-mf	NOUN	Definite=Ind;Case=Nom;Number=Sing		𐌿		unlust
𐌿𐌽𐌻𐌿𐍃𐍄𐌿𐍃	unlustu	got-decl-noun-u-mf	NOUN	Definite=Def;Case=Nom;Number=Sing		u		unlust
𐌿𐌽𐌻𐌿𐍃𐍄𐌿𐍃	unlust𐌿	got-decl-noun-u-mf	NOUN	Definite=Ind;Case=Dat;Number=Sing		𐌿		unlust
𐌿𐌽𐌻𐌿𐍃𐍄𐌿𐍃	unlustu	got-decl-noun-u-mf	NOUN	Definite=Def;Case=Dat;Number=Sing		u		unlust
𐌿𐌽𐌻𐌿𐍃𐍄𐌿𐍃	unlust𐌿𐌽𐍃	got-decl-noun-u-mf	NOUN	Definite=Ind;Case=Dat;Number=Plur		𐌿𐌽𐍃		unlust
𐌿𐌽𐌻𐌿𐍃𐍄𐌿𐍃	unlustuns	got-decl-noun-u-mf	NOUN	Definite=Def;Case=Dat;Number=Plur		uns		unlust
𐌿𐌽𐌻𐌿𐍃𐍄𐌿𐍃	unlust𐌰𐌿𐍃	got-decl-noun-u-mf	NOUN	Definite=Ind;Case=Gen;Number=Sing		𐌰𐌿𐍃		unlust
𐌿𐌽𐌻𐌿𐍃𐍄𐌿𐍃	unlustaus	got-decl-noun-u-mf	NOUN	Definite=Def;Case=Gen;Number=Sing		aus		unlust
𐌿𐌽𐌻𐌿𐍃𐍄𐌿𐍃	unlust𐌹𐍅𐌴	got-decl-noun-u-mf	NOUN	Definite=Ind;Case=Gen;Number=Plur		𐌹𐍅𐌴		unlust
𐌿𐌽𐌻𐌿𐍃𐍄𐌿𐍃	unlustiwē	got-decl-noun-u-mf	NOUN	Definite=Def;Case=Gen;Number=Plur		iwē		unlust
𐍅𐌰𐌻𐌿𐍃	wal𐌿𐍃	got-decl-noun-u-mf	NOUN	Definite=Ind;Case=Nom;Number=Sing		𐌿𐍃		wal
𐍅𐌰𐌻𐌿𐍃	walus	got-decl-noun-u-mf	NOUN	Definite=Def;Case=Nom;Number=Sing		us		wal
𐍅𐌰𐌻𐌿𐍃	wal𐌾𐌿𐍃	got-decl-noun-u-mf	NOUN	Definite=Ind;Case=Nom;Number=Sing		𐌾𐌿𐍃		wal
𐍅𐌰𐌻𐌿𐍃	waljus	got-decl-noun-u-mf	NOUN	Definite=Def;Case=Nom;Number=Sing		jus		wal
𐍅𐌰𐌻𐌿𐍃	wal𐌿	got-decl-noun-u-mf	NOUN	Definite=Ind;Case=Nom;Number=Sing		𐌿		wal
𐍅𐌰𐌻𐌿𐍃	walu	got-decl-noun-u-mf	NOUN	Definite=Def;Case=Nom;Number=Sing		u		wal
𐍅𐌰𐌻𐌿𐍃	wal𐌿	got-decl-noun-u-mf	NOUN	Definite=Ind;Case=Dat;Number=Sing		𐌿		wal
𐍅𐌰𐌻𐌿𐍃	walu	got-decl-noun-u-mf	NOUN	Definite=Def;Case=Dat;Number=Sing		u		wal
𐍅𐌰𐌻𐌿𐍃	wal𐌿𐌽𐍃	got-decl-noun-u-mf	NOUN	Definite=Ind;Case=Dat;Number=Plur		𐌿𐌽𐍃		wal
𐍅𐌰𐌻𐌿𐍃	waluns	got-decl-noun-u-mf	NOUN	Definite=Def;Case=Dat;Number=Plur		uns		wal
𐍅𐌰𐌻𐌿𐍃	wal𐌰𐌿𐍃	got-decl-noun-u-mf	NOUN	Definite=Ind;Case=Gen;Number=Sing		𐌰𐌿𐍃		wal
𐍅𐌰𐌻𐌿𐍃	walaus	got-decl-noun-u-mf	NOUN	Definite=Def;Case=Gen;Number=Sing		aus		wal
𐍅𐌰𐌻𐌿𐍃	wal𐌹𐍅𐌴	got-decl-noun-u-mf	NOUN	Definite=Ind;Case=Gen;Number=Plur		𐌹𐍅𐌴		wal
𐍅𐌰𐌻𐌿𐍃	waliwē	got-decl-noun-u-mf	NOUN	Definite=Def;Case=Gen;Number=Plur		iwē		wal
𐌼𐌰𐍄𐌹𐌱𐌰𐌻𐌲𐍃	matibalg𐍃	got-decl-noun-i-m	NOUN	Definite=Ind;Case=Nom;Number=Sing		𐍃		matibalg
𐌼𐌰𐍄𐌹𐌱𐌰𐌻𐌲𐍃	matibalgs	got-decl-noun-i-m	NOUN	Definite=Def;Case=Nom;Number=Sing		s		matibalg
𐌼𐌰𐍄𐌹𐌱𐌰𐌻𐌲𐍃	matibalg𐌴𐌹𐍃	got-decl-noun-i-m	NOUN	Definite=Ind;Case=Nom;Number=Sing		𐌴𐌹𐍃		matibalg
𐌼𐌰𐍄𐌹𐌱𐌰𐌻𐌲𐍃	matibalgeis	got-decl-noun-i-m	NOUN	Definite=Def;Case=Nom;Number=Sing		eis		matibalg
𐌼𐌰𐍄𐌹𐌱𐌰𐌻𐌲𐍃	matibalg	got-decl-noun-i-m	NOUN	Definite=Ind;Case=Nom;Number=Sing				matibalg
𐌼𐌰𐍄𐌹𐌱𐌰𐌻𐌲𐍃	matibalg	got-decl-noun-i-m	NOUN	Definite=Ind;Case=Dat;Number=Sing				matibalg
𐌼𐌰𐍄𐌹𐌱𐌰𐌻𐌲𐍃	matibalg𐌹𐌽𐍃	got-decl-noun-i-m	NOUN	Definite=Ind;Case=Dat;Number=Plur		𐌹𐌽𐍃		matibalg
𐌼𐌰𐍄𐌹𐌱𐌰𐌻𐌲𐍃	matibalgins	got-decl-noun-i-m	NOUN	Definite=Def;Case=Dat;Number=Plur		ins		matibalg
𐌼𐌰𐍄𐌹𐌱𐌰𐌻𐌲𐍃	matibalg𐌹𐍃	got-decl-noun-i-m	NOUN	Definite=Ind;Case=Gen;Number=Sing		𐌹𐍃		matibalg
𐌼𐌰𐍄𐌹𐌱𐌰𐌻𐌲𐍃	matibalgis	got-decl-noun-i-m	NOUN	Definite=Def;Case=Gen;Number=Sing		is		matibalg
𐌼𐌰𐍄𐌹𐌱𐌰𐌻𐌲𐍃	matibalg𐌴	got-decl-noun-i-m	NOUN	Definite=Ind;Case=Gen;Number=Plur		𐌴		matibalg
𐌼𐌰𐍄𐌹𐌱𐌰𐌻𐌲𐍃	matibalgē	got-decl-noun-i-m	NOUN	Definite=Def;Case=Gen;Number=Plur		ē		matibalg
𐌱𐌰𐌻𐌲𐍃	balg𐍃	got-decl-noun-i-m	NOUN	Definite=Ind;Case=Nom;Number=Sing		𐍃		balg
𐌱𐌰𐌻𐌲𐍃	balgs	got-decl-noun-i-m	NOUN	Definite=Def;Case=Nom;Number=Sing		s		balg
𐌱𐌰𐌻𐌲𐍃	balg𐌴𐌹𐍃	got-decl-noun-i-m	NOUN	Definite=Ind;Case=Nom;Number=Sing		𐌴𐌹𐍃		balg
𐌱𐌰𐌻𐌲𐍃	balgeis	got-decl-noun-i-m	NOUN	Definite=Def;Case=Nom;Number=Sing		eis		balg
𐌱𐌰𐌻𐌲𐍃	balg	got-decl-noun-i-m	NOUN	Definite=Ind;Case=Nom;Number=Sing				balg
𐌱𐌰𐌻𐌲𐍃	balg	got-decl-noun-i-m	NOUN	Definite=Ind;Case=Dat;Number=Sing				balg
𐌱𐌰𐌻𐌲𐍃	balg𐌹𐌽𐍃	got-decl-noun-i-m	NOUN	Definite=Ind;Case=Dat;Number=Plur		𐌹𐌽𐍃		balg
𐌱𐌰𐌻𐌲𐍃	balgins	got-decl-noun-i-m	NOUN	Definite=Def;Case=Dat;Number=Plur		ins		balg
𐌱𐌰𐌻𐌲𐍃	balg𐌹𐍃	got-decl-noun-i-m	NOUN	Definite=Ind;Case=Gen;Number=Sing		𐌹𐍃		balg
𐌱𐌰𐌻𐌲𐍃	balgis	got-decl-noun-i-m	NOUN	Definite=Def;Case=Gen;Number=Sing		is		balg
𐌱𐌰𐌻𐌲𐍃	balg𐌴	got-decl-noun-i-m	NOUN	Definite=Ind;Case=Gen;Number=Plur		𐌴		balg
𐌱𐌰𐌻𐌲𐍃	balgē	got-decl-noun-i-m	NOUN	Definite=Def;Case=Gen;Number=Plur		ē		balg
𐌼𐌰𐍄𐍃	mat𐍃	got-decl-noun-i-m	NOUN	Definite=Ind;Case=Nom;Number=Sing		𐍃		mat
𐌼𐌰𐍄𐍃	mats	got-decl-noun-i-m	NOUN	Definite=Def;Case=Nom;Number=Sing		s		mat
𐌼𐌰𐍄𐍃	mat𐌴𐌹𐍃	got-decl-noun-i-m	NOUN	Definite=Ind;Case=Nom;Number=Sing		𐌴𐌹𐍃		mat
𐌼𐌰𐍄𐍃	mateis	got-decl-noun-i-m	NOUN	Definite=Def;Case=Nom;Number=Sing		eis		mat
𐌼𐌰𐍄𐍃	mat	got-decl-noun-i-m	NOUN	Definite=Ind;Case=Nom;Number=Sing				mat
𐌼𐌰𐍄𐍃	mat	got-decl-noun-i-m	NOUN	Definite=Ind;Case=Dat;Number=Sing				mat
𐌼𐌰𐍄𐍃	mat𐌹𐌽𐍃	got-decl-noun-i-m	NOUN	Definite=Ind;Case=Dat;Number=Plur		𐌹𐌽𐍃		mat
𐌼𐌰𐍄𐍃	matins	got-decl-noun-i-m	NOUN	Definite=Def;Case=Dat;Number=Plur		ins		mat
