Lemma	Word form	Template	POS	Features	Prefix	Suffix	Infix	Stem
յամառիմ	յամառիմք	xcl-conj-իմ	VERB	Number=Plur;VerbForm=Short		իմք		յամառ
յամառիմ	յամառիք	xcl-conj-իմ	VERB	Number=Plur;Case=Gen		իք		յամառ
յամառիմ	յամառէի	xcl-conj-իմ	VERB	Number=Plur;Case=Voc		էի		յամառ
յամառիմ	յամառէիր	xcl-conj-իմ	VERB	Number=Plur;Case=Voc		էիր		յամառ
յոլովիմ	յոլովել	xcl-conj-իմ	VERB	Number=Sing;Case=Nom		ել		յոլով
յոլովիմ	յոլովիլ	xcl-conj-իմ	VERB	Number=Plur;Case=Nom		իլ		յոլով
յոլովիմ	յոլովեցեալ	xcl-conj-իմ	VERB	Number=Plur;Case=Erg		եցեալ		յոլով
յոլովիմ	յոլովեալ	xcl-conj-իմ	VERB	Number=Plur;Case=Gen		եալ		յոլով
յոլովիմ	յոլովեց	xcl-conj-իմ	VERB	Number=Plur;Case=Gen		եց		յոլով
յոլովիմ	յոլովիմ	xcl-conj-իմ	VERB	Number=Plur		իմ		յոլով
յոլովիմ	յոլովիս	xcl-conj-իմ	VERB	Number=Plur;Case=Gen		իս		յոլով
յոլովիմ	յոլովի	xcl-conj-իմ	VERB	Number=Sing;VerbForm=Short		ի		յոլով
յոլովիմ	յոլովիմք	xcl-conj-իմ	VERB	Number=Plur;VerbForm=Short		իմք		յոլով
յոլովիմ	յոլովիք	xcl-conj-իմ	VERB	Number=Plur;Case=Gen		իք		յոլով
յոլովիմ	յոլովէի	xcl-conj-իմ	VERB	Number=Plur;Case=Voc		էի		յոլով
յոլովիմ	յոլովէիր	xcl-conj-իմ	VERB	Number=Plur;Case=Voc		էիր		յոլով
յորդիմ	յորդել	xcl-conj-իմ	VERB	Number=Sing;Case=Nom		ել		յորդ
յորդիմ	յորդիլ	xcl-conj-իմ	VERB	Number=Plur;Case=Nom		իլ		յորդ
յորդիմ	յորդեցեալ	xcl-conj-իմ	VERB	Number=Plur;Case=Erg		եցեալ		յորդ
յորդիմ	յորդեալ	xcl-conj-իմ	VERB	Number=Plur;Case=Gen		եալ		յորդ
յորդիմ	յորդեց	xcl-conj-իմ	VERB	Number=Plur;Case=Gen		եց		յորդ
յորդիմ	յորդիմ	xcl-conj-իմ	VERB	Number=Plur		իմ		յորդ
յորդիմ	յորդիս	xcl-conj-իմ	VERB	Number=Plur;Case=Gen		իս		յորդ
յորդիմ	յորդի	xcl-conj-իմ	VERB	Number=Sing;VerbForm=Short		ի		յորդ
յորդիմ	յորդիմք	xcl-conj-իմ	VERB	Number=Plur;VerbForm=Short		իմք		յորդ
յորդիմ	յորդիք	xcl-conj-իմ	VERB	Number=Plur;Case=Gen		իք		յորդ
յորդիմ	յորդէի	xcl-conj-իմ	VERB	Number=Plur;Case=Voc		էի		յորդ
յորդիմ	յորդէիր	xcl-conj-իմ	VERB	Number=Plur;Case=Voc		էիր		յորդ
շիկնիմ	շիկնել	xcl-conj-իմ	VERB	Number=Sing;Case=Nom		ել		շիկն
շիկնիմ	շիկնիլ	xcl-conj-իմ	VERB	Number=Plur;Case=Nom		իլ		շիկն
շիկնիմ	շիկնեցեալ	xcl-conj-իմ	VERB	Number=Plur;Case=Erg		եցեալ		շիկն
շիկնիմ	շիկնեալ	xcl-conj-իմ	VERB	Number=Plur;Case=Gen		եալ		շիկն
շիկնիմ	շիկնեց	xcl-conj-իմ	VERB	Number=Plur;Case=Gen		եց		շիկն
շիկնիմ	շիկնիմ	xcl-conj-իմ	VERB	Number=Plur		իմ		շիկն
շիկնիմ	շիկնիս	xcl-conj-իմ	VERB	Number=Plur;Case=Gen		իս		շիկն
շիկնիմ	շիկնի	xcl-conj-իմ	VERB	Number=Sing;VerbForm=Short		ի		շիկն
շիկնիմ	շիկնիմք	xcl-conj-իմ	VERB	Number=Plur;VerbForm=Short		իմք		շիկն
շիկնիմ	շիկնիք	xcl-conj-իմ	VERB	Number=Plur;Case=Gen		իք		շիկն
շիկնիմ	շիկնէի	xcl-conj-իմ	VERB	Number=Plur;Case=Voc		էի		շիկն
շիկնիմ	շիկնէիր	xcl-conj-իմ	VERB	Number=Plur;Case=Voc		էիր		շիկն
պայթիմ	պայթել	xcl-conj-իմ	VERB	Number=Sing;Case=Nom		ել		պայթ
պայթիմ	պայթիլ	xcl-conj-իմ	VERB	Number=Plur;Case=Nom		իլ		պայթ
պայթիմ	պայթեցեալ	xcl-conj-իմ	VERB	Number=Plur;Case=Erg		եցեալ		պայթ
պայթիմ	պայթեալ	xcl-conj-իմ	VERB	Number=Plur;Case=Gen		եալ		պայթ
պայթիմ	պայթեց	xcl-conj-իմ	VERB	Number=Plur;Case=Gen		եց		պայթ
պայթիմ	պայթիմ	xcl-conj-իմ	VERB	Number=Plur		իմ		պայթ
պայթիմ	պայթիս	xcl-conj-իմ	VERB	Number=Plur;Case=Gen		իս		պայթ
պայթիմ	պայթի	xcl-conj-իմ	VERB	Number=Sing;VerbForm=Short		ի		պայթ
պայթիմ	պայթիմք	xcl-conj-իմ	VERB	Number=Plur;VerbForm=Short		իմք		պայթ
պայթիմ	պայթիք	xcl-conj-իմ	VERB	Number=Plur;Case=Gen		իք		պայթ
պայթիմ	պայթէի	xcl-conj-իմ	VERB	Number=Plur;Case=Voc		էի		պայթ
պայթիմ	պայթէիր	xcl-conj-իմ	VERB	Number=Plur;Case=Voc		էիր		պայթ
սխալիմ	սխալել	xcl-conj-իմ	VERB	Number=Sing;Case=Nom		ել		սխալ
սխալիմ	սխալիլ	xcl-conj-իմ	VERB	Number=Plur;Case=Nom		իլ		սխալ
սխալիմ	սխալեցեալ	xcl-conj-իմ	VERB	Number=Plur;Case=Erg		եցեալ		սխալ
սխալիմ	սխալեալ	xcl-conj-իմ	VERB	Number=Plur;Case=Gen		եալ		սխալ
սխալիմ	սխալեց	xcl-conj-իմ	VERB	Number=Plur;Case=Gen		եց		սխալ
սխալիմ	սխալիմ	xcl-conj-իմ	VERB	Number=Plur		իմ		սխալ
սխալիմ	սխալիս	xcl-conj-իմ	VERB	Number=Plur;Case=Gen		իս		սխալ
սխալիմ	սխալի	xcl-conj-իմ	VERB	Number=Sing;VerbForm=Short		ի		սխալ
սխալիմ	սխալիմք	xcl-conj-իմ	VERB	Number=Plur;VerbForm=Short		իմք		սխալ
սխալիմ	սխալիք	xcl-conj-իմ	VERB	Number=Plur;Case=Gen		իք		սխալ
սխալիմ	սխալէի	xcl-conj-իմ	VERB	Number=Plur;Case=Voc		էի		սխալ
սխալիմ	սխալէիր	xcl-conj-իմ	VERB	Number=Plur;Case=Voc		էիր		սխալ
սպրդիմ	սպրդել	xcl-conj-իմ	VERB	Number=Sing;Case=Nom		ել		սպրդ
սպրդիմ	սպրդիլ	xcl-conj-իմ	VERB	Number=Plur;Case=Nom		իլ		սպրդ
սպրդիմ	սպրդեցեալ	xcl-conj-իմ	VERB	Number=Plur;Case=Erg		եցեալ		սպրդ
սպրդիմ	սպրդեալ	xcl-conj-իմ	VERB	Number=Plur;Case=Gen		եալ		սպրդ
սպրդիմ	սպրդեց	xcl-conj-իմ	VERB	Number=Plur;Case=Gen		եց		սպրդ
սպրդիմ	սպրդիմ	xcl-conj-իմ	VERB	Number=Plur		իմ		սպրդ
սպրդիմ	սպրդիս	xcl-conj-իմ	VERB	Number=Plur;Case=Gen		իս		սպրդ
սպրդիմ	սպրդի	xcl-conj-իմ	VERB	Number=Sing;VerbForm=Short		ի		սպրդ
սպրդիմ	սպրդիմք	xcl-conj-իմ	VERB	Number=Plur;VerbForm=Short		իմք		սպրդ
սպրդիմ	սպրդիք	xcl-conj-իմ	VERB	Number=Plur;Case=Gen		իք		սպրդ
սպրդիմ	սպրդէի	xcl-conj-իմ	VERB	Number=Plur;Case=Voc		էի		սպրդ
սպրդիմ	սպրդէիր	xcl-conj-իմ	VERB	Number=Plur;Case=Voc		էիր		սպրդ
վախիմ	վախել	xcl-conj-իմ	VERB	Number=Sing;Case=Nom		ել		վախ
վախիմ	վախիլ	xcl-conj-իմ	VERB	Number=Plur;Case=Nom		իլ		վախ
վախիմ	վախեցեալ	xcl-conj-իմ	VERB	Number=Plur;Case=Erg		եցեալ		վախ
վախիմ	վախեալ	xcl-conj-իմ	VERB	Number=Plur;Case=Gen		եալ		վախ
վախիմ	վախեց	xcl-conj-իմ	VERB	Number=Plur;Case=Gen		եց		վախ
վախիմ	վախիմ	xcl-conj-իմ	VERB	Number=Plur		իմ		վախ
վախիմ	վախիս	xcl-conj-իմ	VERB	Number=Plur;Case=Gen		իս		վախ
վախիմ	վախի	xcl-conj-իմ	VERB	Number=Sing;VerbForm=Short		ի		վախ
վախիմ	վախիմք	xcl-conj-իմ	VERB	Number=Plur;VerbForm=Short		իմք		վախ
վախիմ	վախիք	xcl-conj-իմ	VERB	Number=Plur;Case=Gen		իք		վախ
վախիմ	վախէի	xcl-conj-իմ	VERB	Number=Plur;Case=Voc		էի		վախ
վախիմ	վախէիր	xcl-conj-իմ	VERB	Number=Plur;Case=Voc		էիր		վախ
յօսնում	յօսնուլ	xcl-conj-ում	VERB	Number=Sing;Case=Nom		ուլ		յօսն
յօսնում	յօսնեալ	xcl-conj-ում	VERB	Number=Plur;Case=Nom		եալ		յօսն
յօսնում	յօսն	xcl-conj-ում	VERB	Number=Plur;Case=Gen				յօսն
յօսնում	յօսնում	xcl-conj-ում	VERB	Number=Plur;Case=Gen		ում		յօսն
յօսնում	յօսնուս	xcl-conj-ում	VERB	Number=Sing;Case=Gen		ուս		յօսն
յօսնում	յօսնու	xcl-conj-ում	VERB	Number=Plur;Case=Gen		ու		յօսն
յօսնում	յօսնումք	xcl-conj-ում	VERB	Number=Plur;Case=Gen		ումք		յօսն
յօսնում	յօսնուք	xcl-conj-ում	VERB	Number=Sing		ուք		յօսն
յօսնում	յօսնուն	xcl-conj-ում	VERB	Number=Plur		ուն		յօսն
յօսնում	յօսնուի	xcl-conj-ում	VERB	Number=Plur;Case=Gen		ուի		յօսն
յօսնում	յօսնուիր	xcl-conj-ում	VERB	Number=Sing;VerbForm=Short		ուիր		յօսն
յօսնում	յօսնոյր	xcl-conj-ում	VERB	Number=Plur;VerbForm=Short		ոյր		յօսն
յօսնում	յօսնուաք	xcl-conj-ում	VERB	Number=Plur;Case=Gen		ուաք		յօսն
յօսնում	յօսնուին	xcl-conj-ում	VERB	Number=Plur;Case=Voc		ուին		յօսն
յօսնում	յօսնի	xcl-conj-ում	VERB	Number=Plur;Case=Voc		ի		յօսն
յաւսնում	յաւսնուլ	xcl-conj-ում	VERB	Number=Sing;Case=Nom		ուլ		յաւսն
յաւսնում	յաւսնեալ	xcl-conj-ում	VERB	Number=Plur;Case=Nom		եալ		յաւսն
յաւսնում	յաւսն	xcl-conj-ում	VERB	Number=Plur;Case=Gen				յաւսն
յաւսնում	յաւսնում	xcl-conj-ում	VERB	Number=Plur;Case=Gen		ում		յաւսն
յաւսնում	յաւսնուս	xcl-conj-ում	VERB	Number=Sing;Case=Gen		ուս		յաւսն
յաւսնում	յաւսնու	xcl-conj-ում	VERB	Number=Plur;Case=Gen		ու		յաւսն
յաւսնում	յաւսնումք	xcl-conj-ում	VERB	Number=Plur;Case=Gen		ումք		յաւսն
յաւսնում	յաւսնուք	xcl-conj-ում	VERB	Number=Sing		ուք		յաւսն
յաւսնում	յաւսնուն	xcl-conj-ում	VERB	Number=Plur		ուն		յաւսն
յաւսնում	յաւսնուի	xcl-conj-ում	VERB	Number=Plur;Case=Gen		ուի		յաւսն
յաւսնում	յաւսնուիր	xcl-conj-ում	VERB	Number=Sing;VerbForm=Short		ուիր		յաւսն
յաւսնում	յաւսնոյր	xcl-conj-ում	VERB	Number=Plur;VerbForm=Short		ոյր		յաւսն
յաւսնում	յաւսնուաք	xcl-conj-ում	VERB	Number=Plur;Case=Gen		ուաք		յաւսն
յաւսնում	յաւսնուին	xcl-conj-ում	VERB	Number=Plur;Case=Voc		ուին		յաւսն
յաւսնում	յաւսնի	xcl-conj-ում	VERB	Number=Plur;Case=Voc		ի		յաւսն
հեծանիմ	հեծանել	xcl-conj-իմ	VERB	Number=Sing;Case=Nom		ել		հեծան
հեծանիմ	հեծանիլ	xcl-conj-իմ	VERB	Number=Plur;Case=Nom		իլ		հեծան
հեծանիմ	հեծանեցեալ	xcl-conj-իմ	VERB	Number=Plur;Case=Erg		եցեալ		հեծան
հեծանիմ	հեծանեալ	xcl-conj-իմ	VERB	Number=Plur;Case=Gen		եալ		հեծան
հեծանիմ	հեծանեց	xcl-conj-իմ	VERB	Number=Plur;Case=Gen		եց		հեծան
հեծանիմ	հեծանիմ	xcl-conj-իմ	VERB	Number=Plur		իմ		հեծան
հեծանիմ	հեծանիս	xcl-conj-իմ	VERB	Number=Plur;Case=Gen		իս		հեծան
հեծանիմ	հեծանի	xcl-conj-իմ	VERB	Number=Sing;VerbForm=Short		ի		հեծան
հեծանիմ	հեծանիմք	xcl-conj-իմ	VERB	Number=Plur;VerbForm=Short		իմք		հեծան
հեծանիմ	հեծանիք	xcl-conj-իմ	VERB	Number=Plur;Case=Gen		իք		հեծան
հեծանիմ	հեծանէի	xcl-conj-իմ	VERB	Number=Plur;Case=Voc		էի		հեծան
հեծանիմ	հեծանէիր	xcl-conj-իմ	VERB	Number=Plur;Case=Voc		էիր		հեծան
հեծնում	հեծնուլ	xcl-conj-ում	VERB	Number=Sing;Case=Nom		ուլ		հեծն
հեծնում	հեծնեալ	xcl-conj-ում	VERB	Number=Plur;Case=Nom		եալ		հեծն
հեծնում	հեծն	xcl-conj-ում	VERB	Number=Plur;Case=Gen				հեծն
հեծնում	հեծնում	xcl-conj-ում	VERB	Number=Plur;Case=Gen		ում		հեծն
հեծնում	հեծնուս	xcl-conj-ում	VERB	Number=Sing;Case=Gen		ուս		հեծն
հեծնում	հեծնու	xcl-conj-ում	VERB	Number=Plur;Case=Gen		ու		հեծն
հեծնում	հեծնումք	xcl-conj-ում	VERB	Number=Plur;Case=Gen		ումք		հեծն
հեծնում	հեծնուք	xcl-conj-ում	VERB	Number=Sing		ուք		հեծն
հեծնում	հեծնուն	xcl-conj-ում	VERB	Number=Plur		ուն		հեծն
հեծնում	հեծնուի	xcl-conj-ում	VERB	Number=Plur;Case=Gen		ուի		հեծն
հեծնում	հեծնուիր	xcl-conj-ում	VERB	Number=Sing;VerbForm=Short		ուիր		հեծն
հեծնում	հեծնոյր	xcl-conj-ում	VERB	Number=Plur;VerbForm=Short		ոյր		հեծն
հեծնում	հեծնուաք	xcl-conj-ում	VERB	Number=Plur;Case=Gen		ուաք		հեծն
հեծնում	հեծնուին	xcl-conj-ում	VERB	Number=Plur;Case=Voc		ուին		հեծն
հեծնում	հեծնի	xcl-conj-ում	VERB	Number=Plur;Case=Voc		ի		հեծն
ջեռանիմ	ջեռանել	xcl-conj-իմ	VERB	Number=Sing;Case=Nom		ել		ջեռան
ջեռանիմ	ջեռանիլ	xcl-conj-իմ	VERB	Number=Plur;Case=Nom		իլ		ջեռան
ջեռանիմ	ջեռանեցեալ	xcl-conj-իմ	VERB	Number=Plur;Case=Erg		եցեալ		ջեռան
ջեռանիմ	ջեռանեալ	xcl-conj-իմ	VERB	Number=Plur;Case=Gen		եալ		ջեռան
ջեռանիմ	ջեռանեց	xcl-conj-իմ	VERB	Number=Plur;Case=Gen		եց		ջեռան
ջեռանիմ	ջեռանիմ	xcl-conj-իմ	VERB	Number=Plur		իմ		ջեռան
ջեռանիմ	ջեռանիս	xcl-conj-իմ	VERB	Number=Plur;Case=Gen		իս		ջեռան
ջեռանիմ	ջեռանի	xcl-conj-իմ	VERB	Number=Sing;VerbForm=Short		ի		ջեռան
ջեռանիմ	ջեռանիմք	xcl-conj-իմ	VERB	Number=Plur;VerbForm=Short		իմք		ջեռան
ջեռանիմ	ջեռանիք	xcl-conj-իմ	VERB	Number=Plur;Case=Gen		իք		ջեռան
ջեռանիմ	ջեռանէի	xcl-conj-իմ	VERB	Number=Plur;Case=Voc		էի		ջեռան
ջեռանիմ	ջեռանէիր	xcl-conj-իմ	VERB	Number=Plur;Case=Voc		էիր		ջեռան
ջեռիմ	ջեռել	xcl-conj-իմ	VERB	Number=Sing;Case=Nom		ել		ջեռ
ջեռիմ	ջեռիլ	xcl-conj-իմ	VERB	Number=Plur;Case=Nom		իլ		ջեռ
ջեռիմ	ջեռեցեալ	xcl-conj-իմ	VERB	Number=Plur;Case=Erg		եցեալ		ջեռ
ջեռիմ	ջեռեալ	xcl-conj-իմ	VERB	Number=Plur;Case=Gen		եալ		ջեռ
ջեռիմ	ջեռեց	xcl-conj-իմ	VERB	Number=Plur;Case=Gen		եց		ջեռ
ջեռիմ	ջեռիմ	xcl-conj-իմ	VERB	Number=Plur		իմ		ջեռ
ջեռիմ	ջեռիս	xcl-conj-իմ	VERB	Number=Plur;Case=Gen		իս		ջեռ
ջեռիմ	ջեռի	xcl-conj-իմ	VERB	Number=Sing;VerbForm=Short		ի		ջեռ
ջեռիմ	ջեռիմք	xcl-conj-իմ	VERB	Number=Plur;VerbForm=Short		իմք		ջեռ
ջեռիմ	ջեռիք	xcl-conj-իմ	VERB	Number=Plur;Case=Gen		իք		ջեռ
ջեռիմ	ջեռէի	xcl-conj-իմ	VERB	Number=Plur;Case=Voc		էի		ջեռ
ջեռիմ	ջեռէիր	xcl-conj-իմ	VERB	Number=Plur;Case=Voc		էիր		ջեռ
սկսանիմ	սկսանել	xcl-conj-իմ	VERB	Number=Sing;Case=Nom		ել		սկսան
սկսանիմ	սկսանիլ	xcl-conj-իմ	VERB	Number=Plur;Case=Nom		իլ		սկսան
սկսանիմ	սկսանեցեալ	xcl-conj-իմ	VERB	Number=Plur;Case=Erg		եցեալ		սկսան
սկսանիմ	սկսանեալ	xcl-conj-իմ	VERB	Number=Plur;Case=Gen		եալ		սկսան
սկսանիմ	սկսանեց	xcl-conj-իմ	VERB	Number=Plur;Case=Gen		եց		սկսան
սկսանիմ	սկսանիմ	xcl-conj-իմ	VERB	Number=Plur		իմ		սկսան
սկսանիմ	սկսանիս	xcl-conj-իմ	VERB	Number=Plur;Case=Gen		իս		սկսան
սկսանիմ	սկսանի	xcl-conj-իմ	VERB	Number=Sing;VerbForm=Short		ի		սկսան
սկսանիմ	սկսանիմք	xcl-conj-իմ	VERB	Number=Plur;VerbForm=Short		իմք		սկսան
սկսանիմ	սկսանիք	xcl-conj-իմ	VERB	Number=Plur;Case=Gen		իք		սկսան
սկսանիմ	սկսանէի	xcl-conj-իմ	VERB	Number=Plur;Case=Voc		էի		սկսան
սկսանիմ	սկսանէիր	xcl-conj-իմ	VERB	Number=Plur;Case=Voc		էիր		սկսան
սկսնում	սկսնուլ	xcl-conj-ում	VERB	Number=Sing;Case=Nom		ուլ		սկսն
սկսնում	սկսնեալ	xcl-conj-ում	VERB	Number=Plur;Case=Nom		եալ		սկսն
սկսնում	սկսն	xcl-conj-ում	VERB	Number=Plur;Case=Gen				սկսն
սկսնում	սկսնում	xcl-conj-ում	VERB	Number=Plur;Case=Gen		ում		սկսն
սկսնում	սկսնուս	xcl-conj-ում	VERB	Number=Sing;Case=Gen		ուս		սկսն
սկսնում	սկսնու	xcl-conj-ում	VERB	Number=Plur;Case=Gen		ու		սկսն
սկսնում	սկսնումք	xcl-conj-ում	VERB	Number=Plur;Case=Gen		ումք		սկսն
սկսնում	սկսնուք	xcl-conj-ում	VERB	Number=Sing		ուք		սկսն
սկսնում	սկսնուն	xcl-conj-ում	VERB	Number=Plur		ուն		սկսն
սկսնում	սկսնուի	xcl-conj-ում	VERB	Number=Plur;Case=Gen		ուի		սկսն
սկսնում	սկսնուիր	xcl-conj-ում	VERB	Number=Sing;VerbForm=Short		ուիր		սկսն
սկսնում	սկսնոյր	xcl-conj-ում	VERB	Number=Plur;VerbForm=Short		ոյր		սկսն
սկսնում	սկսնուաք	xcl-conj-ում	VERB	Number=Plur;Case=Gen		ուաք		սկսն
սկսնում	սկսնուին	xcl-conj-ում	VERB	Number=Plur;Case=Voc		ուին		սկսն
սկսնում	սկսնի	xcl-conj-ում	VERB	Number=Plur;Case=Voc		ի		սկսն
զբաղնում	զբաղնուլ	xcl-conj-ում	VERB	Number=Sing;Case=Nom		ուլ		զբաղն
զբաղնում	զբաղնեալ	xcl-conj-ում	VERB	Number=Plur;Case=Nom		եալ		զբաղն
զբաղնում	զբաղն	xcl-conj-ում	VERB	Number=Plur;Case=Gen				զբաղն
զբաղնում	զբաղնում	xcl-conj-ում	VERB	Number=Plur;Case=Gen		ում		զբաղն
զբաղնում	զբաղնուս	xcl-conj-ում	VERB	Number=Sing;Case=Gen		ուս		զբաղն
զբաղնում	զբաղնու	xcl-conj-ում	VERB	Number=Plur;Case=Gen		ու		զբաղն
զբաղնում	զբաղնումք	xcl-conj-ում	VERB	Number=Plur;Case=Gen		ումք		զբաղն
զբաղնում	զբաղնուք	xcl-conj-ում	VERB	Number=Sing		ուք		զբաղն
զբաղնում	զբաղնուն	xcl-conj-ում	VERB	Number=Plur		ուն		զբաղն
զբաղնում	զբաղնուի	xcl-conj-ում	VERB	Number=Plur;Case=Gen		ուի		զբաղն
զբաղնում	զբաղնուիր	xcl-conj-ում	VERB	Number=Sing;VerbForm=Short		ուիր		զբաղն
զբաղնում	զբաղնոյր	xcl-conj-ում	VERB	Number=Plur;VerbForm=Short		ոյր		զբաղն
զբաղնում	զբաղնուաք	xcl-conj-ում	VERB	Number=Plur;Case=Gen		ուաք		զբաղն
զբաղնում	զբաղնուին	xcl-conj-ում	VERB	Number=Plur;Case=Voc		ուին		զբաղն
զբաղնում	զբաղնի	xcl-conj-ում	VERB	Number=Plur;Case=Voc		ի		զբաղն
զգածիմ	զգածել	xcl-conj-իմ	VERB	Number=Sing;Case=Nom		ել		զգած
զգածիմ	զգածիլ	xcl-conj-իմ	VERB	Number=Plur;Case=Nom		իլ		զգած
զգածիմ	զգածեցեալ	xcl-conj-իմ	VERB	Number=Plur;Case=Erg		եցեալ		զգած
զգածիմ	զգածեալ	xcl-conj-իմ	VERB	Number=Plur;Case=Gen		եալ		զգած
զգածիմ	զգածեց	xcl-conj-իմ	VERB	Number=Plur;Case=Gen		եց		զգած
զգածիմ	զգածիմ	xcl-conj-իմ	VERB	Number=Plur		իմ		զգած
զգածիմ	զգածիս	xcl-conj-իմ	VERB	Number=Plur;Case=Gen		իս		զգած
զգածիմ	զգածի	xcl-conj-իմ	VERB	Number=Sing;VerbForm=Short		ի		զգած
զգածիմ	զգածիմք	xcl-conj-իմ	VERB	Number=Plur;VerbForm=Short		իմք		զգած
զգածիմ	զգածիք	xcl-conj-իմ	VERB	Number=Plur;Case=Gen		իք		զգած
զգածիմ	զգածէի	xcl-conj-իմ	VERB	Number=Plur;Case=Voc		էի		զգած
զգածիմ	զգածէիր	xcl-conj-իմ	VERB	Number=Plur;Case=Voc		էիր		զգած
զգածնում	զգածնուլ	xcl-conj-ում	VERB	Number=Sing;Case=Nom		ուլ		զգածն
զգածնում	զգածնեալ	xcl-conj-ում	VERB	Number=Plur;Case=Nom		եալ		զգածն
զգածնում	զգածն	xcl-conj-ում	VERB	Number=Plur;Case=Gen				զգածն
զգածնում	զգածնում	xcl-conj-ում	VERB	Number=Plur;Case=Gen		ում		զգածն
զգածնում	զգածնուս	xcl-conj-ում	VERB	Number=Sing;Case=Gen		ուս		զգածն
զգածնում	զգածնու	xcl-conj-ում	VERB	Number=Plur;Case=Gen		ու		զգածն
զգածնում	զգածնումք	xcl-conj-ում	VERB	Number=Plur;Case=Gen		ումք		զգածն
զգածնում	զգածնուք	xcl-conj-ում	VERB	Number=Sing		ուք		զգածն
զգածնում	զգածնուն	xcl-conj-ում	VERB	Number=Plur		ուն		զգածն
զգածնում	զգածնուի	xcl-conj-ում	VERB	Number=Plur;Case=Gen		ուի		զգածն
զգածնում	զգածնուիր	xcl-conj-ում	VERB	Number=Sing;VerbForm=Short		ուիր		զգածն
զգածնում	զգածնոյր	xcl-conj-ում	VERB	Number=Plur;VerbForm=Short		ոյր		զգածն
զգածնում	զգածնուաք	xcl-conj-ում	VERB	Number=Plur;Case=Gen		ուաք		զգածն
զգածնում	զգածնուին	xcl-conj-ում	VERB	Number=Plur;Case=Voc		ուին		զգածն
զգածնում	զգածնի	xcl-conj-ում	VERB	Number=Plur;Case=Voc		ի		զգածն
