Lemma	Word form	Template	POS	Features	Prefix	Suffix	Infix	Stem
thurftig	thurftigarō	osx-decl-adj	ADJ	Gender=Neut;Number=Plur;Case=Gen		arō		thurftig
thurftig	thurftigaro	osx-decl-adj	ADJ	Gender=Fem;Number=Sing;Case=Gen		aro		thurftig
thurftig	thurftigumu	osx-decl-adj	ADJ	Gender=Masc;Number=Sing;Case=Dat		umu		thurftig
thurftig	thurftigum	osx-decl-adj	ADJ	Gender=Fem;Number=Plur;Case=Dat;VerbForm=Short		um		thurftig
thurftig	thurftigo	osx-decl-adj	ADJ	Gender=Masc;Number=Sing;Case=Nom;VerbForm=Short		o		thurftig
thurftig	thurftigun	osx-decl-adj	ADJ	Gender=Neut;Number=Sing;Case=Gen;VerbForm=Short		un		thurftig
thurftig	thurftigonō	osx-decl-adj	ADJ	Gender=Masc;Number=Plur;Case=Gen;VerbForm=Short		onō		thurftig
ethili	ethili	osx-decl-adj	ADJ	Definite=Ind;Case=Nom;Number=Sing				ethili
ethili	ethilie	osx-decl-adj	ADJ	Definite=Def;Case=Nom;Number=Sing		e		ethili
ethili	ethiliu	osx-decl-adj	ADJ	Definite=Def;Case=Nom;Number=Plur		u		ethili
ethili	ethiliana	osx-decl-adj	ADJ	Definite=Ind;Case=Nom;Number=Sing		ana		ethili
ethili	ethilie	osx-decl-adj	ADJ	Definite=Def;Case=Nom;Number=Plur		e		ethili
ethili	ethilia	osx-decl-adj	ADJ	Definite=Ind;Case=Nom;Number=Sing		a		ethili
ethili	ethiliu	osx-decl-adj	ADJ	Definite=Ind;Case=Dat;Number=Sing		u		ethili
ethili	ethili	osx-decl-adj	ADJ	Definite=Def;Case=Dat;Number=Sing				ethili
ethili	ethilies	osx-decl-adj	ADJ	Definite=Def;Case=Dat;Number=Plur		es		ethili
ethili	ethiliarō	osx-decl-adj	ADJ	Definite=Ind;Case=Gen;Number=Sing		arō		ethili
ethili	ethiliaro	osx-decl-adj	ADJ	Definite=Def;Case=Gen;Number=Sing		aro		ethili
ethili	ethili	osx-decl-noun-ja-m	NOUN	Number=Sing;Case=Nom		i		ethil
ethili	ethilies	osx-decl-noun-ja-m	NOUN	Number=Sing;Case=Gen		ies		ethil
ethili	ethiliō	osx-decl-noun-ja-m	NOUN	Number=Plur;Case=Gen		iō		ethil
ethili	ethilie	osx-decl-noun-ja-m	NOUN	Number=Sing;Case=Dat		ie		ethil
ethili	ethilium	osx-decl-noun-ja-m	NOUN	Number=Plur;Case=Dat		ium		ethil
fegi	fegi	osx-decl-adj	ADJ	Definite=Ind;Case=Nom;Number=Sing				fegi
fegi	fegie	osx-decl-adj	ADJ	Definite=Def;Case=Nom;Number=Sing		e		fegi
fegi	fegiu	osx-decl-adj	ADJ	Definite=Def;Case=Nom;Number=Plur		u		fegi
fegi	fegiana	osx-decl-adj	ADJ	Definite=Ind;Case=Nom;Number=Sing		ana		fegi
fegi	fegie	osx-decl-adj	ADJ	Definite=Def;Case=Nom;Number=Plur		e		fegi
fegi	fegia	osx-decl-adj	ADJ	Definite=Ind;Case=Nom;Number=Sing		a		fegi
fegi	fegiu	osx-decl-adj	ADJ	Definite=Ind;Case=Dat;Number=Sing		u		fegi
fegi	fegi	osx-decl-adj	ADJ	Definite=Def;Case=Dat;Number=Sing				fegi
fegi	fegies	osx-decl-adj	ADJ	Definite=Def;Case=Dat;Number=Plur		es		fegi
fegi	fegiarō	osx-decl-adj	ADJ	Definite=Ind;Case=Gen;Number=Sing		arō		fegi
fegi	fegiaro	osx-decl-adj	ADJ	Definite=Def;Case=Gen;Number=Sing		aro		fegi
fegi	fegi	osx-decl-adj	ADJ	Gender=Neut;Number=Sing;Case=Nom				fegi
fegi	fegie	osx-decl-adj	ADJ	Gender=Masc;Number=Plur;Case=Acc		e		fegi
fegi	fegiu	osx-decl-adj	ADJ	Gender=Neut;Number=Plur;Case=Nom;VerbForm=Short		u		fegi
fegi	fegiana	osx-decl-adj	ADJ	Gender=Masc;Number=Sing;Case=Acc		ana		fegi
fegi	fegia	osx-decl-adj	ADJ	Gender=Neut;Number=Sing;Case=Nom;VerbForm=Short		a		fegi
fegi	fegies	osx-decl-adj	ADJ	Gender=Masc;Number=Sing;Case=Gen		es		fegi
fegi	fegiarō	osx-decl-adj	ADJ	Gender=Neut;Number=Plur;Case=Gen		arō		fegi
fegi	fegiaro	osx-decl-adj	ADJ	Gender=Fem;Number=Sing;Case=Gen		aro		fegi
fegi	fegiumu	osx-decl-adj	ADJ	Gender=Masc;Number=Sing;Case=Dat		umu		fegi
fegi	fegium	osx-decl-adj	ADJ	Gender=Fem;Number=Plur;Case=Dat;VerbForm=Short		um		fegi
fegi	fegio	osx-decl-adj	ADJ	Gender=Masc;Number=Sing;Case=Nom;VerbForm=Short		o		fegi
fegi	fegiun	osx-decl-adj	ADJ	Gender=Neut;Number=Sing;Case=Gen;VerbForm=Short		un		fegi
fegi	fegionō	osx-decl-adj	ADJ	Gender=Masc;Number=Plur;Case=Gen;VerbForm=Short		onō		fegi
gisund	gisund	osx-decl-adj	ADJ	Definite=Ind;Case=Nom;Number=Sing				gisund
gisund	gisunde	osx-decl-adj	ADJ	Definite=Def;Case=Nom;Number=Sing		e		gisund
gisund	gisundu	osx-decl-adj	ADJ	Definite=Def;Case=Nom;Number=Plur		u		gisund
gisund	gisundana	osx-decl-adj	ADJ	Definite=Ind;Case=Nom;Number=Sing		ana		gisund
gisund	gisunde	osx-decl-adj	ADJ	Definite=Def;Case=Nom;Number=Plur		e		gisund
gisund	gisunda	osx-decl-adj	ADJ	Definite=Ind;Case=Nom;Number=Sing		a		gisund
gisund	gisundu	osx-decl-adj	ADJ	Definite=Ind;Case=Dat;Number=Sing		u		gisund
gisund	gisund	osx-decl-adj	ADJ	Definite=Def;Case=Dat;Number=Sing				gisund
gisund	gisundes	osx-decl-adj	ADJ	Definite=Def;Case=Dat;Number=Plur		es		gisund
gisund	gisundarō	osx-decl-adj	ADJ	Definite=Ind;Case=Gen;Number=Sing		arō		gisund
gisund	gisundaro	osx-decl-adj	ADJ	Definite=Def;Case=Gen;Number=Sing		aro		gisund
gisund	gisund	osx-decl-adj	ADJ	Gender=Neut;Number=Sing;Case=Nom				gisund
gisund	gisunde	osx-decl-adj	ADJ	Gender=Masc;Number=Plur;Case=Acc		e		gisund
gisund	gisundu	osx-decl-adj	ADJ	Gender=Neut;Number=Plur;Case=Nom;VerbForm=Short		u		gisund
gisund	gisundana	osx-decl-adj	ADJ	Gender=Masc;Number=Sing;Case=Acc		ana		gisund
gisund	gisunda	osx-decl-adj	ADJ	Gender=Neut;Number=Sing;Case=Nom;VerbForm=Short		a		gisund
gisund	gisundes	osx-decl-adj	ADJ	Gender=Masc;Number=Sing;Case=Gen		es		gisund
gisund	gisundarō	osx-decl-adj	ADJ	Gender=Neut;Number=Plur;Case=Gen		arō		gisund
gisund	gisundaro	osx-decl-adj	ADJ	Gender=Fem;Number=Sing;Case=Gen		aro		gisund
gisund	gisundumu	osx-decl-adj	ADJ	Gender=Masc;Number=Sing;Case=Dat		umu		gisund
gisund	gisundum	osx-decl-adj	ADJ	Gender=Fem;Number=Plur;Case=Dat;VerbForm=Short		um		gisund
gisund	gisundo	osx-decl-adj	ADJ	Gender=Masc;Number=Sing;Case=Nom;VerbForm=Short		o		gisund
gisund	gisundun	osx-decl-adj	ADJ	Gender=Neut;Number=Sing;Case=Gen;VerbForm=Short		un		gisund
gisund	gisundonō	osx-decl-adj	ADJ	Gender=Masc;Number=Plur;Case=Gen;VerbForm=Short		onō		gisund
hoƀid	hōƀid	osx-decl-noun-a-n1-1	NOUN	Case=Nom;Number=Sing				hōƀid
hoƀid	hōƀid	osx-decl-noun-a-n1-1	NOUN	Case=Voc;Number=Plur				hōƀid
hoƀid	hōfdu	osx-decl-noun-a-n1-1	NOUN	Case=Gen;Number=Plur		u		hōfd
hoƀid	hōfdō	osx-decl-noun-a-n1-1	NOUN	Case=Dat;Number=Plur		ō		hōfd
hovid	hovid	osx-decl-noun-a-n1-1	NOUN	Case=Nom;Number=Sing				hovid
hovid	hovid	osx-decl-noun-a-n1-1	NOUN	Case=Voc;Number=Plur				hovid
hovid	hofdu	osx-decl-noun-a-n1-1	NOUN	Case=Gen;Number=Plur		u		hofd
hovid	hofdō	osx-decl-noun-a-n1-1	NOUN	Case=Dat;Number=Plur		ō		hofd
witharstandan	head	osx-conj-st2	VERB	Definite=Ind;Case=Nom;Number=Sing				head
witharstandan	witharstandu	osx-conj-st2	VERB	Definite=Ind;Case=Nom;Number=Plur		u		witharstand
witharstandan	witharstōd	osx-conj-st2	VERB	Definite=Def;Case=Nom;Number=Plur				witharstōd
witharstandan	mutstemis	osx-conj-st2	VERB	Definite=Ind;Case=Nom;Number=Sing		is		mutstem
witharstandan	witharstōdi	osx-conj-st2	VERB	Definite=Def;Case=Acc;Number=Sing		i		witharstōd
witharstandan	mutstemid	osx-conj-st2	VERB	Definite=Ind;Case=Nom;Number=Plur		id		mutstem
witharstandan	witharstōd	osx-conj-st2	VERB	Definite=Def;Case=Acc;Number=Plur				witharstōd
witharstandan	witharstandad	osx-conj-st2	VERB	Definite=Ind;Case=Dat;Number=Sing		ad		witharstand
witharstandan	witharstōdun	osx-conj-st2	VERB	Definite=Def;Case=Dat;Number=Sing		un		witharstōd
witharstandan	witharstande	osx-conj-st2	VERB	Definite=Ind;Case=Dat;Number=Plur		e		witharstand
witharstandan	witharstandes	osx-conj-st2	VERB	Definite=Def;Case=Dat;Number=Plur		es		witharstand
witharstandan	witharstande	osx-conj-st2	VERB	Definite=Ind;Case=Gen;Number=Sing		e		witharstand
witharstandan	witharstōdi	osx-conj-st2	VERB	Definite=Def;Case=Gen;Number=Sing		i		witharstōd
witharstandan	witharstanden	osx-conj-st2	VERB	Definite=Ind;Case=Gen;Number=Plur		en		witharstand
witharstandan	witharstōdin	osx-conj-st2	VERB	Definite=Def;Case=Gen;Number=Plur		in		witharstōd
witharstandan	witharstandu	osx-conj-st2	VERB	Mood=Ind;Tense=Pres;Person=1;Number=Sing		u		witharstand
witharstandan	witharstōd	osx-conj-st2	VERB	Mood=Ind;Tense=Past;Person=3;Number=Sing				witharstōd
witharstandan	witharstōdi	osx-conj-st2	VERB	Mood=Sub;Tense=Past;Person=3;Number=Sing		i		witharstōd
witharstandan	witharstandad	osx-conj-st2	VERB	Mood=Ind;Tense=Pres;Number=Plur		ad		witharstand
witharstandan	witharstōdun	osx-conj-st2	VERB	Mood=Ind;Tense=Past;Number=Plur		un		witharstōd
witharstandan	witharstande	osx-conj-st2	VERB	Mood=Sub;Tense=Pres;Person=3;Number=Sing		e		witharstand
witharstandan	witharstandes	osx-conj-st2	VERB	Mood=Sub;Tense=Pres;Person=2;Number=Sing		es		witharstand
witharstandan	witharstōdis	osx-conj-st2	VERB	Mood=Sub;Tense=Past;Person=2;Number=Sing		is		witharstōd
witharstandan	witharstanden	osx-conj-st2	VERB	Mood=Sub;Tense=Pres;Number=Plur		en		witharstand
witharstandan	witharstōdin	osx-conj-st2	VERB	Mood=Sub;Tense=Past;Number=Plur		in		witharstōd
witharstandan	witharstandandi	osx-conj-st2	VERB	Tense=Pres		andi		witharstand
witharstandan	witharstandan	osx-conj-st2	VERB	VerbForm=Inf		an		witharstand
witharkuman	head	osx-conj-st2	VERB	Definite=Ind;Case=Nom;Number=Sing				head
witharkuman	witharkumu	osx-conj-st2	VERB	Definite=Ind;Case=Nom;Number=Plur		u		witharkum
witharkuman	witharquam	osx-conj-st2	VERB	Definite=Def;Case=Nom;Number=Plur				witharquam
witharkuman	mutstemis	osx-conj-st2	VERB	Definite=Ind;Case=Nom;Number=Sing		is		mutstem
witharkuman	witharquāmi	osx-conj-st2	VERB	Definite=Def;Case=Acc;Number=Sing		i		witharquām
witharkuman	mutstemid	osx-conj-st2	VERB	Definite=Ind;Case=Nom;Number=Plur		id		mutstem
witharkuman	witharquam	osx-conj-st2	VERB	Definite=Def;Case=Acc;Number=Plur				witharquam
witharkuman	witharkumad	osx-conj-st2	VERB	Definite=Ind;Case=Dat;Number=Sing		ad		witharkum
witharkuman	witharquāmun	osx-conj-st2	VERB	Definite=Def;Case=Dat;Number=Sing		un		witharquām
witharkuman	witharkume	osx-conj-st2	VERB	Definite=Ind;Case=Dat;Number=Plur		e		witharkum
witharkuman	witharkumes	osx-conj-st2	VERB	Definite=Def;Case=Dat;Number=Plur		es		witharkum
witharkuman	witharkume	osx-conj-st2	VERB	Definite=Ind;Case=Gen;Number=Sing		e		witharkum
witharkuman	witharquāmi	osx-conj-st2	VERB	Definite=Def;Case=Gen;Number=Sing		i		witharquām
witharkuman	witharkumen	osx-conj-st2	VERB	Definite=Ind;Case=Gen;Number=Plur		en		witharkum
witharkuman	witharquāmin	osx-conj-st2	VERB	Definite=Def;Case=Gen;Number=Plur		in		witharquām
witharkuman	witharkumu	osx-conj-st2	VERB	Mood=Ind;Tense=Pres;Person=1;Number=Sing		u		witharkum
witharkuman	witharquam	osx-conj-st2	VERB	Mood=Ind;Tense=Past;Person=3;Number=Sing				witharquam
witharkuman	witharquāmi	osx-conj-st2	VERB	Mood=Sub;Tense=Past;Person=3;Number=Sing		i		witharquām
witharkuman	witharkumad	osx-conj-st2	VERB	Mood=Ind;Tense=Pres;Number=Plur		ad		witharkum
witharkuman	witharquāmun	osx-conj-st2	VERB	Mood=Ind;Tense=Past;Number=Plur		un		witharquām
witharkuman	witharkume	osx-conj-st2	VERB	Mood=Sub;Tense=Pres;Person=3;Number=Sing		e		witharkum
witharkuman	witharkumes	osx-conj-st2	VERB	Mood=Sub;Tense=Pres;Person=2;Number=Sing		es		witharkum
witharkuman	witharquāmis	osx-conj-st2	VERB	Mood=Sub;Tense=Past;Person=2;Number=Sing		is		witharquām
witharkuman	witharkumen	osx-conj-st2	VERB	Mood=Sub;Tense=Pres;Number=Plur		en		witharkum
witharkuman	witharquāmin	osx-conj-st2	VERB	Mood=Sub;Tense=Past;Number=Plur		in		witharquām
witharkuman	witharkumandi	osx-conj-st2	VERB	Tense=Pres		andi		witharkum
witharkuman	witharkuman	osx-conj-st2	VERB	VerbForm=Inf		an		witharkum
witharseggian	head	osx-conj-wk3-2	VERB	Case=Nom;Number=Sing				head
witharseggian	witharseggiu	osx-conj-wk3-2	VERB	Case=Voc;Number=Plur		iu		witharsegg
witharseggian	witharsagda	osx-conj-wk3-2	VERB	Case=Gen;Number=Plur		da		witharsag
witharseggian	witharsagdes	osx-conj-wk3-2	VERB	Case=Dat;Number=Plur		des		witharsag
witharseggian	witharseggiu	osx-conj-wk3-2	VERB	Mood=Ind;Tense=Pres;Person=1;Number=Sing		iu		witharsegg
witharseggian	witharsagda	osx-conj-wk3-2	VERB	Mood=Ind;Tense=Past;Person=3;Number=Sing		da		witharsag
witharseggian	witharsegges	osx-conj-wk3-2	VERB	Mood=Ind;Tense=Pres;Person=2;Number=Sing		es		witharsegg
witharseggian	witharsagdes	osx-conj-wk3-2	VERB	Mood=Ind;Tense=Past;Person=2;Number=Sing		des		witharsag
witharseggian	witharsegged	osx-conj-wk3-2	VERB	Mood=Ind;Tense=Pres;Person=3;Number=Sing		ed		witharsegg
witharseggian	witharseggiad	osx-conj-wk3-2	VERB	Mood=Ind;Tense=Pres;Number=Plur		iad		witharsegg
witharseggian	witharsagdun	osx-conj-wk3-2	VERB	Mood=Ind;Tense=Past;Number=Plur		dun		witharsag
witharseggian	witharseggie	osx-conj-wk3-2	VERB	Mood=Sub;Tense=Pres;Person=3;Number=Sing		ie		witharsegg
witharseggian	witharsagdi	osx-conj-wk3-2	VERB	Mood=Sub;Tense=Past;Person=3;Number=Sing		di		witharsag
witharseggian	witharseggies	osx-conj-wk3-2	VERB	Mood=Sub;Tense=Pres;Person=2;Number=Sing		ies		witharsegg
witharseggian	witharsagdis	osx-conj-wk3-2	VERB	Mood=Sub;Tense=Past;Person=2;Number=Sing		dis		witharsag
witharseggian	witharseggien	osx-conj-wk3-2	VERB	Mood=Sub;Tense=Pres;Number=Plur		ien		witharsegg
witharseggian	witharsagdin	osx-conj-wk3-2	VERB	Mood=Sub;Tense=Past;Number=Plur		din		witharsag
witharseggian	witharsage	osx-conj-wk3-2	VERB	Mood=Jus;Tense=Pres;Number=Sing		e		witharsag
witharseggian	witharseggiandi	osx-conj-wk3-2	VERB	Tense=Pres		iandi		witharsegg
witharseggian	witharsagd	osx-conj-wk3-2	VERB	Tense=Past		d		witharsag
witharwegan	head	osx-conj-st2	VERB	Definite=Ind;Case=Nom;Number=Sing				head
witharwegan	witharwigu	osx-conj-st2	VERB	Definite=Ind;Case=Nom;Number=Plur		u		witharwig
witharwegan	witharwah	osx-conj-st2	VERB	Definite=Def;Case=Nom;Number=Plur				witharwah
witharwegan	mutstemis	osx-conj-st2	VERB	Definite=Ind;Case=Nom;Number=Sing		is		mutstem
witharwegan	witharwāgi	osx-conj-st2	VERB	Definite=Def;Case=Acc;Number=Sing		i		witharwāg
witharwegan	mutstemid	osx-conj-st2	VERB	Definite=Ind;Case=Nom;Number=Plur		id		mutstem
witharwegan	witharwah	osx-conj-st2	VERB	Definite=Def;Case=Acc;Number=Plur				witharwah
witharwegan	witharwegad	osx-conj-st2	VERB	Definite=Ind;Case=Dat;Number=Sing		ad		witharweg
witharwegan	witharwāgun	osx-conj-st2	VERB	Definite=Def;Case=Dat;Number=Sing		un		witharwāg
witharwegan	witharwege	osx-conj-st2	VERB	Definite=Ind;Case=Dat;Number=Plur		e		witharweg
witharwegan	witharweges	osx-conj-st2	VERB	Definite=Def;Case=Dat;Number=Plur		es		witharweg
witharwegan	witharwege	osx-conj-st2	VERB	Definite=Ind;Case=Gen;Number=Sing		e		witharweg
witharwegan	witharwāgi	osx-conj-st2	VERB	Definite=Def;Case=Gen;Number=Sing		i		witharwāg
witharwegan	witharwegen	osx-conj-st2	VERB	Definite=Ind;Case=Gen;Number=Plur		en		witharweg
witharwegan	witharwāgin	osx-conj-st2	VERB	Definite=Def;Case=Gen;Number=Plur		in		witharwāg
witharwegan	witharwigu	osx-conj-st2	VERB	Mood=Ind;Tense=Pres;Person=1;Number=Sing		u		witharwig
witharwegan	witharwah	osx-conj-st2	VERB	Mood=Ind;Tense=Past;Person=3;Number=Sing				witharwah
witharwegan	witharwāgi	osx-conj-st2	VERB	Mood=Sub;Tense=Past;Person=3;Number=Sing		i		witharwāg
witharwegan	witharwegad	osx-conj-st2	VERB	Mood=Ind;Tense=Pres;Number=Plur		ad		witharweg
witharwegan	witharwāgun	osx-conj-st2	VERB	Mood=Ind;Tense=Past;Number=Plur		un		witharwāg
witharwegan	witharwege	osx-conj-st2	VERB	Mood=Sub;Tense=Pres;Person=3;Number=Sing		e		witharweg
witharwegan	witharweges	osx-conj-st2	VERB	Mood=Sub;Tense=Pres;Person=2;Number=Sing		es		witharweg
witharwegan	witharwāgis	osx-conj-st2	VERB	Mood=Sub;Tense=Past;Person=2;Number=Sing		is		witharwāg
witharwegan	witharwegen	osx-conj-st2	VERB	Mood=Sub;Tense=Pres;Number=Plur		en		witharweg
witharwegan	witharwāgin	osx-conj-st2	VERB	Mood=Sub;Tense=Past;Number=Plur		in		witharwāg
witharwegan	witharwigandi	osx-conj-st2	VERB	Tense=Pres		andi		witharwig
witharwegan	witharwegan	osx-conj-st2	VERB	VerbForm=Inf		an		witharweg
witharwerpan	head	osx-conj-st2	VERB	Definite=Ind;Case=Nom;Number=Sing				head
witharwerpan	witharwirpu	osx-conj-st2	VERB	Definite=Ind;Case=Nom;Number=Plur		u		witharwirp
witharwerpan	witharwarp	osx-conj-st2	VERB	Definite=Def;Case=Nom;Number=Plur				witharwarp
witharwerpan	mutstemis	osx-conj-st2	VERB	Definite=Ind;Case=Nom;Number=Sing		is		mutstem
witharwerpan	witharwurpi	osx-conj-st2	VERB	Definite=Def;Case=Acc;Number=Sing		i		witharwurp
witharwerpan	mutstemid	osx-conj-st2	VERB	Definite=Ind;Case=Nom;Number=Plur		id		mutstem
witharwerpan	witharwarp	osx-conj-st2	VERB	Definite=Def;Case=Acc;Number=Plur				witharwarp
witharwerpan	witharwerpad	osx-conj-st2	VERB	Definite=Ind;Case=Dat;Number=Sing		ad		witharwerp
witharwerpan	witharwurpun	osx-conj-st2	VERB	Definite=Def;Case=Dat;Number=Sing		un		witharwurp
witharwerpan	witharwerpe	osx-conj-st2	VERB	Definite=Ind;Case=Dat;Number=Plur		e		witharwerp
witharwerpan	witharwerpes	osx-conj-st2	VERB	Definite=Def;Case=Dat;Number=Plur		es		witharwerp
witharwerpan	witharwerpe	osx-conj-st2	VERB	Definite=Ind;Case=Gen;Number=Sing		e		witharwerp
witharwerpan	witharwurpi	osx-conj-st2	VERB	Definite=Def;Case=Gen;Number=Sing		i		witharwurp
witharwerpan	witharwerpen	osx-conj-st2	VERB	Definite=Ind;Case=Gen;Number=Plur		en		witharwerp
witharwerpan	witharwurpin	osx-conj-st2	VERB	Definite=Def;Case=Gen;Number=Plur		in		witharwurp
witharwerpan	witharwirpu	osx-conj-st2	VERB	Mood=Ind;Tense=Pres;Person=1;Number=Sing		u		witharwirp
witharwerpan	witharwarp	osx-conj-st2	VERB	Mood=Ind;Tense=Past;Person=3;Number=Sing				witharwarp
witharwerpan	witharwurpi	osx-conj-st2	VERB	Mood=Sub;Tense=Past;Person=3;Number=Sing		i		witharwurp
witharwerpan	witharwerpad	osx-conj-st2	VERB	Mood=Ind;Tense=Pres;Number=Plur		ad		witharwerp
witharwerpan	witharwurpun	osx-conj-st2	VERB	Mood=Ind;Tense=Past;Number=Plur		un		witharwurp
witharwerpan	witharwerpe	osx-conj-st2	VERB	Mood=Sub;Tense=Pres;Person=3;Number=Sing		e		witharwerp
witharwerpan	witharwerpes	osx-conj-st2	VERB	Mood=Sub;Tense=Pres;Person=2;Number=Sing		es		witharwerp
witharwerpan	witharwurpis	osx-conj-st2	VERB	Mood=Sub;Tense=Past;Person=2;Number=Sing		is		witharwurp
witharwerpan	witharwerpen	osx-conj-st2	VERB	Mood=Sub;Tense=Pres;Number=Plur		en		witharwerp
witharwerpan	witharwurpin	osx-conj-st2	VERB	Mood=Sub;Tense=Past;Number=Plur		in		witharwurp
witharwerpan	witharwirpandi	osx-conj-st2	VERB	Tense=Pres		andi		witharwirp
witharwerpan	witharworpan	osx-conj-st2	VERB	VerbForm=Inf		an		witharworp
withfahan	head	osx-conj-st2	VERB	Definite=Ind;Case=Nom;Number=Sing				head
withfahan	withfāhu	osx-conj-st2	VERB	Definite=Ind;Case=Nom;Number=Plur		u		withfāh
withfahan	withfēng	osx-conj-st2	VERB	Definite=Def;Case=Nom;Number=Plur				withfēng
withfahan	mutstemis	osx-conj-st2	VERB	Definite=Ind;Case=Nom;Number=Sing		is		mutstem
withfahan	withfēngi	osx-conj-st2	VERB	Definite=Def;Case=Acc;Number=Sing		i		withfēng
withfahan	mutstemid	osx-conj-st2	VERB	Definite=Ind;Case=Nom;Number=Plur		id		mutstem
withfahan	withfēng	osx-conj-st2	VERB	Definite=Def;Case=Acc;Number=Plur				withfēng
withfahan	withfāhad	osx-conj-st2	VERB	Definite=Ind;Case=Dat;Number=Sing		ad		withfāh
withfahan	withfēngun	osx-conj-st2	VERB	Definite=Def;Case=Dat;Number=Sing		un		withfēng
withfahan	withfāhe	osx-conj-st2	VERB	Definite=Ind;Case=Dat;Number=Plur		e		withfāh
withfahan	withfāhes	osx-conj-st2	VERB	Definite=Def;Case=Dat;Number=Plur		es		withfāh
withfahan	withfāhe	osx-conj-st2	VERB	Definite=Ind;Case=Gen;Number=Sing		e		withfāh
withfahan	withfēngi	osx-conj-st2	VERB	Definite=Def;Case=Gen;Number=Sing		i		withfēng
withfahan	withfāhen	osx-conj-st2	VERB	Definite=Ind;Case=Gen;Number=Plur		en		withfāh
withfahan	withfēngin	osx-conj-st2	VERB	Definite=Def;Case=Gen;Number=Plur		in		withfēng
withfahan	withfāhu	osx-conj-st2	VERB	Mood=Ind;Tense=Pres;Person=1;Number=Sing		u		withfāh
withfahan	withfēng	osx-conj-st2	VERB	Mood=Ind;Tense=Past;Person=3;Number=Sing				withfēng
withfahan	withfēngi	osx-conj-st2	VERB	Mood=Sub;Tense=Past;Person=3;Number=Sing		i		withfēng
withfahan	withfāhad	osx-conj-st2	VERB	Mood=Ind;Tense=Pres;Number=Plur		ad		withfāh
withfahan	withfēngun	osx-conj-st2	VERB	Mood=Ind;Tense=Past;Number=Plur		un		withfēng
withfahan	withfāhe	osx-conj-st2	VERB	Mood=Sub;Tense=Pres;Person=3;Number=Sing		e		withfāh
withfahan	withfāhes	osx-conj-st2	VERB	Mood=Sub;Tense=Pres;Person=2;Number=Sing		es		withfāh
withfahan	withfēngis	osx-conj-st2	VERB	Mood=Sub;Tense=Past;Person=2;Number=Sing		is		withfēng
withfahan	withfāhen	osx-conj-st2	VERB	Mood=Sub;Tense=Pres;Number=Plur		en		withfāh
withfahan	withfēngin	osx-conj-st2	VERB	Mood=Sub;Tense=Past;Number=Plur		in		withfēng
withfahan	withfāhandi	osx-conj-st2	VERB	Tense=Pres		andi		withfāh
withfahan	withfangan	osx-conj-st2	VERB	VerbForm=Inf		an		withfang
afbrekan	head	osx-conj-st2	VERB	Definite=Ind;Case=Nom;Number=Sing				head
afbrekan	afbriku	osx-conj-st2	VERB	Definite=Ind;Case=Nom;Number=Plur		u		afbrik
afbrekan	afbrak	osx-conj-st2	VERB	Definite=Def;Case=Nom;Number=Plur				afbrak
afbrekan	mutstemis	osx-conj-st2	VERB	Definite=Ind;Case=Nom;Number=Sing		is		mutstem
afbrekan	afbrāki	osx-conj-st2	VERB	Definite=Def;Case=Acc;Number=Sing		i		afbrāk
afbrekan	mutstemid	osx-conj-st2	VERB	Definite=Ind;Case=Nom;Number=Plur		id		mutstem
afbrekan	afbrak	osx-conj-st2	VERB	Definite=Def;Case=Acc;Number=Plur				afbrak
afbrekan	afbrekad	osx-conj-st2	VERB	Definite=Ind;Case=Dat;Number=Sing		ad		afbrek
afbrekan	afbrākun	osx-conj-st2	VERB	Definite=Def;Case=Dat;Number=Sing		un		afbrāk
afbrekan	afbreke	osx-conj-st2	VERB	Definite=Ind;Case=Dat;Number=Plur		e		afbrek
afbrekan	afbrekes	osx-conj-st2	VERB	Definite=Def;Case=Dat;Number=Plur		es		afbrek
afbrekan	afbreke	osx-conj-st2	VERB	Definite=Ind;Case=Gen;Number=Sing		e		afbrek
afbrekan	afbrāki	osx-conj-st2	VERB	Definite=Def;Case=Gen;Number=Sing		i		afbrāk
afbrekan	afbreken	osx-conj-st2	VERB	Definite=Ind;Case=Gen;Number=Plur		en		afbrek
afbrekan	afbrākin	osx-conj-st2	VERB	Definite=Def;Case=Gen;Number=Plur		in		afbrāk
afbrekan	afbriku	osx-conj-st2	VERB	Mood=Ind;Tense=Pres;Person=1;Number=Sing		u		afbrik
afbrekan	afbrak	osx-conj-st2	VERB	Mood=Ind;Tense=Past;Person=3;Number=Sing				afbrak
afbrekan	afbrāki	osx-conj-st2	VERB	Mood=Sub;Tense=Past;Person=3;Number=Sing		i		afbrāk
afbrekan	afbrekad	osx-conj-st2	VERB	Mood=Ind;Tense=Pres;Number=Plur		ad		afbrek
afbrekan	afbrākun	osx-conj-st2	VERB	Mood=Ind;Tense=Past;Number=Plur		un		afbrāk
afbrekan	afbreke	osx-conj-st2	VERB	Mood=Sub;Tense=Pres;Person=3;Number=Sing		e		afbrek
afbrekan	afbrekes	osx-conj-st2	VERB	Mood=Sub;Tense=Pres;Person=2;Number=Sing		es		afbrek
afbrekan	afbrākis	osx-conj-st2	VERB	Mood=Sub;Tense=Past;Person=2;Number=Sing		is		afbrāk
afbrekan	afbreken	osx-conj-st2	VERB	Mood=Sub;Tense=Pres;Number=Plur		en		afbrek
