Lemma	Word form	Template	POS	Features	Prefix	Suffix	Infix	Stem
տիկին	տիկնոջից	hy-noun-ոջ-այք	NOUN	Number=Sing		ոջից		տիկն
տիկին	տիկնանցից	hy-noun-ոջ-այք	NOUN	Number=Plur		անցից		տիկն
տիկին	տիկնոջով	hy-noun-ոջ-այք	NOUN	Number=Sing		ոջով		տիկն
տիկին	տիկնանցով	hy-noun-ոջ-այք	NOUN	Number=Plur		անցով		տիկն
տիկին	տիկնոջը	hy-noun-ոջ-այք	NOUN	Case=Dat;Number=Sing;Definite=Def		ոջը		տիկն
տիկին	տիկնայքս	hy-noun-ոջ-այք	NOUN	Case=Nom;Number=Plur		այքս		տիկն
տիկին	տիկնոջս	hy-noun-ոջ-այք	NOUN	Case=Dat;Number=Sing		ոջս		տիկն
տիկին	տիկնանցս	hy-noun-ոջ-այք	NOUN	Case=Dat;Number=Plur		անցս		տիկն
տիկին	տիկնոջիցս	hy-noun-ոջ-այք	NOUN	Number=Sing		ոջիցս		տիկն
տիկին	տիկնանցիցս	hy-noun-ոջ-այք	NOUN	Number=Plur		անցիցս		տիկն
տիկին	տիկնոջովս	hy-noun-ոջ-այք	NOUN	Number=Sing		ոջովս		տիկն
տիկին	տիկնանցովս	hy-noun-ոջ-այք	NOUN	Number=Plur		անցովս		տիկն
տիկին	տիկնայքդ	hy-noun-ոջ-այք	NOUN	Case=Nom;Number=Plur		այքդ		տիկն
տիկին	տիկնոջդ	hy-noun-ոջ-այք	NOUN	Case=Dat;Number=Sing		ոջդ		տիկն
տիկին	տիկնանցդ	hy-noun-ոջ-այք	NOUN	Case=Dat;Number=Plur		անցդ		տիկն
տիկին	տիկնոջիցդ	hy-noun-ոջ-այք	NOUN	Number=Sing		ոջիցդ		տիկն
տիկին	տիկնանցիցդ	hy-noun-ոջ-այք	NOUN	Number=Plur		անցիցդ		տիկն
տիկին	տիկնոջովդ	hy-noun-ոջ-այք	NOUN	Number=Sing		ոջովդ		տիկն
տիկին	տիկնանցովդ	hy-noun-ոջ-այք	NOUN	Number=Plur		անցովդ		տիկն
տիկին	տիկնոջից	hy-noun-ոջ-այք	NOUN	Case=Abl;Number=Sing		ոջից		տիկն
տիկին	տիկնանցից	hy-noun-ոջ-այք	NOUN	Case=Abl;Number=Plur		անցից		տիկն
տիկին	տիկնոջով	hy-noun-ոջ-այք	NOUN	Case=Ins;Number=Sing		ոջով		տիկն
տիկին	տիկնանցով	hy-noun-ոջ-այք	NOUN	Case=Ins;Number=Plur		անցով		տիկն
տիկին	տիկնոջիցս	hy-noun-ոջ-այք	NOUN	Case=Abl;Number=Sing		ոջիցս		տիկն
տիկին	տիկնանցիցս	hy-noun-ոջ-այք	NOUN	Case=Abl;Number=Plur		անցիցս		տիկն
տիկին	տիկնոջովս	hy-noun-ոջ-այք	NOUN	Case=Ins;Number=Sing		ոջովս		տիկն
տիկին	տիկնանցովս	hy-noun-ոջ-այք	NOUN	Case=Ins;Number=Plur		անցովս		տիկն
տիկին	տիկնոջիցդ	hy-noun-ոջ-այք	NOUN	Case=Abl;Number=Sing		ոջիցդ		տիկն
տիկին	տիկնանցիցդ	hy-noun-ոջ-այք	NOUN	Case=Abl;Number=Plur		անցիցդ		տիկն
տիկին	տիկնոջովդ	hy-noun-ոջ-այք	NOUN	Case=Ins;Number=Sing		ոջովդ		տիկն
տիկին	տիկնանցովդ	hy-noun-ոջ-այք	NOUN	Case=Ins;Number=Plur		անցովդ		տիկն
ախպեր	ախպոր	hy-noun-որ-ներ	NOUN	Case=Dat;Number=Sing				ախպոր
ախպեր	ախպորից	hy-noun-որ-ներ	NOUN	Number=Sing		ից		ախպոր
ախպեր	ախպորով	hy-noun-որ-ներ	NOUN	Number=Sing		ով		ախպոր
ախպեր	ախպորը	hy-noun-որ-ներ	NOUN	Case=Dat;Number=Sing;Definite=Def		ը		ախպոր
ախպեր	ախպորս	hy-noun-որ-ներ	NOUN	Case=Dat;Number=Sing		ս		ախպոր
ախպեր	ախպորիցս	hy-noun-որ-ներ	NOUN	Number=Sing		իցս		ախպոր
ախպեր	ախպորովս	hy-noun-որ-ներ	NOUN	Number=Sing		ովս		ախպոր
ախպեր	ախպորդ	hy-noun-որ-ներ	NOUN	Case=Dat;Number=Sing		դ		ախպոր
ախպեր	ախպորիցդ	hy-noun-որ-ներ	NOUN	Number=Sing		իցդ		ախպոր
ախպեր	ախպորովդ	hy-noun-որ-ներ	NOUN	Number=Sing		ովդ		ախպոր
ախպեր	ախպորից	hy-noun-որ-ներ	NOUN	Case=Abl;Number=Sing		ից		ախպոր
ախպեր	ախպորով	hy-noun-որ-ներ	NOUN	Case=Ins;Number=Sing		ով		ախպոր
ախպեր	ախպորիցս	hy-noun-որ-ներ	NOUN	Case=Abl;Number=Sing		իցս		ախպոր
ախպեր	ախպորովս	hy-noun-որ-ներ	NOUN	Case=Ins;Number=Sing		ովս		ախպոր
ախպեր	ախպորիցդ	hy-noun-որ-ներ	NOUN	Case=Abl;Number=Sing		իցդ		ախպոր
ախպեր	ախպորովդ	hy-noun-որ-ներ	NOUN	Case=Ins;Number=Sing		ովդ		ախպոր
հայրանուն	հայրանվան	hy-noun-ան-ներ	NOUN	Case=Dat;Number=Sing		ան		հայրանվ
հայրանուն	հայրանվամբ	hy-noun-ան-ներ	NOUN	Number=Sing		ամբ		հայրանվ
հայրանուն	հայրանվանը	hy-noun-ան-ներ	NOUN	Case=Dat;Number=Sing;Definite=Def		անը		հայրանվ
հայրանուն	հայրանվանս	hy-noun-ան-ներ	NOUN	Case=Dat;Number=Sing		անս		հայրանվ
հայրանուն	հայրանվանդ	hy-noun-ան-ներ	NOUN	Case=Dat;Number=Sing		անդ		հայրանվ
հայրանուն	հայրանվամբ	hy-noun-ան-ներ	NOUN	Case=Ins;Number=Sing		ամբ		հայրանվ
հարցում	հարցման	hy-noun-ան-ներ	NOUN	Case=Dat;Number=Sing		ան		հարցմ
հարցում	հարցմամբ	hy-noun-ան-ներ	NOUN	Number=Sing		ամբ		հարցմ
հարցում	հարցմանը	hy-noun-ան-ներ	NOUN	Case=Dat;Number=Sing;Definite=Def		անը		հարցմ
հարցում	հարցմանս	hy-noun-ան-ներ	NOUN	Case=Dat;Number=Sing		անս		հարցմ
հարցում	հարցմանդ	hy-noun-ան-ներ	NOUN	Case=Dat;Number=Sing		անդ		հարցմ
հարցում	հարցմամբ	hy-noun-ան-ներ	NOUN	Case=Ins;Number=Sing		ամբ		հարցմ
դեգերում	դեգերման	hy-noun-ան-ներ	NOUN	Case=Dat;Number=Sing		ան		դեգերմ
դեգերում	դեգերմամբ	hy-noun-ան-ներ	NOUN	Number=Sing		ամբ		դեգերմ
դեգերում	դեգերմանը	hy-noun-ան-ներ	NOUN	Case=Dat;Number=Sing;Definite=Def		անը		դեգերմ
դեգերում	դեգերմանս	hy-noun-ան-ներ	NOUN	Case=Dat;Number=Sing		անս		դեգերմ
դեգերում	դեգերմանդ	hy-noun-ան-ներ	NOUN	Case=Dat;Number=Sing		անդ		դեգերմ
դեգերում	դեգերմամբ	hy-noun-ան-ներ	NOUN	Case=Ins;Number=Sing		ամբ		դեգերմ
խոստում	խոստման	hy-noun-ան-ներ	NOUN	Case=Dat;Number=Sing		ան		խոստմ
խոստում	խոստմամբ	hy-noun-ան-ներ	NOUN	Number=Sing		ամբ		խոստմ
խոստում	խոստմանը	hy-noun-ան-ներ	NOUN	Case=Dat;Number=Sing;Definite=Def		անը		խոստմ
խոստում	խոստմանս	hy-noun-ան-ներ	NOUN	Case=Dat;Number=Sing		անս		խոստմ
խոստում	խոստմանդ	hy-noun-ան-ներ	NOUN	Case=Dat;Number=Sing		անդ		խոստմ
խոստում	խոստմամբ	hy-noun-ան-ներ	NOUN	Case=Ins;Number=Sing		ամբ		խոստմ
խոտորում	խոտորման	hy-noun-ան-ներ	NOUN	Case=Dat;Number=Sing		ան		խոտորմ
խոտորում	խոտորմամբ	hy-noun-ան-ներ	NOUN	Number=Sing		ամբ		խոտորմ
խոտորում	խոտորմանը	hy-noun-ան-ներ	NOUN	Case=Dat;Number=Sing;Definite=Def		անը		խոտորմ
խոտորում	խոտորմանս	hy-noun-ան-ներ	NOUN	Case=Dat;Number=Sing		անս		խոտորմ
խոտորում	խոտորմանդ	hy-noun-ան-ներ	NOUN	Case=Dat;Number=Sing		անդ		խոտորմ
խոտորում	խոտորմամբ	hy-noun-ան-ներ	NOUN	Case=Ins;Number=Sing		ամբ		խոտորմ
կոչում	կոչման	hy-noun-ան-ներ	NOUN	Case=Dat;Number=Sing		ան		կոչմ
կոչում	կոչմամբ	hy-noun-ան-ներ	NOUN	Number=Sing		ամբ		կոչմ
կոչում	կոչմանը	hy-noun-ան-ներ	NOUN	Case=Dat;Number=Sing;Definite=Def		անը		կոչմ
կոչում	կոչմանս	hy-noun-ան-ներ	NOUN	Case=Dat;Number=Sing		անս		կոչմ
կոչում	կոչմանդ	hy-noun-ան-ներ	NOUN	Case=Dat;Number=Sing		անդ		կոչմ
կոչում	կոչմամբ	hy-noun-ան-ներ	NOUN	Case=Ins;Number=Sing		ամբ		կոչմ
շարժում	շարժման	hy-noun-ան-ներ	NOUN	Case=Dat;Number=Sing		ան		շարժմ
շարժում	շարժմամբ	hy-noun-ան-ներ	NOUN	Number=Sing		ամբ		շարժմ
շարժում	շարժմանը	hy-noun-ան-ներ	NOUN	Case=Dat;Number=Sing;Definite=Def		անը		շարժմ
շարժում	շարժմանս	hy-noun-ան-ներ	NOUN	Case=Dat;Number=Sing		անս		շարժմ
շարժում	շարժմանդ	hy-noun-ան-ներ	NOUN	Case=Dat;Number=Sing		անդ		շարժմ
շարժում	շարժմամբ	hy-noun-ան-ներ	NOUN	Case=Ins;Number=Sing		ամբ		շարժմ
քնամուկ	քնամկներ	hy-noun-ան-եր	NOUN	Case=Nom;Number=Plur		ներ		քնամկ
քնամուկ	քնամկան	hy-noun-ան-եր	NOUN	Case=Dat;Number=Sing		ան		քնամկ
քնամուկ	քնամկների	hy-noun-ան-եր	NOUN	Case=Dat;Number=Plur		ների		քնամկ
քնամուկ	քնամկներից	hy-noun-ան-եր	NOUN	Number=Plur		ներից		քնամկ
քնամուկ	քնամկներով	hy-noun-ան-եր	NOUN	Number=Plur		ներով		քնամկ
քնամուկ	քնամկներում	hy-noun-ան-եր	NOUN	Number=Plur		ներում		քնամկ
քնամուկ	քնամկները	hy-noun-ան-եր	NOUN	Case=Nom;Number=Plur;Definite=Def		ները		քնամկ
քնամուկ	քնամկանը	hy-noun-ան-եր	NOUN	Case=Dat;Number=Sing;Definite=Def		անը		քնամկ
քնամուկ	քնամկներին	hy-noun-ան-եր	NOUN	Case=Dat;Number=Plur;Definite=Def		ներին		քնամկ
քնամուկ	քնամկներս	hy-noun-ան-եր	NOUN	Case=Nom;Number=Plur		ներս		քնամկ
քնամուկ	քնամկանս	hy-noun-ան-եր	NOUN	Case=Dat;Number=Sing		անս		քնամկ
քնամուկ	քնամկներիս	hy-noun-ան-եր	NOUN	Case=Dat;Number=Plur		ներիս		քնամկ
քնամուկ	քնամկներիցս	hy-noun-ան-եր	NOUN	Number=Plur		ներիցս		քնամկ
քնամուկ	քնամկներովս	hy-noun-ան-եր	NOUN	Number=Plur		ներովս		քնամկ
քնամուկ	քնամկներումս	hy-noun-ան-եր	NOUN	Number=Plur		ներումս		քնամկ
քնամուկ	քնամկներդ	hy-noun-ան-եր	NOUN	Case=Nom;Number=Plur		ներդ		քնամկ
քնամուկ	քնամկանդ	hy-noun-ան-եր	NOUN	Case=Dat;Number=Sing		անդ		քնամկ
քնամուկ	քնամկներիդ	hy-noun-ան-եր	NOUN	Case=Dat;Number=Plur		ներիդ		քնամկ
քնամուկ	քնամկներիցդ	hy-noun-ան-եր	NOUN	Number=Plur		ներիցդ		քնամկ
քնամուկ	քնամկներովդ	hy-noun-ան-եր	NOUN	Number=Plur		ներովդ		քնամկ
քնամուկ	քնամկներումդ	hy-noun-ան-եր	NOUN	Number=Plur		ներումդ		քնամկ
քնամուկ	քնամկներից	hy-noun-ան-եր	NOUN	Case=Abl;Number=Plur		ներից		քնամկ
քնամուկ	քնամկներով	hy-noun-ան-եր	NOUN	Case=Ins;Number=Plur		ներով		քնամկ
քնամուկ	քնամկներիցս	hy-noun-ան-եր	NOUN	Case=Abl;Number=Plur		ներիցս		քնամկ
քնամուկ	քնամկներովս	hy-noun-ան-եր	NOUN	Case=Ins;Number=Plur		ներովս		քնամկ
քնամուկ	քնամկներիցդ	hy-noun-ան-եր	NOUN	Case=Abl;Number=Plur		ներիցդ		քնամկ
քնամուկ	քնամկներովդ	hy-noun-ան-եր	NOUN	Case=Ins;Number=Plur		ներովդ		քնամկ
դաշտամուկ	դաշտամկներ	hy-noun-ան-եր	NOUN	Case=Nom;Number=Plur		ներ		դաշտամկ
դաշտամուկ	դաշտամկան	hy-noun-ան-եր	NOUN	Case=Dat;Number=Sing		ան		դաշտամկ
դաշտամուկ	դաշտամկների	hy-noun-ան-եր	NOUN	Case=Dat;Number=Plur		ների		դաշտամկ
դաշտամուկ	դաշտամկներից	hy-noun-ան-եր	NOUN	Number=Plur		ներից		դաշտամկ
դաշտամուկ	դաշտամկներով	hy-noun-ան-եր	NOUN	Number=Plur		ներով		դաշտամկ
դաշտամուկ	դաշտամկներում	hy-noun-ան-եր	NOUN	Number=Plur		ներում		դաշտամկ
դաշտամուկ	դաշտամկները	hy-noun-ան-եր	NOUN	Case=Nom;Number=Plur;Definite=Def		ները		դաշտամկ
դաշտամուկ	դաշտամկանը	hy-noun-ան-եր	NOUN	Case=Dat;Number=Sing;Definite=Def		անը		դաշտամկ
դաշտամուկ	դաշտամկներին	hy-noun-ան-եր	NOUN	Case=Dat;Number=Plur;Definite=Def		ներին		դաշտամկ
դաշտամուկ	դաշտամկներս	hy-noun-ան-եր	NOUN	Case=Nom;Number=Plur		ներս		դաշտամկ
դաշտամուկ	դաշտամկանս	hy-noun-ան-եր	NOUN	Case=Dat;Number=Sing		անս		դաշտամկ
դաշտամուկ	դաշտամկներիս	hy-noun-ան-եր	NOUN	Case=Dat;Number=Plur		ներիս		դաշտամկ
դաշտամուկ	դաշտամկներիցս	hy-noun-ան-եր	NOUN	Number=Plur		ներիցս		դաշտամկ
դաշտամուկ	դաշտամկներովս	hy-noun-ան-եր	NOUN	Number=Plur		ներովս		դաշտամկ
դաշտամուկ	դաշտամկներումս	hy-noun-ան-եր	NOUN	Number=Plur		ներումս		դաշտամկ
դաշտամուկ	դաշտամկներդ	hy-noun-ան-եր	NOUN	Case=Nom;Number=Plur		ներդ		դաշտամկ
դաշտամուկ	դաշտամկանդ	hy-noun-ան-եր	NOUN	Case=Dat;Number=Sing		անդ		դաշտամկ
դաշտամուկ	դաշտամկներիդ	hy-noun-ան-եր	NOUN	Case=Dat;Number=Plur		ներիդ		դաշտամկ
դաշտամուկ	դաշտամկներիցդ	hy-noun-ան-եր	NOUN	Number=Plur		ներիցդ		դաշտամկ
դաշտամուկ	դաշտամկներովդ	hy-noun-ան-եր	NOUN	Number=Plur		ներովդ		դաշտամկ
դաշտամուկ	դաշտամկներումդ	hy-noun-ան-եր	NOUN	Number=Plur		ներումդ		դաշտամկ
դաշտամուկ	դաշտամկներից	hy-noun-ան-եր	NOUN	Case=Abl;Number=Plur		ներից		դաշտամկ
դաշտամուկ	դաշտամկներով	hy-noun-ան-եր	NOUN	Case=Ins;Number=Plur		ներով		դաշտամկ
դաշտամուկ	դաշտամկներիցս	hy-noun-ան-եր	NOUN	Case=Abl;Number=Plur		ներիցս		դաշտամկ
դաշտամուկ	դաշտամկներովս	hy-noun-ան-եր	NOUN	Case=Ins;Number=Plur		ներովս		դաշտամկ
դաշտամուկ	դաշտամկներիցդ	hy-noun-ան-եր	NOUN	Case=Abl;Number=Plur		ներիցդ		դաշտամկ
դաշտամուկ	դաշտամկներովդ	hy-noun-ան-եր	NOUN	Case=Ins;Number=Plur		ներովդ		դաշտամկ
ծոռ	ծոռներ	hy-noun-ան-եր	NOUN	Case=Nom;Number=Plur		ներ		ծոռ
ծոռ	ծոռան	hy-noun-ան-եր	NOUN	Case=Dat;Number=Sing		ան		ծոռ
ծոռ	ծոռների	hy-noun-ան-եր	NOUN	Case=Dat;Number=Plur		ների		ծոռ
ծոռ	ծոռներից	hy-noun-ան-եր	NOUN	Number=Plur		ներից		ծոռ
ծոռ	ծոռներով	hy-noun-ան-եր	NOUN	Number=Plur		ներով		ծոռ
ծոռ	ծոռներում	hy-noun-ան-եր	NOUN	Number=Plur		ներում		ծոռ
ծոռ	ծոռները	hy-noun-ան-եր	NOUN	Case=Nom;Number=Plur;Definite=Def		ները		ծոռ
ծոռ	ծոռանը	hy-noun-ան-եր	NOUN	Case=Dat;Number=Sing;Definite=Def		անը		ծոռ
ծոռ	ծոռներին	hy-noun-ան-եր	NOUN	Case=Dat;Number=Plur;Definite=Def		ներին		ծոռ
ծոռ	ծոռներս	hy-noun-ան-եր	NOUN	Case=Nom;Number=Plur		ներս		ծոռ
ծոռ	ծոռանս	hy-noun-ան-եր	NOUN	Case=Dat;Number=Sing		անս		ծոռ
ծոռ	ծոռներիս	hy-noun-ան-եր	NOUN	Case=Dat;Number=Plur		ներիս		ծոռ
ծոռ	ծոռներիցս	hy-noun-ան-եր	NOUN	Number=Plur		ներիցս		ծոռ
ծոռ	ծոռներովս	hy-noun-ան-եր	NOUN	Number=Plur		ներովս		ծոռ
ծոռ	ծոռներումս	hy-noun-ան-եր	NOUN	Number=Plur		ներումս		ծոռ
ծոռ	ծոռներդ	hy-noun-ան-եր	NOUN	Case=Nom;Number=Plur		ներդ		ծոռ
ծոռ	ծոռանդ	hy-noun-ան-եր	NOUN	Case=Dat;Number=Sing		անդ		ծոռ
ծոռ	ծոռներիդ	hy-noun-ան-եր	NOUN	Case=Dat;Number=Plur		ներիդ		ծոռ
ծոռ	ծոռներիցդ	hy-noun-ան-եր	NOUN	Number=Plur		ներիցդ		ծոռ
ծոռ	ծոռներովդ	hy-noun-ան-եր	NOUN	Number=Plur		ներովդ		ծոռ
ծոռ	ծոռներումդ	hy-noun-ան-եր	NOUN	Number=Plur		ներումդ		ծոռ
ծոռ	ծոռներից	hy-noun-ան-եր	NOUN	Case=Abl;Number=Plur		ներից		ծոռ
ծոռ	ծոռներով	hy-noun-ան-եր	NOUN	Case=Ins;Number=Plur		ներով		ծոռ
ծոռ	ծոռներիցս	hy-noun-ան-եր	NOUN	Case=Abl;Number=Plur		ներիցս		ծոռ
ծոռ	ծոռներովս	hy-noun-ան-եր	NOUN	Case=Ins;Number=Plur		ներովս		ծոռ
ծոռ	ծոռներիցդ	hy-noun-ան-եր	NOUN	Case=Abl;Number=Plur		ներիցդ		ծոռ
ծոռ	ծոռներովդ	hy-noun-ան-եր	NOUN	Case=Ins;Number=Plur		ներովդ		ծոռ
գալուստ	գալստյան	hy-noun-ան-ներ	NOUN	Case=Dat;Number=Sing		ան		գալստյ
գալուստ	գալստյամբ	hy-noun-ան-ներ	NOUN	Number=Sing		ամբ		գալստյ
գալուստ	գալստյանը	hy-noun-ան-ներ	NOUN	Case=Dat;Number=Sing;Definite=Def		անը		գալստյ
գալուստ	գալստյանս	hy-noun-ան-ներ	NOUN	Case=Dat;Number=Sing		անս		գալստյ
գալուստ	գալստյանդ	hy-noun-ան-ներ	NOUN	Case=Dat;Number=Sing		անդ		գալստյ
գալուստ	գալստյամբ	hy-noun-ան-ներ	NOUN	Case=Ins;Number=Sing		ամբ		գալստյ
թաքուստ	թաքստյան	hy-noun-ան-ներ	NOUN	Case=Dat;Number=Sing		ան		թաքստյ
թաքուստ	թաքստյամբ	hy-noun-ան-ներ	NOUN	Number=Sing		ամբ		թաքստյ
թաքուստ	թաքստյանը	hy-noun-ան-ներ	NOUN	Case=Dat;Number=Sing;Definite=Def		անը		թաքստյ
թաքուստ	թաքստյանս	hy-noun-ան-ներ	NOUN	Case=Dat;Number=Sing		անս		թաքստյ
թաքուստ	թաքստյանդ	hy-noun-ան-ներ	NOUN	Case=Dat;Number=Sing		անդ		թաքստյ
թաքուստ	թաքստյամբ	hy-noun-ան-ներ	NOUN	Case=Ins;Number=Sing		ամբ		թաքստյ
կորուստ	կորստյան	hy-noun-ան-ներ	NOUN	Case=Dat;Number=Sing		ան		կորստյ
կորուստ	կորստյամբ	hy-noun-ան-ներ	NOUN	Number=Sing		ամբ		կորստյ
կորուստ	կորստյանը	hy-noun-ան-ներ	NOUN	Case=Dat;Number=Sing;Definite=Def		անը		կորստյ
կորուստ	կորստյանս	hy-noun-ան-ներ	NOUN	Case=Dat;Number=Sing		անս		կորստյ
կորուստ	կորստյանդ	hy-noun-ան-ներ	NOUN	Case=Dat;Number=Sing		անդ		կորստյ
կորուստ	կորստյամբ	hy-noun-ան-ներ	NOUN	Case=Ins;Number=Sing		ամբ		կորստյ
բորբոքում	բորբոքման	hy-noun-ան-ներ	NOUN	Case=Dat;Number=Sing		ան		բորբոքմ
բորբոքում	բորբոքմամբ	hy-noun-ան-ներ	NOUN	Number=Sing		ամբ		բորբոքմ
բորբոքում	բորբոքմանը	hy-noun-ան-ներ	NOUN	Case=Dat;Number=Sing;Definite=Def		անը		բորբոքմ
բորբոքում	բորբոքմանս	hy-noun-ան-ներ	NOUN	Case=Dat;Number=Sing		անս		բորբոքմ
բորբոքում	բորբոքմանդ	hy-noun-ան-ներ	NOUN	Case=Dat;Number=Sing		անդ		բորբոքմ
բորբոքում	բորբոքմամբ	hy-noun-ան-ներ	NOUN	Case=Ins;Number=Sing		ամբ		բորբոքմ
լամպուշկա	լամպուշկեք	hy-noun-ի-եք	NOUN	Case=Nom;Number=Plur		եք		լամպուշկ
լամպուշկա	լամպուշկի	hy-noun-ի-եք	NOUN	Case=Dat;Number=Sing		ի		լամպուշկ
լամպուշկա	լամպուշկեքի	hy-noun-ի-եք	NOUN	Case=Dat;Number=Plur		եքի		լամպուշկ
լամպուշկա	լամպուշկից	hy-noun-ի-եք	NOUN	Number=Sing		ից		լամպուշկ
լամպուշկա	լամպուշկեքից	hy-noun-ի-եք	NOUN	Number=Plur		եքից		լամպուշկ
լամպուշկա	լամպուշկով	hy-noun-ի-եք	NOUN	Number=Sing		ով		լամպուշկ
լամպուշկա	լամպուշկեքով	hy-noun-ի-եք	NOUN	Number=Plur		եքով		լամպուշկ
լամպուշկա	լամպուշկում	hy-noun-ի-եք	NOUN	Number=Sing		ում		լամպուշկ
լամպուշկա	լամպուշկեքում	hy-noun-ի-եք	NOUN	Number=Plur		եքում		լամպուշկ
