Lemma	Word form	Template	POS	Features	Prefix	Suffix	Infix	Stem
gënjej	të keni gënjyer	sq-conj-ej	VERB	Person=2;Number=Plur;Mood=Sub	të keni 	yer		gënj
gënjej	të kenë gënjyer	sq-conj-ej	VERB	Person=3;Number=Plur;Mood=Sub	të kenë 	yer		gënj
gënjej	të kisha gënjyer	sq-conj-ej	VERB	Person=1;Number=Sing;Mood=Sub;Tense=Past	të kisha 	yer		gënj
gënjej	të kishe gënjyer	sq-conj-ej	VERB	Person=2;Number=Sing;Mood=Sub;Tense=Past	të kishe 	yer		gënj
gënjej	të kishte gënjyer	sq-conj-ej	VERB	Person=3;Number=Sing;Mood=Sub;Tense=Past	të kishte 	yer		gënj
gënjej	të kishim gënjyer	sq-conj-ej	VERB	Person=1;Number=Plur;Mood=Sub;Tense=Past	të kishim 	yer		gënj
gënjej	të kishit gënjyer	sq-conj-ej	VERB	Person=2;Number=Plur;Mood=Sub	të kishit 	yer		gënj
gënjej	të kishin gënjyer	sq-conj-ej	VERB	Person=3;Number=Plur;Mood=Sub;Tense=Past	të kishin 	yer		gënj
gënjej	do të gënjeja	sq-conj-ej	VERB	Person=1;Number=Sing;Mood=Cnd;Tense=Pres	do të 	eja		gënj
gënjej	do të gënjeje	sq-conj-ej	VERB	Person=2;Number=Sing;Mood=Cnd;Tense=Pres	do të 	eje		gënj
gënjej	do të gënjente	sq-conj-ej	VERB	Person=3;Number=Sing;Mood=Cnd;Tense=Pres	do të 	ente		gënj
gënjej	do të gënjenim	sq-conj-ej	VERB	Person=1;Number=Plur;Mood=Cnd;Tense=Pres	do të 	enim		gënj
gënjej	do të gënjenit	sq-conj-ej	VERB	Person=2;Number=Plur;Mood=Cnd;Tense=Pres	do të 	enit		gënj
gënjej	do të gënjenin	sq-conj-ej	VERB	Person=3;Number=Plur;Mood=Cnd;Tense=Pres	do të 	enin		gënj
gënjej	do të kisha gënjyer	sq-conj-ej	VERB	Person=1;Number=Sing;Mood=Cnd	do të kisha 	yer		gënj
gënjej	do të kishe gënjyer	sq-conj-ej	VERB	Person=2;Number=Sing;Mood=Cnd	do të kishe 	yer		gënj
gënjej	do të kishte gënjyer	sq-conj-ej	VERB	Person=3;Number=Sing;Mood=Cnd	do të kishte 	yer		gënj
gënjej	do të kishim gënjyer	sq-conj-ej	VERB	Person=1;Number=Plur;Mood=Cnd	do të kishim 	yer		gënj
gënjej	do të kishit gënjyer	sq-conj-ej	VERB	Person=2;Number=Plur;Mood=Cnd	do të kishit 	yer		gënj
gënjej	do të kishin gënjyer	sq-conj-ej	VERB	Person=3;Number=Plur;Mood=Cnd	do të kishin 	yer		gënj
gënjej	gënjefsha	sq-conj-ej	VERB	Person=1;Number=Sing;Mood=Opt;Tense=Pres		efsha		gënj
gënjej	gënjefsh	sq-conj-ej	VERB	Person=2;Number=Sing;Mood=Opt;Tense=Pres		efsh		gënj
gënjej	gënjeftë	sq-conj-ej	VERB	Person=3;Number=Sing;Mood=Opt;Tense=Pres		eftë		gënj
gënjej	gënjefshim	sq-conj-ej	VERB	Person=1;Number=Plur;Mood=Opt;Tense=Pres		efshim		gënj
gënjej	gënjefshit	sq-conj-ej	VERB	Person=2;Number=Plur;Mood=Opt;Tense=Pres		efshit		gënj
gënjej	gënjefshin	sq-conj-ej	VERB	Person=3;Number=Plur;Mood=Opt;Tense=Pres		efshin		gënj
gënjej	paça gënjyer	sq-conj-ej	VERB	Person=1;Number=Sing;Mood=Opt	paça 	yer		gënj
gënjej	paç gënjyer	sq-conj-ej	VERB	Person=2;Number=Sing;Mood=Opt	paç 	yer		gënj
gënjej	pastë gënjyer	sq-conj-ej	VERB	Person=3;Number=Sing;Mood=Opt	pastë 	yer		gënj
gënjej	paçim gënjyer	sq-conj-ej	VERB	Person=1;Number=Plur;Mood=Opt	paçim 	yer		gënj
gënjej	paçit gënjyer	sq-conj-ej	VERB	Person=2;Number=Plur;Mood=Opt	paçit 	yer		gënj
gënjej	paçin gënjyer	sq-conj-ej	VERB	Person=3;Number=Plur;Mood=Opt	paçin 	yer		gënj
gënjej	gënjyekam	sq-conj-ej	VERB	Person=1;Number=Sing;Mood=Adm;Tense=Pres		yekam		gënj
gënjej	gënjyeke	sq-conj-ej	VERB	Person=2;Number=Sing;Mood=Adm;Tense=Pres		yeke		gënj
gënjej	gënjyeka	sq-conj-ej	VERB	Person=3;Number=Sing;Mood=Adm;Tense=Pres		yeka		gënj
gënjej	gënjyekemi	sq-conj-ej	VERB	Person=1;Number=Plur;Mood=Adm;Tense=Pres		yekemi		gënj
gënjej	gënjyekeni	sq-conj-ej	VERB	Person=2;Number=Plur;Mood=Adm;Tense=Pres		yekeni		gënj
gënjej	gënjyekan	sq-conj-ej	VERB	Person=3;Number=Plur;Mood=Adm;Tense=Pres		yekan		gënj
gënjej	gënjyekësha	sq-conj-ej	VERB	Person=1;Number=Sing;Mood=Adm;Aspect=Imp		yekësha		gënj
gënjej	gënjyekëshe	sq-conj-ej	VERB	Person=2;Number=Sing;Mood=Adm;Aspect=Imp		yekëshe		gënj
gënjej	gënjyekësh	sq-conj-ej	VERB	Person=3;Number=Sing;Mood=Adm;Aspect=Imp		yekësh		gënj
gënjej	gënjyekëshim	sq-conj-ej	VERB	Person=1;Number=Plur;Mood=Adm;Aspect=Imp		yekëshim		gënj
gënjej	gënjyekëshit	sq-conj-ej	VERB	Person=2;Number=Plur;Mood=Adm;Aspect=Imp		yekëshit		gënj
gënjej	gënjyekëshin	sq-conj-ej	VERB	Person=3;Number=Plur;Mood=Adm;Aspect=Imp		yekëshin		gënj
gënjej	paskam gënjyer	sq-conj-ej	VERB	Person=1;Number=Sing;Mood=Adm	paskam 	yer		gënj
gënjej	paske gënjyer	sq-conj-ej	VERB	Person=2;Number=Sing;Mood=Adm	paske 	yer		gënj
gënjej	paska gënjyer	sq-conj-ej	VERB	Person=3;Number=Sing;Mood=Adm	paska 	yer		gënj
gënjej	paskemi gënjyer	sq-conj-ej	VERB	Person=1;Number=Plur;Mood=Adm	paskemi 	yer		gënj
gënjej	paskeni gënjyer	sq-conj-ej	VERB	Person=2;Number=Plur;Mood=Adm	paskeni 	yer		gënj
gënjej	paskan gënjyer	sq-conj-ej	VERB	Person=3;Number=Plur;Mood=Adm	paskan 	yer		gënj
gënjej	paskësha gënjyer	sq-conj-ej	VERB	Person=1;Number=Sing;Mood=Adm;Tense=Past	paskësha 	yer		gënj
gënjej	paskëshe gënjyer	sq-conj-ej	VERB	Person=2;Number=Sing;Mood=Adm;Tense=Past	paskëshe 	yer		gënj
gënjej	paskësh gënjyer	sq-conj-ej	VERB	Person=3;Number=Sing;Mood=Adm;Tense=Past	paskësh 	yer		gënj
gënjej	paskëshim gënjyer	sq-conj-ej	VERB	Person=1;Number=Plur;Mood=Adm;Tense=Past	paskëshim 	yer		gënj
gënjej	paskëshit gënjyer	sq-conj-ej	VERB	Person=2;Number=Plur;Mood=Adm	paskëshit 	yer		gënj
gënjej	paskëshin gënjyer	sq-conj-ej	VERB	Person=3;Number=Plur;Mood=Adm;Tense=Past	paskëshin 	yer		gënj
gënjej	gënje	sq-conj-ej	VERB	Person=2;Number=Sing;Mood=Jus		e		gënj
mbledh	mbledhur	sq-conj-e-o	VERB	AUX	e	e	e	bledhu
mbledh	duke mbledhur	sq-conj-e-o	VERB	AUX;Tense=Pres	duke 	e	e	mbledhu
mbledh	duke pasë mbledhur	sq-conj-e-o	VERB	AUX;Tense=Past	duke pasë 	e	e	mbledhu
mbledh	për të mbledhur	sq-conj-e-o	VERB	VerbForm=Inf	për të 	e	e	mbledhu
mbledh	mbledh	sq-conj-e-o	VERB	Person=3;Number=Sing;Mood=Ind;Tense=Pres	e	e	e	bled
mbledh	mbledhim	sq-conj-e-o	VERB	Person=1;Number=Plur;Mood=Ind;Tense=Pres	e	e	e	bledhi
mbledh	mbledhni	sq-conj-e-o	VERB	Person=2;Number=Plur;Mood=Ind;Tense=Pres	e	e	e	bledhn
mbledh	mbledhin	sq-conj-e-o	VERB	Person=3;Number=Plur;Mood=Ind;Tense=Pres	e	e	e	bledhi
mbledh	kam mbledhur	sq-conj-e-o	VERB	Person=1;Number=Sing;Mood=Ind	kam 	e	e	mbledhu
mbledh	ke mbledhur	sq-conj-e-o	VERB	Person=2;Number=Sing;Mood=Ind	ke 	e	e	mbledhu
mbledh	ka mbledhur	sq-conj-e-o	VERB	Person=3;Number=Sing;Mood=Ind	ka 	e	e	mbledhu
mbledh	kemi mbledhur	sq-conj-e-o	VERB	Person=1;Number=Plur;Mood=Ind	kemi 	e	e	mbledhu
mbledh	keni mbledhur	sq-conj-e-o	VERB	Person=2;Number=Plur;Mood=Ind	keni 	e	e	mbledhu
mbledh	kanë mbledhur	sq-conj-e-o	VERB	Person=3;Number=Plur;Mood=Ind	kanë 	e	e	mbledhu
mbledh	pata mbledhur	sq-conj-e-o	VERB	Person=1;Number=Sing;Mood=Ind;Tense=Past	pata 	e	e	mbledhu
mbledh	pate mbledhur	sq-conj-e-o	VERB	Person=2;Number=Sing;Mood=Ind;Tense=Past	pate 	e	e	mbledhu
mbledh	pati mbledhur	sq-conj-e-o	VERB	Person=3;Number=Sing;Mood=Ind;Tense=Past	pati 	e	e	mbledhu
mbledh	patëm mbledhur	sq-conj-e-o	VERB	Person=1;Number=Plur;Mood=Ind;Tense=Past	patëm 	e	e	mbledhu
mbledh	patët mbledhur	sq-conj-e-o	VERB	Person=2;Number=Plur;Mood=Ind	patët 	e	e	mbledhu
mbledh	patën mbledhur	sq-conj-e-o	VERB	Person=3;Number=Plur;Mood=Ind;Tense=Past	patën 	e	e	mbledhu
mbledh	do të mbledh	sq-conj-e-o	VERB	Person=1;Number=Sing;Mood=Ind;Tense=Fut	do të 	e	e	mbled
mbledh	do të mbledhësh	sq-conj-e-o	VERB	Person=2;Number=Sing;Mood=Ind;Tense=Fut	do të 	e	e	mbledhës
mbledh	do të mbledhë	sq-conj-e-o	VERB	Person=3;Number=Sing;Mood=Ind;Tense=Fut	do të 	e	e	mbledh
mbledh	do të mbledhim	sq-conj-e-o	VERB	Person=1;Number=Plur;Mood=Ind;Tense=Fut	do të 	e	e	mbledhi
mbledh	do të mbledhni	sq-conj-e-o	VERB	Person=2;Number=Plur;Mood=Ind;Tense=Fut	do të 	e	e	mbledhn
mbledh	do të mbledhin	sq-conj-e-o	VERB	Person=3;Number=Plur;Mood=Ind;Tense=Fut	do të 	e	e	mbledhi
mbledh	do të kem mbledhur	sq-conj-e-o	VERB	Person=1;Number=Sing;Mood=Ind;Tense=Fut	do të kem 	e	e	mbledhu
mbledh	do të kesh mbledhur	sq-conj-e-o	VERB	Person=2;Number=Sing;Mood=Ind;Tense=Fut	do të kesh 	e	e	mbledhu
mbledh	do të ketë mbledhur	sq-conj-e-o	VERB	Person=3;Number=Sing;Mood=Ind;Tense=Fut	do të ketë 	e	e	mbledhu
mbledh	do të kemi mbledhur	sq-conj-e-o	VERB	Person=1;Number=Plur;Mood=Ind;Tense=Fut	do të kemi 	e	e	mbledhu
mbledh	do të keni mbledhur	sq-conj-e-o	VERB	Person=2;Number=Plur;Mood=Ind;Tense=Fut	do të keni 	e	e	mbledhu
mbledh	do të kenë mbledhur	sq-conj-e-o	VERB	Person=3;Number=Plur;Mood=Ind;Tense=Fut	do të kenë 	e	e	mbledhu
mbledh	të mbledh	sq-conj-e-o	VERB	Person=1;Number=Sing;Mood=Sub;Tense=Pres	të 	e	e	mbled
mbledh	të mbledhësh	sq-conj-e-o	VERB	Person=2;Number=Sing;Mood=Sub;Tense=Pres	të 	e	e	mbledhës
mbledh	të mbledhë	sq-conj-e-o	VERB	Person=3;Number=Sing;Mood=Sub;Tense=Pres	të 	e	e	mbledh
mbledh	të mbledhim	sq-conj-e-o	VERB	Person=1;Number=Plur;Mood=Sub;Tense=Pres	të 	e	e	mbledhi
mbledh	të mbledhni	sq-conj-e-o	VERB	Person=2;Number=Plur;Mood=Sub;Tense=Pres	të 	e	e	mbledhn
mbledh	të mbledhin	sq-conj-e-o	VERB	Person=3;Number=Plur;Mood=Sub;Tense=Pres	të 	e	e	mbledhi
